experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,1,508,D,47.435748615058394,51.660689302735406,2.37178743075292,0.8114842099642918,A,725,Incorrect
2,relearn,1,509,D,58.83974380037882,38.51359823588463,2.941987190018941,0.6049701864058198,B,693,Correct
2,relearn,1,510,A,12.763928786850592,34.10999246226925,0.6381964393425296,0.5357985086673414,A,628,Correct
2,relearn,1,511,C,65.056204040776,29.15745232079562,3.2528102020387997,0.4580041900420309,C,859,Incorrect
2,relearn,1,512,C,56.135363414005525,61.22755848157869,2.806768170700276,0.9617602396148354,D,662,Incorrect
2,relearn,1,513,D,25.312082287970025,33.7456785927903,1.2656041143985013,0.5300758797875618,A,1646,Incorrect
2,relearn,1,514,D,26.935113558164474,27.69315280948633,1.3467556779082235,0.43500302710510896,B,295,Correct
2,relearn,1,515,A,29.586572099279515,46.398080233011434,1.4793286049639758,0.7288193400034926,A,1396,Incorrect
2,relearn,1,516,A,33.575713076613795,48.8604398914544,1.6787856538306898,0.7674979950707941,B,609,Incorrect
2,relearn,1,517,D,45.48173873875954,34.80308202363666,2.274086936937977,0.5466855340386996,C,573,Incorrect
2,relearn,1,518,A,43.30383985282462,42.62686590607641,2.1651919926412315,0.6695812438804344,D,339,Correct
2,relearn,1,519,A,26.022041148425938,70.06598087759255,1.301102057421297,1.1005938539580384,106,854,Incorrect
2,relearn,1,520,D,51.51109086183648,18.895864719088138,2.575554543091824,0.29681554892356926,C,773,Correct
2,relearn,1,521,B,33.78268072104525,67.05630897053992,1.6891340360522629,1.0533180381934777,D,885,Incorrect
2,relearn,1,522,D,43.80704876841495,32.26662639089869,2.1903524384207476,0.5068429821288694,B,647,Incorrect
2,relearn,1,523,B,40.27504768335973,63.736238177634554,2.0137523841679865,1.00116648813153,A,564,Incorrect
2,relearn,1,524,D,41.274149433884745,42.70833176311713,2.0637074716942374,0.670860906570422,C,271,Incorrect
2,relearn,1,525,A,35.251602678003465,59.43464089443995,1.7625801339001732,0.9335971560136003,D,379,Incorrect
2,relearn,1,526,B,51.10353164034885,98.44988306868638,2.5551765820174426,1.5464471469767966,B,613,Incorrect
2,relearn,1,527,A,37.456719389499064,65.6997187845636,1.872835969474953,1.0320087693825015,A,294,Correct
2,relearn,1,528,C,80.69316482902533,60.217509184033304,4.034658241451267,0.9458944223501747,C,1244,Incorrect
2,relearn,1,529,C,70.84879608431221,70.31626709917164,3.5424398042156104,1.1045253407330764,D,1581,Incorrect
2,relearn,1,530,A,43.9741300401389,55.77300694143798,2.198706502006945,0.8760803443791705,B,325,Incorrect
2,relearn,1,531,C,87.98338565341302,43.66745440062962,4.399169282670652,0.6859267697299265,C,1175,Correct
2,relearn,1,532,B,40.14461990565711,91.52362851945284,2.0072309952828555,1.4376497949329718,B,1206,Incorrect
2,relearn,1,533,C,79.55368634996371,49.015344884025424,3.9776843174981855,0.7699312370041216,C,556,Incorrect
2,relearn,1,534,A,20.91055760414087,52.82302209738844,1.0455278802070436,0.8297420908078341,A,1542,Correct
2,relearn,1,535,B,60.32830945278274,99.0594098687204,3.016415472639137,1.5560215715625612,D,1102,Incorrect
2,relearn,1,536,A,40.368746382531285,53.43400674125135,2.0184373191265643,0.8393394151509137,A,566,Correct
2,relearn,1,537,C,78.28442610221427,70.60295651001653,3.9142213051107135,1.109028647467938,C,485,Correct
2,relearn,1,538,A,27.249496647605262,43.84917981126036,1.3624748323802631,0.6887813058049671,A,548,Correct
2,relearn,1,539,B,62.295600876095975,97.6894217039517,3.114780043804799,1.5345018477928496,B,1351,Incorrect
2,relearn,1,540,A,36.369050916593764,35.412967835155825,1.8184525458296883,0.5562655979636859,A,534,Incorrect
2,relearn,1,541,A,26.847713949198077,30.081043642058336,1.342385697459904,0.4725119285910221,C,915,Incorrect
2,relearn,1,542,B,31.51918864680834,82.52871952099358,1.575959432340417,1.2963580947866298,D,519,Incorrect
2,relearn,1,543,A,46.159471639247016,61.31491971675561,2.307973581962351,0.963132506688037,B,484,Incorrect
2,relearn,1,544,A,16.0481484256602,45.87483884476366,0.8024074212830101,0.7206002834966259,B,744,Correct
2,relearn,1,545,C,76.23723001761742,25.93489675808962,3.8118615008808714,0.40738440563412043,C,467,Correct
2,relearn,1,546,D,30.970935535029135,17.705850874425924,1.5485467767514567,0.27812285516326446,B,1584,Incorrect
2,relearn,1,547,B,62.7141490713472,84.64591003002462,3.1357074535673597,1.32961484553374,C,844,Incorrect
2,relearn,1,548,A,26.362845316458024,56.365664360872444,1.3181422658229014,0.8853897853541244,A,918,Correct
2,relearn,1,549,B,49.92740326766456,81.97971824207121,2.4963701633832276,1.2877344028632605,C,1957,Incorrect
2,relearn,1,550,A,16.943390940643724,64.12717295503874,0.8471695470321862,1.007307277255159,A,630,Correct
2,relearn,1,551,D,61.69788958532855,40.38973020299803,3.0848944792664277,0.6344403984310619,C,797,Correct
2,relearn,1,552,A,46.40157699558772,61.89739836390314,2.320078849779386,0.972282059881795,C,1087,Incorrect
2,relearn,1,553,B,57.75634453552562,72.12586529465581,2.8878172267762814,1.1329504427174886,C,792,Incorrect
2,relearn,1,554,A,16.65859570483645,36.08428828902337,0.8329297852418225,0.5668106749940601,A,724,Correct
2,relearn,1,555,B,44.5499129021251,55.64213114284881,2.227495645106255,0.8740245521422683,B,823,Incorrect
2,relearn,1,556,D,44.8621004358786,10.235153232509239,2.24310502179393,0.16077341101808423,D,941,Correct
2,relearn,1,557,C,89.96967679238743,53.105165888792875,4.498483839619372,0.8341739951194947,C,1189,Correct
2,relearn,1,558,B,37.38229325148632,54.22082939096181,1.8691146625743158,0.8516987964309558,B,959,Incorrect
2,relearn,1,559,A,0.8177733973146388,60.849980998587796,0.04088866986573194,0.9558292663812097,A,749,Correct
2,relearn,1,560,A,20.343106996386183,34.06577632774704,1.017155349819309,0.5351039632504158,A,1439,Correct
2,relearn,1,561,D,31.979733238181534,32.28858108630476,1.5989866619090767,0.5071878456778669,A,1110,Correct
2,relearn,1,562,A,29.457964236327758,49.709946115294464,1.4728982118163878,0.7808420076307679,B,1110,Correct
2,relearn,1,563,B,47.2869970150994,91.60523837344417,2.3643498507549703,1.43893171952177,B,2423,Correct
2,relearn,1,564,D,70.91936172276878,31.57445976436083,3.545968086138439,0.4959704541839125,C,762,Incorrect
2,relearn,1,565,D,38.604097598873906,33.02514233300601,1.9302048799436955,0.5187577226856448,B,1494,Incorrect
2,relearn,1,566,A,8.669180875009083,48.050535846864925,0.43345904375045413,0.7547760520878192,A,568,Incorrect
2,relearn,1,567,B,30.459944562742056,87.0121322342423,1.5229972281371027,1.3667833770013962,D,651,Incorrect
2,relearn,1,568,C,76.5857805577734,62.15680850607913,3.8292890278886706,0.9763568648664288,C,160,Incorrect
2,relearn,1,569,A,19.68809149215171,55.20741736355321,0.9844045746075856,0.8671960840650218,A,508,Correct
2,relearn,1,570,D,26.98844591690564,27.642523847381156,1.3494222958452822,0.4342077492280666,A,1179,Incorrect
2,relearn,1,571,B,33.93118867551152,86.4986866912107,1.696559433775576,1.3587181932713637,C,814,Incorrect
2,relearn,1,572,B,49.70946497024897,78.6651423934079,2.4854732485124487,1.2356691671836264,C,936,Incorrect
2,relearn,1,573,C,56.72760742722238,68.07160981010752,2.836380371361119,1.0692663464873233,D,972,Incorrect
2,relearn,1,574,D,68.16562746270044,17.270469380671727,3.408281373135022,0.27128389865182884,C,1053,Correct
2,relearn,1,575,A,41.994057127537964,38.623969701090076,2.099702856376898,0.6067038973270968,A,1045,Correct
2,relearn,1,576,C,85.80499867420389,61.74886003087315,4.290249933710195,0.9699488252026774,C,696,Incorrect
2,relearn,1,577,A,41.033591978029825,40.78873711902575,2.051679598901491,0.640707984411683,B,661,Correct
2,relearn,1,578,A,19.47538440151484,41.2477595941873,0.9737692200757421,0.6479182925906837,A,765,Correct
2,relearn,1,579,A,39.63092456045571,33.18327299654425,1.9815462280227853,0.5212416333400398,B,855,Correct
2,relearn,1,580,B,54.802629444622916,50.92517263845191,2.7401314722311456,0.7999307412187624,C,588,Incorrect
2,relearn,1,581,C,67.11211499360155,73.07928801203153,3.3556057496800777,1.1479267717408546,D,809,Incorrect
2,relearn,1,582,B,35.78430684631651,74.02944017354824,1.7892153423158255,1.162851726992921,B,1146,Incorrect
2,relearn,1,583,A,34.39172649411712,57.69269300003976,1.719586324705856,0.9062347024736809,A,672,Incorrect
2,relearn,1,584,A,29.178244362428554,65.42963230235267,1.4589122181214276,1.0277662608407627,C,462,Incorrect
2,relearn,1,585,C,63.28843789609686,39.19913901893574,3.1644218948048426,0.6157386358446677,C,749,Correct
2,relearn,1,586,D,38.64005391318649,16.78465400326413,1.9320026956593244,0.26365272854850547,B,1189,Incorrect
2,relearn,1,587,A,1.4482774521072876,51.473817373080685,0.07241387260536439,0.8085488325574646,A,549,Incorrect
2,relearn,1,588,C,74.52271407758448,51.24584364989573,3.7261357038792244,0.8049678296876177,C,749,Incorrect
2,relearn,1,589,C,74.100678195747,71.523310171716,3.7050339097873497,1.1234855289794354,C,647,Incorrect
2,relearn,1,590,B,44.12913308328088,59.46551778398729,2.2064566541640436,0.9340821690604385,A,1357,Incorrect
2,relearn,1,591,A,48.470266652283605,57.00453396792814,2.4235133326141804,0.8954251256747644,B,789,Incorrect
2,relearn,1,592,A,47.39261894714294,49.14968308440304,2.3696309473571473,0.7720414165211356,C,439,Correct
2,relearn,1,593,C,73.11023603278781,55.9871605634323,3.6555118016393906,0.8794442616071554,D,796,Incorrect
2,relearn,1,594,C,73.13098441653885,31.841826237529318,3.6565492208269426,0.5001702369235241,C,718,Incorrect
2,relearn,1,595,D,54.0600085257147,45.431286214715556,2.703000426285735,0.7136329750764282,B,850,Correct
2,relearn,1,596,C,69.40336162070568,60.323652533656954,3.4701680810352844,0.9475617181872001,C,767,Correct
2,relearn,1,597,B,61.27823090797179,75.86741988333455,3.063911545398589,1.1917226447614802,C,1561,Incorrect
2,relearn,1,598,C,79.05817873970145,67.63418407972885,3.9529089369850725,1.0623952791820794,C,1061,Correct
2,relearn,1,599,C,86.76996304260186,42.31937304801075,4.338498152130093,0.6647511573607823,D,1099,Incorrect
2,relearn,1,600,B,75.3592352480369,82.7397550500514,3.767961762401845,1.2996730331253024,C,679,Incorrect
2,relearn,1,601,B,42.335890009112816,51.431964528940085,2.1167945004556405,0.8078914096190452,B,3327,Correct
2,relearn,1,602,C,62.1737657014734,61.46806905089799,3.10868828507367,0.9655381708032561,C,621,Correct
2,relearn,1,603,D,55.445733083519,14.65159133420316,2.7722866541759505,0.2301466584946626,B,1224,Incorrect
2,relearn,1,604,B,40.245616379468075,65.64575326078605,2.0122808189734034,1.0311610809172684,A,781,Incorrect
2,relearn,1,605,A,14.694314028990332,61.42273021126212,0.7347157014495166,0.9648259899756447,A,684,Correct
2,relearn,1,606,B,25.056107047626433,70.27965744093333,1.2528053523813216,1.1039502775662169,A,1492,Incorrect
2,relearn,1,607,A,43.70740857322197,60.19721398995017,2.1853704286610984,0.9455756261870009,C,864,Incorrect
2,relearn,1,608,C,93.31080527035407,41.55071899463533,4.665540263517704,0.6526771677246012,C,1684,Correct
2,relearn,1,609,D,35.62760246861254,38.94336298387739,1.7813801234306268,0.6117209152811495,B,967,Incorrect
2,relearn,1,610,B,58.60331324794726,75.90387665830947,2.9301656623973633,1.1922953064436541,C,630,Incorrect
2,relearn,1,611,D,34.213008143214296,28.869790016664965,1.7106504071607147,0.45348560113517306,A,1054,Incorrect
2,relearn,1,612,B,69.01106976050285,58.076872421620756,3.4505534880251423,0.9122693787161771,D,1653,Incorrect
2,relearn,1,613,B,54.234887035894744,62.37122521095611,2.7117443517947373,0.979724914590671,C,845,Incorrect
2,relearn,1,614,A,12.939649570087834,34.302984251645704,0.6469824785043917,0.5388300166058826,A,767,Correct
2,relearn,1,615,B,32.42085299725716,71.82816700221736,1.6210426498628578,1.1282742088749342,B,677,Correct
2,relearn,1,616,D,58.885064584475806,49.14461306899051,2.9442532292237904,0.7719617769052676,C,653,Incorrect
2,relearn,1,617,B,61.74514266879823,82.75123215471274,3.0872571334399117,1.2998533150637452,C,1151,Incorrect
2,relearn,1,618,B,53.50468362139239,89.40613238332755,2.675234181069619,1.4043882434066917,C,731,Incorrect
2,relearn,1,619,C,101.60270818622294,48.36881469795916,5.080135409311147,0.7597755645897725,C,536,Correct
2,relearn,1,620,C,69.78384894208342,32.113943617051135,3.489192447104171,0.5044446467256234,C,2028,Correct
2,relearn,1,621,B,41.32857355593069,94.78360169591318,2.0664286777965346,1.4888573338433095,D,493,Incorrect
2,relearn,1,622,B,25.50616630093315,82.03633994208708,1.2753083150466573,1.2886238144472786,B,767,Correct
2,relearn,1,623,C,78.28118091610017,39.505026093522986,3.9140590458050086,0.6205434987764245,C,725,Correct
2,relearn,1,624,A,40.2022554832224,36.17228508381062,2.0101127741611204,0.5681929254142756,B,1340,Incorrect
2,relearn,1,625,A,18.64097552282466,28.27632131525132,0.932048776141233,0.44416341657269015,A,1055,Correct
2,relearn,1,626,C,92.5996093945335,69.59574989596888,4.629980469726675,1.0932074829712422,C,893,Correct
2,relearn,1,627,A,45.32291197211977,55.49120947792675,2.266145598605988,0.871653880173335,A,837,Correct
2,relearn,1,628,D,73.74579190307908,15.087685013712873,3.687289595153954,0.2369968019937859,C,832,Incorrect
2,relearn,1,629,C,73.95478535730405,26.669219138398084,3.6977392678652024,0.4189191146108386,C,748,Correct
2,relearn,1,630,B,28.629558561733795,76.72456509299337,1.4314779280866898,1.2051866502300992,B,1503,Correct
2,relearn,1,631,D,63.77122168349989,24.909126766955545,3.1885610841749945,0.39127164829202205,C,748,Incorrect
2,relearn,1,632,B,63.82311896127298,61.32317157412157,3.191155948063649,0.9632621265604336,C,743,Incorrect
2,relearn,1,633,B,50.91820937047447,62.938965322671706,2.5459104685237235,0.9886429554112409,C,461,Incorrect
2,relearn,1,634,D,41.366433153092856,16.019775836769867,2.068321657654643,0.2516380504047575,D,1423,Correct
2,relearn,1,635,C,56.691028644832855,46.58182105820794,2.8345514322416427,0.731705534136502,C,678,Correct
2,relearn,1,636,D,45.91373596934136,5.221177218973249,2.295686798467068,0.08201405997108374,B,1891,Incorrect
2,relearn,1,637,C,88.41764657775128,72.90141416292,4.420882328887564,1.145132735852682,C,576,Correct
2,relearn,1,638,C,57.62224238721316,57.27015026559851,2.8811121193606586,0.899597416721939,B,1381,Incorrect
2,relearn,1,639,B,54.03759081766746,89.83761763113138,2.7018795408833727,1.411165997829856,D,984,Incorrect
2,relearn,1,640,D,43.96149596364901,19.7610426318273,2.1980747981824504,0.31040573179711684,C,787,Incorrect
2,relearn,1,641,D,56.51994728063636,37.87534275348693,2.825997364031818,0.5949444927327499,B,1167,Incorrect
2,relearn,1,642,C,86.6460663248988,44.462089688296004,4.33230331624494,0.6984088716400061,C,453,Correct
2,relearn,1,643,A,43.87207553850932,33.64095767452292,2.1936037769254657,0.5284309274500318,A,1701,Correct
2,relearn,1,644,C,82.812510225797,33.59373101440511,4.14062551128985,0.5276890928076334,C,566,Correct
2,relearn,1,645,A,34.36448653752388,30.383446544769548,1.7182243268761939,0.477262062278931,A,550,Correct
2,relearn,1,646,C,64.4706170113043,66.79658976133939,3.223530850565215,1.0492383783953751,C,746,Correct
2,relearn,1,647,B,45.85232898819109,65.04306002328926,2.2926164494095547,1.0216939976808275,A,552,Incorrect
2,relearn,1,648,A,41.84528991155992,67.1665020810828,2.0922644955779957,1.0550489475262663,B,1072,Incorrect
2,relearn,1,649,A,39.175640126919305,37.235936046209105,1.958782006345965,0.5849007156615494,D,947,Incorrect
2,relearn,1,650,C,49.585676694230166,44.947528896338866,2.479283834711508,0.7060341328887656,C,613,Correct
2,relearn,1,651,D,70.63016893568647,24.178907286790988,3.5315084467843234,0.37980138752005643,C,630,Incorrect
2,relearn,1,652,C,84.82531063818911,32.20235953896105,4.241265531909455,0.505833480779286,C,718,Correct
2,relearn,1,653,D,46.61712404490877,22.541845880882324,2.3308562022454384,0.35408648708866625,D,1559,Correct
2,relearn,1,654,C,70.42643034124474,26.500492519856454,3.521321517062237,0.4162687630844615,C,1092,Correct
2,relearn,1,655,B,62.36057287112054,89.02215024561717,3.118028643556027,1.3983566660919884,A,2462,Incorrect
2,relearn,1,656,A,36.6919032959618,41.969732167482114,1.83459516479809,0.6592590112524651,B,685,Incorrect
2,relearn,1,657,D,27.19239397580005,23.31622261171907,1.3596196987900027,0.3662503683322042,A,1431,Incorrect
2,relearn,1,658,D,49.61945585917519,45.647101966005806,2.4809727929587595,0.7170230009703401,C,723,Incorrect
2,relearn,1,659,C,62.775805341211694,60.2604243955314,3.138790267060585,0.9465685329160229,C,560,Correct
2,relearn,1,660,A,44.85674861674296,58.83963795879464,2.242837430837148,0.9242508717561618,A,1188,Correct
2,relearn,1,661,D,35.096943127680404,40.83651870035932,1.75484715638402,0.6414585357361552,B,1619,Incorrect
2,relearn,1,662,C,92.08194960984547,44.848482763426034,4.604097480492274,0.7044783198711384,C,465,Correct
2,relearn,1,663,B,57.957987092357115,100.15195162256555,2.897899354617856,1.5731831773006613,D,942,Incorrect
2,relearn,1,664,D,63.599197658316434,3.2095015240324507,3.179959882915822,0.050414732047927964,D,798,Correct
2,relearn,1,665,A,18.69640989234593,46.37601711519682,0.9348204946172964,0.7284727733592842,B,1062,Incorrect
2,relearn,1,666,C,80.9755559284364,24.98247164069397,4.04877779642182,0.39242374687459763,C,605,Correct
2,relearn,1,667,C,90.43374159084209,60.04706847797298,4.5216870795421045,0.9432171460000158,C,908,Correct
2,relearn,1,668,D,31.96325870794782,6.548625056658015,1.598162935397391,0.10286556184555432,D,1220,Correct
2,relearn,1,669,C,93.36363323314328,39.93841315562052,4.668181661657163,0.6273511268286569,C,990,Correct
2,relearn,1,670,C,49.25714779312317,45.16564679915036,2.4628573896561585,0.7094603208942106,C,950,Correct
2,relearn,1,671,A,25.310836652958905,61.05845779556145,1.265541832647945,0.9591040122502914,C,982,Incorrect
2,relearn,1,672,A,43.51327079654182,57.77008847562719,2.1756635398270907,0.9074504277613138,C,1325,Incorrect
2,relearn,1,673,A,38.324825005619985,72.20689925692324,1.9162412502809991,1.1342233212202415,A,965,Correct
2,relearn,1,674,D,55.13014223633351,22.60655547941855,2.756507111816676,0.355102943085557,A,1205,Incorrect
2,relearn,1,675,A,25.577120887421504,56.45020848875426,1.2788560443710753,0.8867178014094127,A,1055,Correct
2,relearn,1,676,D,48.539999564173876,0.6753194237896665,2.426999978208694,0.010607892703020542,D,893,Correct
2,relearn,1,677,C,93.34919253269429,33.94835390195547,4.667459626634715,0.5332594960992485,C,619,Correct
2,relearn,1,678,A,17.925956714843593,37.709794412441596,0.8962978357421797,0.5923440654725398,A,944,Correct
2,relearn,1,679,D,44.621263760901016,46.059599268613354,2.2310631880450504,0.7235024934478277,C,894,Incorrect
2,relearn,1,680,A,29.197401861971898,33.96850877736876,1.459870093098595,0.5335760881419105,A,1036,Correct
2,relearn,1,681,C,50.074799176997345,41.17239622822051,2.5037399588498674,0.6467344876063283,A,1468,Incorrect
2,relearn,1,682,A,18.661387757502656,63.138282533823386,0.9330693878751327,0.9917738228426817,A,752,Correct
2,relearn,1,683,D,28.38485292509813,18.805182872456566,1.4192426462549066,0.29539112180761073,A,1261,Incorrect
2,relearn,1,684,C,92.00028328584644,52.5216817081186,4.600014164292322,0.8250086470420339,C,612,Correct
2,relearn,1,685,D,60.240652150523296,35.502163441488555,3.0120326075261645,0.5576666792716228,A,1200,Incorrect
2,relearn,1,686,B,32.95213708431178,93.31207343277818,1.6476068542155888,1.4657426219382361,B,1326,Correct
2,relearn,1,687,A,41.566562068872344,42.91701190846883,2.078328103443617,0.6741388466283567,C,869,Incorrect
2,relearn,1,688,C,84.50181978478817,43.99922039268314,4.225090989239408,0.6911381377466579,C,629,Correct
2,relearn,1,689,B,62.40126761490606,70.26008836384939,3.120063380745303,1.1036428872221946,A,1391,Incorrect
2,relearn,1,690,B,39.037469284140045,99.06789184714847,1.9518734642070024,1.556154806168149,D,845,Incorrect
2,relearn,1,691,B,61.32340475920472,53.59399848251626,3.066170237960236,0.8418525595458781,C,766,Incorrect
2,relearn,1,692,D,32.281806272591446,16.226213801099235,1.6140903136295721,0.25488077036555334,D,1020,Correct
2,relearn,1,693,D,41.01173814961708,4.416086720343134,2.050586907480854,0.06936772799122717,D,621,Correct
2,relearn,1,694,B,60.569653410147154,69.47612699648762,3.028482670507358,1.091328450860185,C,848,Incorrect
2,relearn,1,695,A,29.35249487972156,74.58663949388033,1.4676247439860781,1.1716041934496237,C,1183,Incorrect
2,relearn,1,696,D,38.81043959526568,48.597265150141894,1.9405219797632838,0.7633640559012053,A,1293,Incorrect
2,relearn,1,697,A,19.086540803829084,34.48486642715348,0.9543270401914542,0.5416870151378533,A,810,Correct
2,relearn,1,698,D,56.12697794671146,3.2350647167765167,2.8063488973355732,0.05081627774056325,D,661,Correct
2,relearn,1,699,D,67.64501655037432,16.025811398002553,3.3822508275187158,0.25173285677890195,C,1696,Incorrect
2,relearn,1,700,B,65.92186011044747,88.19384727288188,3.2960930055223736,1.38534571342153,B,1012,Correct
2,relearn,1,701,A,28.917343398581124,63.42661257768932,1.4458671699290562,0.9963029005807738,C,750,Incorrect
2,relearn,1,702,D,53.120683807822616,30.23698389896063,2.656034190391131,0.4749614324184378,C,811,Incorrect
2,relearn,1,703,C,100.06499264446366,59.0905817496366,5.0032496322231825,0.9281926876050272,C,689,Correct
2,relearn,1,704,B,41.68720695879583,53.80022942132318,2.0843603479397914,0.8450920275573719,A,957,Incorrect
2,relearn,1,705,A,5.907336496073054,49.37700941288925,0.29536682480365267,0.7756122501388347,A,706,Correct
2,relearn,1,706,A,27.001157968111166,36.08877210536872,1.3500578984055582,0.566881106616513,C,1200,Incorrect
2,relearn,1,707,A,7.442250151058225,35.45235808049404,0.37211250755291125,0.5568843384905741,A,716,Correct
2,relearn,1,708,D,52.81899366286339,6.213284129215122,2.640949683143169,0.0975980388750414,C,1152,Incorrect
2,relearn,1,709,B,43.51458240134858,65.45471138765156,2.175729120067429,1.0281602021914316,C,589,Incorrect
2,relearn,1,710,D,63.59485120720733,16.022406945910497,3.1797425603603666,0.2516793797704925,C,893,Incorrect
2,relearn,1,711,C,85.08235068789403,42.90826894254024,4.254117534394702,0.6740015124406975,C,565,Correct
2,relearn,1,712,C,84.29284955769778,36.02409442912658,4.2146424778848885,0.5658651520538451,C,663,Correct
2,relearn,1,713,D,44.5687415053441,7.870024523476097,2.228437075267205,0.12362205613262008,D,867,Correct
2,relearn,1,714,B,35.25209093861063,77.19485975739673,1.7626045469305314,1.2125740215436596,A,1919,Incorrect
2,relearn,1,715,D,38.576460554747996,39.548571939251794,1.9288230277373999,0.6212275153216044,C,723,Incorrect
2,relearn,1,716,B,24.448476732101025,68.43967122702408,1.2224238366050513,1.0750478417045979,B,895,Correct
2,relearn,1,717,B,48.35762891544925,73.58966320561727,2.4178814457724624,1.1559437265345716,C,604,Incorrect
2,relearn,1,718,D,61.89404244701578,23.202343226753204,3.0947021223507885,0.3644615551361838,C,1656,Incorrect
2,relearn,1,719,B,49.0576136503697,91.68289937058614,2.4528806825184852,1.4401516156122285,B,986,Correct
2,relearn,1,720,B,40.972687111027106,73.80514382817383,2.0486343555513553,1.1593284882386448,C,1319,Incorrect
2,relearn,1,721,B,46.57616495434321,82.29975914325873,2.3288082477171606,1.2927615935833552,A,941,Incorrect
2,relearn,1,722,A,17.972875347256362,55.99469971468142,0.8986437673628181,0.8795626863180481,B,414,Incorrect
2,relearn,1,723,B,51.03417823496247,59.51321737610319,2.5517089117481233,0.9348314325012911,B,1123,Correct
2,relearn,1,724,C,71.66107278590354,30.840350490764052,3.5830536392951773,0.4844390926795936,C,783,Correct
2,relearn,1,725,A,6.745396257169002,66.59116434191058,0.33726981285845015,1.0460115634526843,A,779,Correct
2,relearn,1,726,B,34.94086489463819,54.09559290746542,1.7470432447319095,0.8497315863483875,B,1021,Correct
2,relearn,1,727,A,33.17651155319088,47.83316457593223,1.658825577659544,0.7513615921485011,A,1472,Correct
2,relearn,1,728,C,54.10725693652514,64.92247734209707,2.705362846826257,1.0197998893539097,C,692,Correct
2,relearn,1,729,A,43.201992054299666,37.07442594103115,2.1600996027149835,0.5823637208620116,C,797,Incorrect
2,relearn,1,730,A,15.215252508519692,33.85269366054012,0.7607626254259846,0.531756868540893,A,726,Correct
2,relearn,1,731,B,44.63104696272907,55.049110571367144,2.2315523481364536,0.8647094067882962,C,864,Incorrect
2,relearn,1,732,A,17.752231374924598,27.636440833431497,0.8876115687462299,0.43411219746838675,A,515,Correct
2,relearn,1,733,C,76.34436228588606,66.92556491646326,3.8172181142943034,1.051264315394539,C,678,Correct
2,relearn,1,734,D,32.78392085368155,22.622964955228127,1.6391960426840775,0.35536070252882007,B,838,Incorrect
2,relearn,1,735,D,70.2099057045123,13.426650279371199,3.5104952852256144,0.2109053293999595,C,725,Incorrect
2,relearn,1,736,C,51.67496282002031,37.97989259845347,2.5837481410010157,0.5965867578571539,A,1532,Incorrect
2,relearn,1,737,B,49.656441597947875,67.89577989126336,2.482822079897394,1.066504416580713,B,927,Correct
2,relearn,1,738,B,76.23116635950115,69.94000788761045,3.811558317975057,1.0986150748586458,C,675,Incorrect
2,relearn,1,739,B,42.58585688352174,83.93903182677252,2.1292928441760868,1.318511228682142,B,1056,Correct
2,relearn,1,740,D,60.301781746121236,35.86504716549765,3.015089087306062,0.5633668434788942,B,1167,Incorrect
2,relearn,1,741,B,49.415539736597715,98.38223836871664,2.4707769868298857,1.5453845865144005,B,1524,Correct
2,relearn,1,742,B,53.878536278507816,89.48197352875148,2.693926813925391,1.40557955333321,B,1478,Correct
2,relearn,1,743,D,57.469373711222175,6.580524377929354,2.8734686855611087,0.10336663521235702,D,1008,Correct
2,relearn,1,744,C,80.04919060236614,55.987577801509474,4.002459530118307,0.8794508155675457,C,677,Correct
2,relearn,1,745,D,54.56655835205049,2.1483147664004782,2.728327917602525,0.033745649438611074,D,1011,Correct
2,relearn,1,746,A,15.937317619584887,25.210940490218096,0.7968658809792443,0.3960125271707931,A,704,Correct
2,relearn,1,747,B,45.23347465787537,53.00072890015011,2.2616737328937684,0.8325335027380791,B,1613,Correct
2,relearn,1,748,B,47.28781173790415,49.88885493809699,2.3643905868952073,0.7836523008476618,C,1007,Incorrect
2,relearn,1,749,A,45.812317405372454,57.37218233358287,2.290615870268623,0.9012001326979902,B,747,Incorrect
2,relearn,1,750,D,53.82944754687075,41.79601337458686,2.691472377343538,0.6565302428347142,C,607,Incorrect
2,relearn,1,751,C,98.85032148611369,47.158926392696834,4.942516074305684,0.7407706835323908,C,628,Correct
2,relearn,1,752,A,32.339406419731056,59.17463178450943,1.616970320986553,0.9295129424654796,A,1031,Correct
2,relearn,1,753,C,98.46179719102852,47.126660104312556,4.923089859551426,0.7402638458596577,C,655,Correct
2,relearn,1,754,A,35.543841819293014,68.23732506361185,1.7771920909646508,1.0718693956023084,A,628,Correct
2,relearn,1,755,C,100.88481534297267,56.326803431481025,5.044240767148634,0.8847793593026858,C,662,Correct
2,relearn,1,756,C,93.28636091606072,59.961478577713365,4.664318045803036,0.9418727029906304,C,642,Correct
2,relearn,1,757,B,47.94278281184427,71.44608788362605,2.3971391405922136,1.1222725241146516,A,798,Incorrect
2,relearn,1,758,A,38.50402091259911,47.36548458384234,1.9252010456299555,0.7440152920115983,A,1232,Correct
2,relearn,1,759,B,52.55596539171812,83.66566385372154,2.627798269585906,1.3142171746028235,B,1119,Correct
2,relearn,1,760,B,52.09687111340976,79.41042831200289,2.604843555670488,1.247376091017036,B,980,Correct
2,relearn,1,761,C,93.33242686737744,54.16494754915612,4.666621343368871,0.8508210065125266,C,511,Correct
