experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,4,494,B,44.87887875671244,74.2030719931327,2.243943937835622,1.165579129237101,D,1144,Incorrect
2,new_learn,4,495,B,68.35932684433183,78.63128001542235,3.4179663422165913,1.2351372581940638,C,1005,Incorrect
2,new_learn,4,496,D,69.11211404183338,41.11354353704904,3.4556057020916686,0.6458100316951869,A,2652,Incorrect
2,new_learn,4,497,D,51.111092685113135,5.044659325751983,2.5555546342556568,0.07924132338822834,D,1091,Incorrect
2,new_learn,4,498,B,47.110461836554975,64.1307372119554,2.3555230918277488,1.0073632644718833,B,3318,Correct
2,new_learn,4,499,B,43.50491858230966,78.68284215237739,2.1752459291154826,1.2359471943473705,A,2950,Incorrect
2,new_learn,4,500,C,61.77229829434857,51.00606948371107,3.0886149147174287,0.8012014658925862,C,1301,Correct
2,new_learn,4,501,D,49.29151332761421,35.69056487156707,2.4645756663807106,0.5606260820149253,B,1350,Incorrect
2,new_learn,4,502,D,53.805435858084216,34.72053984481897,2.690271792904211,0.5453889645257749,D,3309,Incorrect
2,new_learn,4,503,D,58.37677128487,2.145828221373854,2.9188385642435004,0.03370659088066876,D,1280,Correct
2,new_learn,4,504,B,71.80998671135029,61.75790018321456,3.5904993355675145,0.970090827583593,C,2021,Incorrect
2,new_learn,4,505,B,42.1638135686965,84.24785996237095,2.1081906784348248,1.3233622896922312,D,3996,Correct
2,new_learn,4,506,A,42.84830666166112,31.31829200297249,2.142415333083056,0.4919465803975917,B,1455,Incorrect
2,new_learn,4,507,A,46.783748163850305,59.67270558404588,2.3391874081925152,0.9373366674133258,D,1451,Incorrect
2,new_learn,4,508,B,25.400637408813143,65.74570267722456,1.270031870440657,1.0327310826793372,B,3116,Correct
2,new_learn,4,509,B,47.18109215721139,100.87271831547204,2.3590546078605694,1.584504954037598,A,3036,Incorrect
2,new_learn,4,510,B,27.257400338460315,81.49299523192033,1.3628700169230157,1.280088975698145,B,1414,Correct
2,new_learn,4,511,C,92.45043632242613,39.12494225010833,4.622521816121306,0.6145731557253262,C,1269,Incorrect
2,new_learn,4,512,A,48.44325432484015,42.364141108740256,2.4221627162420076,0.6654543724142988,A,2414,Correct
2,new_learn,4,513,A,49.60421099237138,43.286007572500864,2.480210549618569,0.6799350169650044,A,887,Correct
2,new_learn,4,514,C,87.43341409193744,56.7416665839949,4.3716707045968715,0.8912960144635992,C,878,Correct
2,new_learn,4,515,A,4.397152706331749,57.25352652400494,0.21985763531658745,0.8993362915996116,A,1573,Incorrect
2,new_learn,4,516,A,43.624840132545756,36.3289966181016,2.1812420066272877,0.5706545444385821,B,5710,Correct
2,new_learn,4,517,A,38.081004057223254,51.5747023106592,1.9040502028611628,0.8101335294512373,D,1629,Incorrect
2,new_learn,4,518,B,66.25439003283314,79.58638605349705,3.3127195016416575,1.2501400287571374,C,853,Incorrect
2,new_learn,4,519,A,24.643899803665356,72.32347394825752,1.2321949901832678,1.136054472189693,D,1630,Incorrect
2,new_learn,4,520,C,77.40894838278724,55.03491341382208,3.870447419139362,0.8644863983590692,C,984,Incorrect
2,new_learn,4,521,A,3.7745310151544693,63.09347475915868,0.18872655075772346,0.9910699839641298,B,1850,Correct
2,new_learn,4,522,B,44.087344496096534,83.68190210010681,2.2043672248048267,1.3144722443805792,A,3248,Incorrect
2,new_learn,4,523,B,52.334483411306486,97.01030918289344,2.616724170565324,1.5238343732572623,A,8054,Incorrect
2,new_learn,4,524,C,83.83774068621119,37.383269986462565,4.191887034310559,0.5872150317831729,C,893,Incorrect
2,new_learn,4,525,C,96.20281402372254,60.2770583062134,4.8101407011861275,0.9468298177740182,C,757,Correct
2,new_learn,4,526,D,31.702100168226316,25.421398115978416,1.5851050084113156,0.399318387825696,A,3333,Correct
2,new_learn,4,527,C,98.44398750022931,54.674144447566434,4.922199375011465,0.8588194526889095,C,1863,Correct
2,new_learn,4,528,C,79.9963407191915,29.26589736956812,3.9998170359595746,0.4597076408847403,A,2495,Incorrect
2,new_learn,4,529,C,79.24479562541481,55.886515680773826,3.9622397812707404,0.8778633354872493,C,914,Incorrect
2,new_learn,4,530,A,-0.4208609373125327,51.253946078902054,-0.021043046865626636,0.8050951023448304,A,1656,Incorrect
2,new_learn,4,531,C,81.3319676014934,27.1390880262052,4.0665983800746694,0.4262997978412649,A,4437,Incorrect
2,new_learn,4,532,A,41.83842662159876,54.63935736767593,2.091921331079938,0.8582730185157901,A,5574,Correct
2,new_learn,4,533,C,68.53396300858424,26.93813313306185,3.4266981504292118,0.42314320576125447,C,2549,Incorrect
2,new_learn,4,534,B,62.60841236476727,72.51918959251557,3.130420618238363,1.1391287663406615,A,4612,Incorrect
2,new_learn,4,535,B,47.12358567695014,74.67733691415827,2.3561792838475073,1.1730288651958474,B,1061,Incorrect
2,new_learn,4,536,C,100.41939892909501,55.123337434543664,5.02096994645475,0.8658753596285681,C,3551,Correct
2,new_learn,4,537,D,41.063092307844116,18.268721140392685,2.053154615392206,0.28696440062569106,A,3093,Incorrect
2,new_learn,4,538,C,93.18656942884245,54.5358142205334,4.659328471442122,0.8566465665638276,C,1047,Correct
2,new_learn,4,539,D,39.397625274695415,27.83440196371321,1.969881263734771,0.43722176363133364,A,2862,Incorrect
2,new_learn,4,540,C,87.20022615555948,39.70496790180162,4.360011307777974,0.6236841773565927,C,4386,Incorrect
2,new_learn,4,541,B,55.77719553685796,59.140819133800846,2.788859776842898,0.9289818145901572,B,1872,Incorrect
2,new_learn,4,542,D,65.48432740990611,33.51625637719668,3.2742163704953056,0.5264721240521658,B,1670,Incorrect
2,new_learn,4,543,D,68.16257021431099,9.105432881444056,3.40812851071555,0.14302780524049796,D,1389,Correct
2,new_learn,4,544,A,15.058673530495316,29.638429427262867,0.7529336765247657,0.4655593607631428,A,4885,Incorrect
2,new_learn,4,545,B,57.20843959442744,97.70289982547057,2.860421979721372,1.534713561630589,D,3671,Incorrect
2,new_learn,4,546,C,81.53395294322146,44.86093343760082,4.076697647161073,0.7046738946037372,B,883,Incorrect
2,new_learn,4,547,A,32.35148352388757,37.52446576048672,1.6175741761943785,0.5894329298151341,D,1248,Incorrect
2,new_learn,4,548,B,73.13140574053467,86.29666200676851,3.6565702870267334,1.355544796948927,A,5580,Incorrect
2,new_learn,4,549,A,48.265906625659525,54.35515723954454,2.413295331282976,0.853808813342356,A,1871,Incorrect
2,new_learn,4,550,B,63.399273861842175,83.55590666130422,3.1699636930921087,1.312493112655939,A,2876,Incorrect
2,new_learn,4,551,A,47.078922550955205,56.810797345298084,2.3539461275477604,0.8923819179228349,D,950,Incorrect
2,new_learn,4,552,D,31.736263364407787,26.240535003437127,1.5868131682203892,0.4121853599653195,B,1576,Incorrect
2,new_learn,4,553,B,67.7001913928388,87.73442415861625,3.38500956964194,1.3781291120181984,C,1295,Incorrect
2,new_learn,4,554,C,69.22506521037037,40.66482736946807,3.4612532605185184,0.6387616146170902,A,1100,Incorrect
2,new_learn,4,555,A,11.468623001959005,54.073906798333965,0.5734311500979502,0.8493909417427258,D,5878,Incorrect
2,new_learn,4,556,C,87.79740492309274,36.675621068219016,4.389870246154637,0.5760993085687994,C,918,Incorrect
2,new_learn,4,557,C,77.08511202367907,29.66961962899082,3.8542556011839535,0.46604929530620537,C,1605,Incorrect
2,new_learn,4,558,C,58.679996386676656,48.92384813710092,2.933999819333833,0.7684940094642946,A,1960,Incorrect
2,new_learn,4,559,B,39.13422977478927,90.14409851237104,1.9567114887394634,1.4159801882546974,B,1965,Correct
2,new_learn,4,560,D,72.73183200909966,39.24883397059956,3.636591600454983,0.6165192423200054,A,6867,Incorrect
2,new_learn,4,561,C,70.48174535231605,47.03884339155734,3.524087267615803,0.7388844241613868,B,4822,Incorrect
2,new_learn,4,562,B,68.19938736381766,58.646900804929984,3.4099693681908834,0.9212233636228867,D,1333,Incorrect
2,new_learn,4,563,C,77.22891422221352,25.233986885195076,3.861445711110676,0.3963745390965502,D,2662,Correct
2,new_learn,4,564,D,58.88062061459229,27.4698425059773,2.9440310307296147,0.4314952770602346,D,1069,Incorrect
2,new_learn,4,565,B,50.674058059682025,59.612007272714806,2.533702902984101,0.9363832205685109,B,1743,Incorrect
2,new_learn,4,566,A,16.781785022381648,36.80350160137696,0.8390892511190825,0.5781080512863301,B,1069,Incorrect
2,new_learn,4,567,B,54.73411362452629,69.47042530067152,2.736705681226314,1.0912388888317406,C,2805,Correct
2,new_learn,4,568,C,82.29934087382841,53.125308748994016,4.114967043691421,0.8344903984276459,C,1341,Correct
2,new_learn,4,569,A,42.47386722036277,30.459786256750757,2.1236933610181383,0.4784612036706176,A,5781,Incorrect
2,new_learn,4,570,B,26.597921958666358,75.958570740277,1.3298960979333179,1.1931544390741742,B,3572,Incorrect
2,new_learn,4,571,D,58.28445384598885,22.01552564613703,2.9142226922994428,0.3458190681741089,D,1247,Incorrect
2,new_learn,4,572,D,31.307551996394906,9.226914548071955,1.5653775998197454,0.1449360347976182,D,2653,Correct
2,new_learn,4,573,B,47.26416242836508,51.698655292377126,2.363208121418254,0.8120805783350153,D,3157,Correct
2,new_learn,4,574,C,67.31064024069069,73.65945981299333,3.3655320120345347,1.1570400890794623,C,1037,Incorrect
2,new_learn,4,575,C,67.46360407569489,64.35088593910922,3.3731802037847443,1.0108213525915013,C,639,Correct
2,new_learn,4,576,D,46.33559450945981,-0.4757861150771667,2.3167797254729905,-0.0074736308190322745,D,2221,Correct
2,new_learn,4,577,D,32.4540464404172,15.331879255997574,1.6227023220208598,0.2408325961818386,D,3871,Incorrect
2,new_learn,4,578,D,52.72244961607975,42.55204704909954,2.636122480803987,0.6684059920232919,A,2917,Incorrect
2,new_learn,4,579,A,24.744774919877774,52.41473524372451,1.2372387459938887,0.8233287359076946,D,2447,Incorrect
2,new_learn,4,580,C,90.00299413582434,39.958201445764416,4.500149706791217,0.6276619605633728,C,741,Incorrect
2,new_learn,4,581,C,83.7026538886946,64.10565580377805,4.1851326944347305,1.0069692866335251,C,710,Correct
2,new_learn,4,582,A,44.428683620708775,65.36729236615261,2.2214341810354385,1.0267870274128061,A,3085,Correct
2,new_learn,4,583,C,95.69056927184194,55.11106265208582,4.784528463592097,0.8656825477965981,C,909,Correct
2,new_learn,4,584,A,45.23671018492837,66.77428391773893,2.2618355092464184,1.0488879990234385,D,2823,Incorrect
2,new_learn,4,585,D,29.886072733159402,23.067181339113873,1.4943036366579703,0.3623384371699186,D,1679,Incorrect
2,new_learn,4,586,A,22.974414790461147,41.01370030653921,1.1487207395230572,0.6442416978977852,A,1212,Incorrect
2,new_learn,4,587,C,95.21454627132195,57.67351707339565,4.760727313566098,0.9059334877223264,C,790,Incorrect
2,new_learn,4,588,D,55.47246895724512,1.0046755444927555,2.773623447862256,0.01578140654909883,B,992,Incorrect
2,new_learn,4,589,B,36.31889199053769,83.7143440194341,1.8159445995268846,1.314981840857714,B,492,Incorrect
2,new_learn,4,590,D,49.26122287195183,50.43332720992377,2.4630611435975913,0.7922048512939335,B,699,Incorrect
2,new_learn,4,591,D,37.09743400231336,16.349850804472016,1.8548717001156683,0.2568228558730923,B,1208,Correct
2,new_learn,4,592,D,62.29723544469606,10.826091420828787,3.114861772234803,0.17005584637383603,C,1964,Incorrect
2,new_learn,4,593,D,74.31769956075502,30.41439243462152,3.715884978037751,0.4777481591800198,C,973,Incorrect
2,new_learn,4,594,D,30.902947843625117,24.965479812472807,1.5451473921812557,0.3921568398610443,B,1958,Incorrect
2,new_learn,4,595,A,21.846462636988363,43.67482157230895,1.0923231318494182,0.6860424929920541,A,815,Correct
2,new_learn,4,596,B,38.03140003063991,92.11425969688028,1.9015700015319954,1.446927407772907,B,1862,Incorrect
2,new_learn,4,597,D,51.08223712248642,20.26550470910305,2.554111856124321,0.3183298035770375,D,855,Incorrect
2,new_learn,4,598,C,53.25612457963571,34.338408456007265,2.6628062289817853,0.5393864587067903,D,2324,Incorrect
2,new_learn,4,599,D,71.0304837314278,36.91982004500663,3.55152418657139,0.5799351771262501,C,1787,Incorrect
2,new_learn,4,600,A,29.82275352573448,41.89780703297176,1.4911376762867241,0.6581292138815343,A,3591,Correct
2,new_learn,4,601,D,99.03991459710076,60.000610755159975,4.951995729855038,0.9424873897965566,A,28081,Incorrect
2,new_learn,4,602,B,35.05519658624897,63.49681120693468,1.7527598293124484,0.9974055780704202,D,1669,Incorrect
2,new_learn,4,603,B,28.4935371289009,29.96205875223857,1.4246768564450452,0.47064291831229227,A,670,Incorrect
2,new_learn,4,604,A,51.88119854781339,34.53237077060896,2.5940599273906697,0.5424332116199201,D,1258,Incorrect
2,new_learn,4,605,C,39.94409433895227,87.89988939672106,1.9972047169476133,1.3807282339004714,D,929,Incorrect
2,new_learn,4,606,B,46.6213409470341,52.96912051097543,2.331067047351705,0.8320369993219642,A,1596,Incorrect
2,new_learn,4,607,C,46.717685970482705,99.48148264644543,2.3358842985241353,1.562651475251467,B,510,Incorrect
2,new_learn,4,608,B,29.516013332812996,72.11854882095244,1.4758006666406498,1.1328355158173051,B,940,Correct
2,new_learn,4,609,C,43.57491349229259,76.21507901332598,2.178745674614629,1.1971836616051528,D,1630,Incorrect
2,new_learn,4,610,B,44.45862613848598,49.62876884656942,2.2229313069242993,0.7795668780754424,C,951,Incorrect
2,new_learn,4,611,B,16.47265554625102,56.59101107280439,0.8236327773125509,0.8889295232277047,A,2901,Incorrect
2,new_learn,4,612,C,43.23553216903997,59.01084156437405,2.1617766084519987,0.9269401317039435,B,1428,Incorrect
2,new_learn,4,613,D,69.58204056565602,37.12531664097477,3.479102028282801,0.5831631101074062,C,1021,Incorrect
2,new_learn,4,614,B,37.56509108748902,44.44405308281257,1.878254554374451,0.6981255533035939,B,1789,Correct
2,new_learn,4,615,A,40.73645754795922,29.01380399592193,2.036822877397961,0.4557477674314126,B,2735,Incorrect
2,new_learn,4,616,D,82.09779454173686,48.733484447482425,4.104889727086843,0.7655037836202161,C,934,Incorrect
2,new_learn,4,617,C,46.67431651433843,49.71796642302991,2.3337158257169217,0.7809679903300738,B,2619,Incorrect
2,new_learn,4,618,A,39.5681237801784,16.5144033411047,1.9784061890089197,0.2594076410741663,B,3860,Incorrect
2,new_learn,4,619,A,38.736248227484495,14.009953812622244,1.9368124113742249,0.2200678398743318,A,807,Correct
2,new_learn,4,620,C,40.2908038370227,71.90615265157187,2.014540191851135,1.1294992045904224,A,1917,Incorrect
2,new_learn,4,621,A,63.40601781909343,28.005333318989848,3.1703008909546715,0.43990674708135985,D,1406,Incorrect
2,new_learn,4,622,D,82.32382905061563,57.93386755943968,4.1161914525307814,0.9100230635938986,C,646,Incorrect
2,new_learn,4,623,A,62.94634813943439,44.29463515391969,3.1473174069717196,0.6957785019649715,D,6221,Incorrect
2,new_learn,4,624,C,40.26418681326164,67.96958894037508,2.013209340663082,1.067663806413002,B,1349,Incorrect
2,new_learn,4,625,B,22.097553185272073,53.011779558528566,1.1048776592636036,0.8327070860739746,A,2379,Incorrect
2,new_learn,4,626,A,44.925586093238365,33.87461306426177,2.2462793046619183,0.532101177729408,B,712,Incorrect
2,new_learn,4,627,A,53.00798844421358,50.50170158206146,2.650399422210679,0.7932788734199415,C,579,Incorrect
2,new_learn,4,628,D,93.21129975711717,46.03584931756266,4.660564987855858,0.7231294300891076,C,2309,Incorrect
2,new_learn,4,629,A,30.654573629566045,12.161783783896432,1.5327286814783023,0.19103685295018252,D,2800,Incorrect
2,new_learn,4,630,A,57.26004137802542,1.634001258913159,2.863002068901271,0.02566683175479027,A,1916,Correct
2,new_learn,4,631,C,57.7285507493005,91.71046049175476,2.8864275374650252,1.4405845446911687,A,782,Incorrect
2,new_learn,4,632,C,67.35171163716137,71.15817995869921,3.3675855818580684,1.1177500770053495,B,6187,Incorrect
2,new_learn,4,633,D,49.458982129294995,55.458743413970694,2.4729491064647497,0.8711439044332582,C,2157,Incorrect
2,new_learn,4,634,A,29.3975504738573,11.58118963252541,1.4698775236928652,0.1819169013468605,D,711,Incorrect
2,new_learn,4,635,A,31.510468958047312,40.28461961154914,1.5755234479023656,0.6327893251215103,A,1619,Correct
2,new_learn,4,636,B,7.578538338311358,62.47364066407763,0.3789269169155679,0.9813336527663743,B,2277,Correct
2,new_learn,4,637,D,52.275767589615164,36.16153981849473,2.6137883794807584,0.5680241391813892,A,2173,Incorrect
2,new_learn,4,638,B,16.61214718254249,30.130441366958845,0.8306073591271245,0.47328786623927954,A,1198,Incorrect
2,new_learn,4,639,D,93.83910362692524,65.12203475978183,4.691955181346262,1.0229345299407486,C,923,Incorrect
2,new_learn,4,640,C,27.87170446407847,76.73487064773117,1.3935852232039236,1.2053485295053765,D,2032,Incorrect
2,new_learn,4,641,B,19.85654965964876,68.37395492185809,0.9928274829824381,1.0740155723969453,A,577,Incorrect
2,new_learn,4,642,A,63.61706557736001,31.0464449784964,3.180853278868,0.48767641732262007,B,999,Incorrect
2,new_learn,4,643,C,58.83991875952204,55.33257464075963,2.941995937976102,0.8691620499780968,D,4741,Incorrect
2,new_learn,4,644,B,37.36504580140686,36.91789449649707,1.8682522900703429,0.5799049306809911,A,1367,Incorrect
2,new_learn,4,645,B,32.232591869277385,29.60789610714781,1.6116295934638691,0.465079744492327,B,780,Correct
2,new_learn,4,646,C,66.40989855617892,77.59891316747819,3.3204949278089457,1.2189208776675087,C,1836,Correct
2,new_learn,4,647,A,70.46266609634782,23.554182132029037,3.5231333048173905,0.36998822773649204,C,1381,Incorrect
2,new_learn,4,648,A,45.30001373159884,24.82665791676965,2.265000686579942,0.3899762306225521,A,2518,Correct
2,new_learn,4,649,A,32.65163836393408,39.134694899463035,1.632581918196704,0.6147263499831551,B,878,Incorrect
2,new_learn,4,650,A,43.28623514149047,8.187420439429935,2.1643117570745236,0.12860769952182002,A,1763,Correct
2,new_learn,4,651,B,46.134815861775735,65.55704307765738,2.3067407930887867,1.0297676246191902,A,929,Incorrect
2,new_learn,4,652,C,41.06387671576421,99.68656299626845,2.0531938357882105,1.5658728698534654,D,1724,Incorrect
2,new_learn,4,653,C,44.6379382296477,72.18273665061304,2.2318969114823854,1.1338437758878632,A,829,Incorrect
2,new_learn,4,654,B,40.495338162518564,40.45821491804712,2.0247669081259283,0.6355161538194689,A,1813,Incorrect
2,new_learn,4,655,D,73.826038261833,64.27329092139139,3.69130191309165,1.0096024929034138,C,1023,Incorrect
2,new_learn,4,656,C,52.87180871959625,87.42691353466661,2.643590435979813,1.3732987464326933,A,4626,Incorrect
2,new_learn,4,657,D,83.53133161869383,50.74135545893667,4.176566580934691,0.7970433477149189,B,1534,Incorrect
2,new_learn,4,658,B,34.11009184582454,60.35057976998565,1.705504592291227,0.9479846902263586,A,3880,Incorrect
2,new_learn,4,659,B,6.624685377190275,57.92445064357928,0.33123426885951374,0.9098751430254661,D,1308,Incorrect
2,new_learn,4,660,D,60.90127623765329,42.83478947485084,3.0450638118826645,0.672847299661284,B,878,Incorrect
2,new_learn,4,661,B,28.01580405840803,51.3137400323245,1.4007902029204016,0.8060343435688355,C,717,Incorrect
2,new_learn,4,662,A,42.924095069912184,41.28470373691506,2.1462047534956095,0.6484986098276172,D,895,Incorrect
2,new_learn,4,663,A,65.43298196896288,12.220007924766259,3.2716490984481434,0.19195143561627365,A,1221,Correct
2,new_learn,4,664,A,72.08121131840295,31.77878722608729,3.6040605659201477,0.4991800224473449,A,1358,Correct
2,new_learn,4,665,C,38.13541789186736,54.09597101584137,1.906770894593368,0.8497375256608682,B,1599,Incorrect
2,new_learn,4,666,C,69.04543984477966,66.41874774151941,3.452271992238983,1.0433032498269552,C,1283,Correct
2,new_learn,4,667,B,44.331932698881594,67.91503988302344,2.2165966349440795,1.0668069518238212,B,5495,Correct
2,new_learn,4,668,C,45.86337490784482,81.34559936633465,2.293168745392241,1.2777736868556775,D,2251,Incorrect
2,new_learn,4,669,A,43.1923840355426,21.790048281213256,2.1596192017771303,0.34227727800813235,A,1287,Correct
2,new_learn,4,670,A,58.07853389182224,43.902653270698416,2.903926694591112,0.6896212649416302,D,4100,Incorrect
2,new_learn,4,671,A,63.42257790967852,28.6756851362817,3.171128895483926,0.45043660880398306,D,3469,Incorrect
2,new_learn,4,672,C,45.19110643130493,82.44838559183171,2.2595553215652466,1.2950962123781853,A,2920,Incorrect
2,new_learn,4,673,C,27.997568127951972,61.89973025825049,1.3998784063975986,0.9723186891925479,D,11428,Incorrect
2,new_learn,4,674,D,56.43902032842149,41.54534903710841,2.821951016421075,0.6525928166290178,A,1305,Incorrect
2,new_learn,4,675,C,37.05094843364566,52.37288899913142,1.8525474216822828,0.8226714166347249,B,945,Incorrect
2,new_learn,4,676,C,46.82359187613613,67.22904423091471,2.3411795938068063,1.0560313573185245,D,5496,Incorrect
2,new_learn,4,677,A,39.91019691475984,26.632520081365215,1.9955098457379918,0.418342647170998,A,2532,Correct
2,new_learn,4,678,B,13.126951716574876,72.83627736829162,0.6563475858287439,1.1441095694752672,A,1200,Incorrect
2,new_learn,4,679,D,86.03278780232257,35.336840457286854,4.3016393901161285,0.5550697919084349,C,1996,Incorrect
2,new_learn,4,680,A,50.20747577038294,21.878177238149448,2.510373788519147,0.34366160442652866,A,2077,Correct
2,new_learn,4,681,D,89.98593694174414,37.44253515777709,4.499296847087208,0.5881459669172503,D,3063,Correct
2,new_learn,4,682,C,40.42427737292854,51.076303642841935,2.021213868646427,0.8023047014843692,A,1438,Incorrect
2,new_learn,4,683,A,53.67675134579295,31.84755928865083,2.6838375672896473,0.5002602914799541,B,2820,Incorrect
2,new_learn,4,684,C,43.21406629435799,72.33167417297696,2.1607033147178996,1.136183281018375,A,2784,Incorrect
2,new_learn,4,685,D,73.2773295675796,26.72073738480502,3.66386647837898,0.41972836133302793,D,978,Correct
2,new_learn,4,686,C,53.04994478219975,60.35358886163499,2.6524972391099872,0.9480319569274565,A,1238,Incorrect
2,new_learn,4,687,A,59.20472058467429,23.608622488008066,2.9602360292337146,0.3708433748485046,D,2193,Incorrect
2,new_learn,4,688,A,65.11972267248602,32.247183021451995,3.255986133624301,0.5065375663957955,C,1163,Incorrect
2,new_learn,4,689,C,65.29587904954268,90.73354558792802,3.264793952477134,1.4252392012659465,A,7887,Incorrect
2,new_learn,4,690,D,95.43584251842483,59.461690118901984,4.771792125921241,0.9340220442378762,C,892,Incorrect
2,new_learn,4,691,D,73.78710090929847,72.52822970005366,3.6893550454649238,1.139270768017808,C,968,Incorrect
2,new_learn,4,692,D,92.36013585476798,64.21398622399299,4.618006792738399,1.0086709368950626,C,925,Incorrect
2,new_learn,4,693,A,39.53947864550053,22.03847035518653,1.9769739322750266,0.3461794828210522,A,1533,Correct
2,new_learn,4,694,A,30.2623187381216,7.981911240945706,1.5131159369060798,0.1253795685808041,A,2374,Correct
2,new_learn,4,695,B,14.794181567734327,58.384545422103194,0.7397090783867164,0.9171022949062949,A,1302,Incorrect
2,new_learn,4,696,C,47.64656133709429,66.73307914213652,2.3823280668547144,1.0482407559218117,B,6164,Incorrect
2,new_learn,4,697,A,66.49495343136991,32.71511981635591,3.324747671568496,0.5138879003818679,D,2801,Incorrect
2,new_learn,4,698,C,56.20771543569421,61.55037978767021,2.810385771784711,0.966831104833032,A,1619,Incorrect
2,new_learn,4,699,D,89.86134273379396,42.1136084547793,4.493067136689698,0.6615190146884582,C,1071,Incorrect
2,new_learn,4,700,D,95.8312444564063,44.990482116903024,4.791562222820315,0.7067088404996276,D,1781,Correct
2,new_learn,4,701,C,65.93847044408433,67.43999310908808,3.2969235222042164,1.059344934548287,A,1885,Incorrect
2,new_learn,4,702,A,59.43656576684136,23.315841474338697,2.9718282883420684,0.36624438144023325,D,1046,Incorrect
2,new_learn,4,703,C,48.5961997398756,75.21996253869246,2.42980998699378,1.1815524085742783,A,4662,Incorrect
2,new_learn,4,704,A,61.43199949624763,31.885005165750986,3.071599974812381,0.5008484899419794,B,4133,Incorrect
2,new_learn,4,705,D,90.7659912384607,65.06826391983296,4.538299561923035,1.0220898995619452,C,2212,Incorrect
2,new_learn,4,706,C,43.337872654927466,88.59103249230903,2.1668936327463735,1.3915846842588635,B,4032,Incorrect
2,new_learn,4,707,C,66.54870060115582,54.400809743192156,3.327435030057791,0.8545259211927425,A,2923,Incorrect
2,new_learn,4,708,B,18.184901739349634,28.133706004023985,0.9092450869674817,0.441923220502484,B,4213,Correct
2,new_learn,4,709,B,47.68489894492754,62.693579046976396,2.384244947246377,0.9847884368061601,A,8678,Incorrect
2,new_learn,4,710,C,28.709226861474516,63.062356293226415,1.4354613430737257,0.9905811762443107,D,941,Incorrect
2,new_learn,4,711,A,73.38196037919742,32.84953462638413,3.6690980189598714,0.5159992832804595,D,1558,Incorrect
2,new_learn,4,712,D,65.8997714743818,60.072785436326654,3.2949885737190896,0.9436211070371988,A,1619,Incorrect
2,new_learn,4,713,B,2.42228357245925,37.93996085179764,0.1211141786229625,0.5959595114474592,B,4526,Correct
2,new_learn,4,714,D,80.71699095055547,29.439015995323803,4.035849547527773,0.4624269818991084,D,4078,Correct
2,new_learn,4,715,B,8.117626855013047,47.74199920096473,0.4058813427506523,0.7499295697872028,D,3215,Incorrect
2,new_learn,4,716,A,51.502499749790644,44.747073616981865,2.5751249874895326,0.7028853887237594,A,1403,Correct
2,new_learn,4,717,D,72.36702338138345,51.30516402553533,3.618351169069172,0.8058996319692058,D,1462,Correct
2,new_learn,4,718,C,67.33862578649382,90.91750530560421,3.366931289324691,1.4281288337539861,D,5851,Incorrect
2,new_learn,4,719,D,90.02679622872296,48.14822562642334,4.501339811436148,0.7563105595567768,D,2102,Correct
2,new_learn,4,720,A,39.95079113882316,9.298076385797767,1.997539556941158,0.14605384233069502,A,2373,Correct
2,new_learn,4,721,A,51.50465762484302,46.72128650997673,2.5752328812421514,0.7338962523300339,B,2951,Incorrect
2,new_learn,4,722,B,5.730855007049804,64.96216167320739,0.2865427503524902,1.0204232493693037,B,4206,Correct
2,new_learn,4,723,C,25.23352705240945,78.88399387602605,1.2616763526204724,1.2391068782337284,B,3055,Incorrect
2,new_learn,4,724,D,75.66610473519692,72.41676504435297,3.7833052367598463,1.1375198853003872,D,1084,Correct
2,new_learn,4,725,D,54.0185240141603,46.69215421768167,2.700926200708015,0.7334386433527521,A,1734,Incorrect
2,new_learn,4,726,B,41.99423705959979,58.97246993770833,2.0997118529799894,0.9263373916017471,B,1339,Correct
2,new_learn,4,727,C,44.01618357044043,70.27134767886139,2.2008091785220216,1.1038197481288254,B,1360,Incorrect
2,new_learn,4,728,B,28.04122922594558,58.411998569090535,1.402061461297279,0.9175335279307617,B,773,Correct
2,new_learn,4,729,B,16.849885508423615,71.72531726806939,0.8424942754211807,1.1266586490288197,A,5019,Incorrect
2,new_learn,4,730,D,86.77755449873155,59.63695876848235,4.3388777249365775,0.9367751577475076,C,3393,Incorrect
2,new_learn,4,731,D,71.0460548178744,50.26928205714205,3.5523027408937202,0.7896280360597533,D,669,Correct
2,new_learn,4,732,B,45.089238699576086,33.945675496892605,2.254461934978804,0.5332174238109043,A,1587,Incorrect
2,new_learn,4,733,D,76.06421903406894,50.19920328493228,3.803210951703447,0.7885272412800193,D,806,Correct
2,new_learn,4,734,A,61.37512675208112,31.707210580615328,3.068756337604056,0.49805569912942843,D,3869,Incorrect
2,new_learn,4,735,D,99.93849224832634,40.624512092386354,4.996924612416317,0.6381283437255535,C,1763,Incorrect
2,new_learn,4,736,B,33.97660360728363,46.321007887769404,1.6988301803641814,0.7276086904354562,B,4005,Correct
2,new_learn,4,737,D,64.42776780721829,63.992231373623554,3.2213883903609144,1.00518761985097,C,1471,Incorrect
2,new_learn,4,738,C,29.20987027322881,61.809060932960605,1.4604935136614403,0.9708944587613647,A,1637,Incorrect
2,new_learn,4,739,B,43.33660013358963,54.08396418942691,2.1668300066794814,0.8495489228725851,B,1214,Correct
