experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,1,506,A,19.006017517579856,32.3588404042937,0.9503008758789929,0.5082914764640684,C,603,Correct
2,relearn,1,507,B,25.875525801885214,80.55700421390897,1.2937762900942607,1.265386463168092,C,727,Incorrect
2,relearn,1,508,D,71.56651306752437,12.222488823275977,3.578325653376219,0.19199040547893584,C,741,Incorrect
2,relearn,1,509,D,43.01844711824857,18.824067905251514,2.1509223559124284,0.2956877672090678,D,526,Correct
2,relearn,1,510,D,62.63116643849529,19.637354646340526,3.1315583219247647,0.30846284546440395,D,581,Incorrect
2,relearn,1,511,C,100.41456024171842,45.61723491466247,5.020728012085921,0.7165538504249171,D,598,Incorrect
2,relearn,1,512,D,53.390362029723704,47.353215400595275,2.669518101486185,0.7438225681318259,D,612,Correct
2,relearn,1,513,A,1.511628843810378,54.24926081794874,0.0755814421905189,0.8521453962417217,A,606,Incorrect
2,relearn,1,514,B,40.43227971085366,85.1525282677135,2.0216139855426833,1.33757278620223,C,677,Incorrect
2,relearn,1,515,C,83.75837728337841,60.137241316340834,4.18791886416892,0.9446335776328648,B,716,Incorrect
2,relearn,1,516,D,49.55035462612171,12.43815227452504,2.477517731306085,0.1953780390493952,D,807,Correct
2,relearn,1,517,D,49.8482620520209,0.8909378947067061,2.492413102601045,0.013994819724076724,D,580,Correct
2,relearn,1,518,A,34.523726214461064,66.65173686715565,1.7261863107230533,1.0469630344542806,C,799,Incorrect
2,relearn,1,519,A,27.42894290687732,52.50211372680369,1.371447145343866,0.8247012739103116,C,726,Incorrect
2,relearn,1,520,A,13.482700037314107,30.247980683773015,0.6741350018657053,0.4751341695103363,B,1093,Incorrect
2,relearn,1,521,A,42.27835320674285,67.28820128359666,2.1139176603371426,1.056960594129093,C,878,Incorrect
2,relearn,1,522,A,38.016509831287195,48.77882244036833,1.9008254915643596,0.7662159511471104,C,1062,Incorrect
2,relearn,1,523,B,74.20305863464625,63.710224899987345,3.7101529317323125,1.0007578725217687,C,926,Correct
2,relearn,1,524,A,18.215532717596865,44.43672855975734,0.9107766358798431,0.698010499964487,A,861,Incorrect
2,relearn,1,525,A,3.601484425637988,35.026850518083734,0.1800742212818994,0.5502004813299985,A,701,Incorrect
2,relearn,1,526,B,39.23774883723926,99.31088412319275,1.961887441861963,1.559971719914648,B,1659,Incorrect
2,relearn,1,527,B,64.52490786430921,65.31929281821007,3.2262453932154607,1.0260330522768466,C,1166,Incorrect
2,relearn,1,528,C,58.7885397792729,35.47170810565482,2.939426988963645,0.5571882879750335,C,1175,Incorrect
2,relearn,1,529,C,72.39682650728494,51.003134582746526,3.6198413253642467,0.8011553645760401,C,605,Correct
2,relearn,1,530,C,54.34734568865854,63.44262856685821,2.717367284432927,0.9965544791503386,C,677,Incorrect
2,relearn,1,531,C,71.23774230819139,25.686429390958853,3.5618871154095695,0.4034814893579463,D,631,Correct
2,relearn,1,532,B,48.232286362319655,54.80116810706564,2.4116143181159826,0.8608147356664833,D,693,Incorrect
2,relearn,1,533,D,52.90606992208627,20.44050577707323,2.6453034961043134,0.3210787139245649,D,670,Incorrect
2,relearn,1,534,D,25.487674039938938,27.777513926817193,1.2743837019969468,0.4363281684373853,D,804,Correct
2,relearn,1,535,B,40.42295408065552,53.54629617779639,2.021147704032776,0.8411032534955418,C,1045,Incorrect
2,relearn,1,536,D,68.42090667674125,22.059057652674447,3.4210453338370628,0.3465028673337788,C,613,Incorrect
2,relearn,1,537,B,63.748744327718136,91.7954949588013,3.1874372163859066,1.4419202629760453,C,526,Incorrect
2,relearn,1,538,B,40.61322866743331,66.81600637869394,2.0306614333716655,1.0495433739075681,B,1654,Correct
2,relearn,1,539,D,51.370291554503304,-0.4212135326861173,2.5685145777251654,-0.006616406699396551,D,884,Correct
2,relearn,1,540,B,67.7039026653948,85.3199693728586,3.3851951332697405,1.3402029449313937,B,1071,Correct
2,relearn,1,541,B,60.450879315287814,93.85295909179759,3.022543965764391,1.4742388340022738,D,741,Incorrect
2,relearn,1,542,C,88.94059283193991,51.612103016297276,4.447029641596996,0.8107210183615957,C,916,Correct
2,relearn,1,543,B,44.25142434722823,51.44429391320699,2.2125712173614116,0.8080850791342259,C,661,Correct
2,relearn,1,544,D,41.86183766048147,24.735521322404338,2.0930918830240732,0.38854466034589574,C,743,Incorrect
2,relearn,1,545,B,44.73491414003764,75.11693177088361,2.236745707001882,1.1799340050580684,C,1052,Incorrect
2,relearn,1,546,B,67.99117411380476,79.45800236118423,3.3995587056902377,1.248123382434084,A,1406,Incorrect
2,relearn,1,547,C,86.79121229928313,57.54979266644071,4.339560614964157,0.9039900292825294,B,1032,Incorrect
2,relearn,1,548,B,51.920024428269535,49.154978762971346,2.596001221413477,0.7721246008455652,D,510,Incorrect
2,relearn,1,549,B,45.76572522314876,71.65241300780013,2.288286261157438,1.1255134715864332,D,266,Incorrect
2,relearn,1,550,A,49.96690568421867,55.449460900311294,2.4983452842109335,0.8709980950496621,D,416,Incorrect
2,relearn,1,551,A,25.095840233380383,26.592869137473414,1.2547920116690192,0.417719811600806,B,1268,Incorrect
2,relearn,1,552,D,54.51334580650536,27.61025776132283,2.7256672903252683,0.43370091473346195,C,1525,Incorrect
2,relearn,1,553,B,70.86066760681406,74.3073014155476,3.543033380340703,1.167216361175834,C,485,Correct
2,relearn,1,554,A,31.878422095885043,58.98447061570674,1.593921104794252,0.9265258978109364,B,1061,Incorrect
2,relearn,1,555,D,66.10529441074999,41.7876824576226,3.3052647205374996,0.6563993810970512,B,1727,Incorrect
2,relearn,1,556,C,96.00037437502185,34.542691734233586,4.800018718751093,0.5425953329374256,C,562,Correct
2,relearn,1,557,C,60.969751781869675,32.94423577098004,3.0484875890934835,0.5174868453812049,D,1919,Incorrect
2,relearn,1,558,D,30.880647330132355,9.620132218208711,1.5440323665066176,0.15111268351643484,D,1007,Incorrect
2,relearn,1,559,A,24.317949776643452,41.92800748849434,1.2158974888321725,0.6586036015275581,D,1238,Incorrect
2,relearn,1,560,A,46.992671286123695,58.4047415532794,2.3496335643061848,0.9174195349929655,C,5471,Incorrect
2,relearn,1,561,A,48.37496763787502,62.53357931042751,2.4187483818937507,0.9822751668215688,C,332,Correct
2,relearn,1,562,C,93.877665899762,55.6392940811487,4.6938832949881,0.873979987681294,C,542,Incorrect
2,relearn,1,563,A,15.283427099625312,49.68351544456974,0.7641713549812655,0.7804268356258766,A,742,Incorrect
2,relearn,1,564,B,69.19969824872823,72.00134352706058,3.4599849124364113,1.1309944593660426,B,237,Correct
2,relearn,1,565,D,52.496556091767246,34.174285180173534,2.6248278045883624,0.5368084163185786,B,471,Incorrect
2,relearn,1,566,C,60.137197391284744,60.88286298723181,3.0068598695642375,0.956345775451007,A,708,Incorrect
2,relearn,1,567,D,29.616955132139466,20.440263412603997,1.4808477566069735,0.3210749068723848,B,325,Incorrect
2,relearn,1,568,D,63.30791001463543,3.380668204744847,3.165395500731772,0.05310341198125503,B,1262,Incorrect
2,relearn,1,569,B,64.17222543633719,73.4184381853668,3.208611271816859,1.1532541302059232,B,645,Correct
2,relearn,1,570,B,54.877726213948165,64.66672753250013,2.743886310697408,1.0157825807389762,C,5533,Incorrect
2,relearn,1,571,B,67.47430684829214,60.34726318421585,3.373715342414607,0.9479325934189116,C,359,Incorrect
2,relearn,1,572,C,81.28762415102865,36.461333992733415,4.064381207551432,0.5727332950582754,C,494,Correct
2,relearn,1,573,D,56.29246822230868,27.513447412918794,2.814623411115434,0.43218022133677386,D,600,Incorrect
2,relearn,1,574,D,64.76776343253164,28.827460049702374,3.238388171626582,0.45282068356899113,C,443,Incorrect
2,relearn,1,575,C,85.10368028682672,49.97023617038217,4.255184014341336,0.7849306342550979,C,404,Incorrect
2,relearn,1,576,B,68.48274572430925,91.77731347348869,3.424137286215463,1.4416346688725976,C,489,Incorrect
2,relearn,1,577,C,72.3276844057381,52.792891207968516,3.6163842202869048,0.8292687959035955,C,436,Incorrect
2,relearn,1,578,D,33.88265861819088,43.56741678806861,1.6941329309095439,0.6843553825864048,B,1141,Incorrect
2,relearn,1,579,C,61.40204465719644,67.12384462062676,3.070102232859822,1.0543788857043188,C,711,Incorrect
2,relearn,1,580,B,29.744654600908895,64.90218970728478,1.4872327300454447,1.0194812119314847,D,1845,Incorrect
2,relearn,1,581,A,36.418296849874196,41.81064453011279,1.8209148424937098,0.6567600684882829,D,566,Incorrect
2,relearn,1,582,B,57.45315030553264,55.823728135908276,2.8726575152766323,0.8768770710388163,B,686,Incorrect
2,relearn,1,583,C,71.70705205370265,43.043553665127426,3.585352602685133,0.6761265598938117,A,372,Incorrect
2,relearn,1,584,C,79.08492878199138,57.23444959581403,3.954246439099569,0.8990366319123233,C,487,Correct
2,relearn,1,585,C,66.78413474670337,75.4433711861157,3.339206737335169,1.1850617034017448,D,709,Incorrect
2,relearn,1,586,A,9.151542855326678,42.46349873055341,0.45757714276633393,0.6670150782881304,A,636,Correct
2,relearn,1,587,A,50.72844582395131,44.24508523692262,2.5364222911975656,0.6950001736888516,C,576,Incorrect
2,relearn,1,588,A,20.232527933764736,34.14200001634169,1.0116263966882368,0.5363012821510083,D,343,Incorrect
2,relearn,1,589,A,6.276178319095884,44.211071116312645,0.3138089159547942,0.6944658811317185,A,1636,Incorrect
2,relearn,1,590,A,38.20545342545408,46.503702133905975,1.9102726712727043,0.7304784449430349,C,631,Incorrect
2,relearn,1,591,A,46.568781151066155,54.85266422904924,2.328439057553308,0.8616236348590437,B,277,Correct
2,relearn,1,592,A,4.399379790686037,33.83337680512257,0.21996898953430186,0.5314534400855419,A,621,Correct
2,relearn,1,593,A,18.05881411331836,71.89452616488826,0.902940705665918,1.1293165761646604,C,528,Correct
2,relearn,1,594,D,58.15496258725044,43.01753042659956,2.9077481293625222,0.675717787818903,D,541,Correct
2,relearn,1,595,B,30.258722228804604,62.900028483847336,1.5129361114402302,0.9880313369772177,B,356,Incorrect
2,relearn,1,596,C,81.12173503542108,54.21521092242714,4.056086751771054,0.8516105417335912,C,412,Incorrect
2,relearn,1,597,C,94.35226137414938,48.67076186808576,4.717613068707469,0.7645185396469825,D,430,Incorrect
2,relearn,1,598,D,30.097970535796748,30.5895711176837,1.5048985267898374,0.4804998594988881,B,336,Incorrect
2,relearn,1,599,D,60.704045772361795,3.42494627922461,3.0352022886180894,0.053798930348758656,A,293,Incorrect
2,relearn,1,600,B,39.09661896824393,98.73468444529071,1.9548309484121966,1.5509207965391583,C,278,Incorrect
2,relearn,1,601,B,38.91044944212119,72.68708683144712,1.9455224721060598,1.1417660900025883,C,1852,Incorrect
2,relearn,1,602,A,7.085939378489876,41.14150920388201,0.3542969689244938,0.6462493153625629,A,696,Correct
2,relearn,1,603,C,55.732336933251375,61.094154460688216,2.7866168466625685,0.959664734154891,C,637,Correct
2,relearn,1,604,D,62.13284682828913,9.872596371382729,3.1066423414144566,0.15507838116096614,D,503,Correct
2,relearn,1,605,C,59.97364309969281,40.13250218789544,2.9986821549846407,0.6303998702183431,C,876,Correct
2,relearn,1,606,C,77.59072728683425,24.317464106023856,3.8795363643417122,0.3819778329470902,C,638,Correct
2,relearn,1,607,B,68.88907143566081,73.69758930902803,3.4444535717830407,1.1576390258026006,C,637,Incorrect
2,relearn,1,608,B,58.739208488223774,79.6659886409688,2.936960424411189,1.2513904232771775,C,407,Incorrect
2,relearn,1,609,B,61.45592767366179,84.6193233182899,3.0727963836830896,1.3291972224423951,B,405,Correct
2,relearn,1,610,D,31.943960091284698,29.72263129418107,1.5971980045642349,0.46688200059578666,C,711,Incorrect
2,relearn,1,611,A,24.99265869635186,69.16942956008855,1.2496329348175932,1.0865108587948542,C,731,Incorrect
2,relearn,1,612,C,81.32679368941325,55.059091825251286,4.0663396844706625,0.8648661919576764,C,502,Correct
2,relearn,1,613,D,43.20786353532315,33.10911685640798,2.1603931767661577,0.5200767914146864,D,1094,Correct
2,relearn,1,614,C,89.49448075992117,65.88603017765763,4.474724037996059,1.0349353419016232,C,611,Correct
2,relearn,1,615,D,37.76596726966551,28.411914300946425,1.8882983634832755,0.44629330621138036,D,550,Correct
2,relearn,1,616,B,27.967110091138046,86.2752104147324,1.3983555045569023,1.3552078361291848,B,984,Correct
2,relearn,1,617,B,27.498787873532013,86.48644732791868,1.3749393936766006,1.3585259378023498,B,661,Correct
2,relearn,1,618,C,52.43480527969204,35.94776435579594,2.621740263984602,0.5646661620657278,D,1214,Incorrect
2,relearn,1,619,C,71.75457822368999,54.37023746286684,3.587728911184499,0.854045692936375,C,395,Correct
2,relearn,1,620,A,23.364965460612268,45.45579469810939,1.1682482730306134,0.7140179534333316,D,1657,Incorrect
2,relearn,1,621,A,20.749028877939676,64.83992862945637,1.0374514438969837,1.018503217207933,B,445,Incorrect
2,relearn,1,622,C,75.7475575940246,36.16109389141746,3.7873778797012303,0.5680171345752391,C,429,Correct
2,relearn,1,623,A,18.484153506320354,57.370034403148466,0.9242076753160177,0.9011663930856245,C,288,Incorrect
2,relearn,1,624,B,31.669514909290736,67.29098714709055,1.5834757454645367,1.0570043543705243,B,740,Correct
2,relearn,1,625,A,39.81038789020536,62.099917601042335,1.9905193945102682,0.9754632246198305,B,631,Incorrect
2,relearn,1,626,B,50.31041283554318,64.55946229272814,2.5155206417771594,1.0140976622927098,C,541,Incorrect
2,relearn,1,627,B,56.6337359482233,84.61647024786397,2.8316867974111646,1.3291524065169438,B,415,Correct
2,relearn,1,628,B,43.84542647894714,94.81131105579699,2.192271323947357,1.489292591450543,B,830,Correct
2,relearn,1,629,B,63.94026369022306,81.41898900703801,3.197013184511153,1.2789264886360938,C,685,Incorrect
2,relearn,1,630,C,84.65819322275318,46.466822473486225,4.2329096611376595,0.729899140591827,B,335,Incorrect
2,relearn,1,631,A,21.983656059520346,61.958263228004505,1.0991828029760173,0.9732381229314078,B,987,Incorrect
2,relearn,1,632,A,2.0677719698274224,42.12801569299405,0.10338859849137112,0.6617453230571281,A,655,Correct
2,relearn,1,633,B,60.26591341668168,71.34290977798736,3.013295670834084,1.1206518062212223,C,613,Incorrect
2,relearn,1,634,D,39.074031517523956,45.43883948398927,1.953701575876198,0.7137516215527325,D,836,Correct
2,relearn,1,635,A,-0.7332756218616154,43.73515726626694,-0.03666378109308077,0.6869902438564924,A,585,Correct
2,relearn,1,636,D,34.794472254249996,21.76786697624894,1.7397236127124998,0.34192885488451763,D,740,Correct
2,relearn,1,637,C,76.50958312239351,60.25186912228197,3.8254791561196755,0.9464341469980735,C,600,Correct
2,relearn,1,638,B,29.39380226885371,67.82576172734436,1.4696901134426854,1.0654045738337838,B,798,Correct
2,relearn,1,639,B,55.509772873457365,56.99848741883396,2.775488643672868,0.8953301467036952,B,958,Correct
2,relearn,1,640,C,70.94009311148133,73.94864129946271,3.547004655574067,1.161582541246694,C,404,Correct
2,relearn,1,641,C,80.81402292622882,40.949088923145354,4.040701146311441,0.6432267846607431,C,720,Correct
2,relearn,1,642,A,49.74818941605321,45.970346003069835,2.4874094708026604,0.7221005064311253,D,589,Incorrect
2,relearn,1,643,B,51.71035487235371,82.71886086717025,2.5855177436176855,1.2993448280680915,C,764,Incorrect
2,relearn,1,644,A,39.47325155898789,38.3279170083556,1.9736625779493946,0.6020535125042462,C,534,Incorrect
2,relearn,1,645,D,53.57360426045632,28.25652481038445,2.678680213022816,0.4438524538014076,C,427,Incorrect
2,relearn,1,646,C,57.090481108550115,57.49703875555897,2.8545240554275058,0.9031613727881583,C,665,Correct
2,relearn,1,647,B,36.531799605926594,84.99441724268388,1.82658998029633,1.3350891840288068,B,956,Correct
2,relearn,1,648,D,59.593386177047236,1.0952234908364034,2.979669308852362,0.017203730364253066,D,669,Correct
2,relearn,1,649,D,24.863791694722938,23.446405691766817,1.243189584736147,0.36829527937170276,B,1165,Incorrect
2,relearn,1,650,B,48.676740031592985,89.60310856799961,2.4338370015796493,1.407482338080181,B,784,Correct
2,relearn,1,651,B,53.2838176517356,74.70168012507091,2.66419088258678,1.173411247458687,C,917,Incorrect
2,relearn,1,652,A,8.863820504997786,58.07441276259488,0.44319102524988935,0.912230742482547,A,989,Correct
2,relearn,1,653,B,69.17895036269378,67.77682762490004,3.458947518134689,1.0646359187500385,C,788,Incorrect
2,relearn,1,654,C,85.62057289487022,62.3975341764901,4.281028644743511,0.9801381748548967,C,879,Correct
2,relearn,1,655,B,37.76600676687321,80.54147535352486,1.8883003383436605,1.2651425363995854,B,1244,Correct
2,relearn,1,656,C,101.50225512254065,53.32340182027337,5.075112756127032,0.8376020371149371,C,663,Correct
2,relearn,1,657,C,74.40759247064858,40.51350967663453,3.720379623532429,0.6363847218562702,C,1318,Correct
2,relearn,1,658,B,57.23548422425507,58.31165358442975,2.8617742112127535,0.9159573125975871,B,508,Correct
2,relearn,1,659,D,59.32642842422076,1.9254761649082042,2.9663214212110383,0.030245308871689316,D,670,Correct
2,relearn,1,660,B,31.56528120220093,85.78980405906293,1.5782640601100466,1.3475830909242996,B,2343,Correct
2,relearn,1,661,B,71.41122859222601,74.12121244561017,3.5705614296113004,1.1642932824714862,B,1260,Correct
2,relearn,1,662,A,21.005791446336755,24.537272950017623,1.0502895723168377,0.3854305821945146,D,1400,Incorrect
2,relearn,1,663,D,49.42397329675144,39.76067746108196,2.4711986648375723,0.6245592610674419,C,722,Incorrect
2,relearn,1,664,B,73.01066035999756,62.22736817358792,3.6505330179998783,0.9774652135318556,C,1440,Incorrect
2,relearn,1,665,D,32.376793702443955,24.060363355025608,1.6188396851221978,0.37793930379424756,D,814,Correct
2,relearn,1,666,B,62.383095771404115,51.22317475675223,3.1191547885702056,0.8046117475467948,B,871,Correct
2,relearn,1,667,C,93.78365486477395,42.56655021685219,4.689182743238698,0.6686338072496193,C,837,Correct
2,relearn,1,668,A,33.03651502079305,62.140769523430635,1.6518257510396523,0.976104925116131,B,909,Incorrect
2,relearn,1,669,C,62.19793250597573,62.79375320632172,3.109896625298786,0.9863619688215542,A,934,Incorrect
2,relearn,1,670,B,37.970797903538234,51.77800022143355,1.8985398951769117,0.8133269255661315,A,653,Incorrect
2,relearn,1,671,C,62.57545168229368,60.162747648816975,3.128772584114684,0.9450342301665,D,644,Incorrect
2,relearn,1,672,B,33.646267098240926,68.23603137398071,1.6823133549120461,1.0718490743731022,C,671,Incorrect
2,relearn,1,673,A,26.398054670756842,67.48954077478011,1.319902733537842,1.06012322746099,B,607,Incorrect
2,relearn,1,674,B,57.24955038407573,54.971043581581,2.862477519203787,0.8634831333802961,C,580,Incorrect
2,relearn,1,675,A,42.61474714999463,56.61213524550699,2.1307373574997315,0.8892613409565828,B,776,Incorrect
2,relearn,1,676,D,64.10531792407441,47.375311787544796,3.205265896203721,0.7441696573663833,B,891,Incorrect
2,relearn,1,677,B,58.48717611754476,79.65801177789015,2.9243588058772385,1.2512651230049445,B,485,Correct
2,relearn,1,678,B,67.12541296502782,81.70681751477382,3.3562706482513907,1.2834476882630763,B,1736,Correct
2,relearn,1,679,A,22.34392136689528,62.08171530472771,1.117196068344764,0.9751773036179281,B,1116,Incorrect
2,relearn,1,680,B,44.61824011639971,64.02754065342366,2.2309120058199854,1.0057422567210879,B,1439,Correct
2,relearn,1,681,C,81.97362763220849,70.85986905295265,4.098681381610424,1.1130642202554537,B,653,Incorrect
2,relearn,1,682,A,34.34082407112202,55.45283112233125,1.7170412035561011,0.8710510343733565,B,678,Incorrect
2,relearn,1,683,D,64.25465131438965,38.05972352684652,3.2127325657194827,0.5978407391479981,C,639,Incorrect
2,relearn,1,684,B,48.95635834562669,73.36042938508174,2.4478179172813346,1.152342930101828,B,790,Correct
2,relearn,1,685,B,28.014623751926468,62.83837903281315,1.4007311875963233,0.9870629496648835,B,1133,Correct
2,relearn,1,686,D,42.14466698616641,36.19410971565052,2.107233349308321,0.5685357459295531,B,932,Incorrect
2,relearn,1,687,B,42.21273047296345,91.81293664185743,2.1106365236481723,1.4421942362928222,B,934,Correct
2,relearn,1,688,A,45.86404547053618,61.053053681697925,2.293202273526809,0.9590191246282275,B,1414,Incorrect
2,relearn,1,689,B,31.56931188794615,77.22210902259698,1.5784655943973076,1.2130020520005038,B,847,Correct
2,relearn,1,690,C,54.87530889468723,51.463240215163566,2.743765444734361,0.8083826869494233,C,701,Correct
2,relearn,1,691,D,41.65400411602462,15.84719590312705,2.082700205801231,0.24892717114631102,D,734,Correct
2,relearn,1,692,C,50.26871678092496,55.04161825286894,2.513435839046248,0.8645917177245346,D,1188,Incorrect
2,relearn,1,693,A,29.91473436819354,76.12093920119258,1.495736718409677,1.1957049168941096,B,933,Incorrect
2,relearn,1,694,B,45.105876746783665,66.65255002330383,2.2552938373391833,1.0469758074811875,D,805,Incorrect
2,relearn,1,695,D,46.47620200453097,30.938772789389436,2.3238101002265483,0.48598510653114824,C,863,Incorrect
2,relearn,1,696,A,20.906020698765797,43.716147925217754,1.0453010349382899,0.6866916458255439,B,1236,Incorrect
2,relearn,1,697,B,39.0948126625988,92.91520710769602,1.95474063312994,1.45950866028156,C,703,Incorrect
2,relearn,1,698,C,72.15722435057323,24.996873550796796,3.6078612175286615,0.3926499715494811,C,622,Correct
2,relearn,1,699,C,82.63867922398308,58.20601996869168,4.131933961199154,0.9142980236417128,C,549,Correct
2,relearn,1,700,C,75.4282145500721,29.50024391528202,3.771410727503605,0.4633887478167849,C,452,Correct
2,relearn,1,701,C,64.47206921326558,67.01625660658581,3.223603460663279,1.052688897131692,C,437,Correct
2,relearn,1,702,C,72.17788475725146,67.63246165838422,3.6088942378625735,1.062368223450866,C,478,Correct
2,relearn,1,703,A,35.94414334487964,53.52694627067094,1.7972071672439822,0.840799305865177,B,808,Incorrect
2,relearn,1,704,C,72.60666120161787,70.47529210685332,3.630333060080893,1.1070232997124256,C,1020,Correct
2,relearn,1,705,A,40.17875553750941,46.37741898183534,2.0089377768754706,0.7284947938289487,B,3315,Incorrect
2,relearn,1,706,B,30.241009267662122,67.51442639816565,1.512050463383106,1.0605141299190302,C,327,Incorrect
2,relearn,1,707,C,71.2249097426232,65.7701005521709,3.56124548713116,1.0331143236028104,C,341,Correct
2,relearn,1,708,C,94.70331993103,49.149065534816266,4.7351659965515,0.7720317160749103,C,263,Correct
2,relearn,1,709,A,47.33496186380164,40.33607320963875,2.366748093190082,0.6335975563503058,C,542,Incorrect
2,relearn,1,710,C,60.870442522508355,34.110640994482566,3.043522126125418,0.5358086957875264,C,452,Correct
2,relearn,1,711,D,41.50556110200723,35.37938713437404,2.075278055100361,0.5557381135492937,C,398,Incorrect
2,relearn,1,712,D,35.00004495368678,18.047575667641237,1.7500022476843389,0.28349065566283804,D,491,Correct
2,relearn,1,713,D,38.899314230959654,2.072541554763472,1.9449657115479826,0.03255540661352246,D,367,Correct
2,relearn,1,714,B,57.253662750548294,64.8313671397814,2.8626831375274144,1.0183687336426,D,486,Incorrect
2,relearn,1,715,D,50.37194089192227,37.14794346314692,2.5185970445961137,0.5835185313989568,B,725,Incorrect
2,relearn,1,716,C,66.83871603739652,72.03954257409421,3.341935801869826,1.1315944885937175,B,1168,Incorrect
2,relearn,1,717,B,31.17326819180378,61.547938069029705,1.5586634095901888,0.9667927504063163,B,493,Correct
2,relearn,1,718,C,64.42671577480213,74.53052384017201,3.2213357887401064,1.1707227308224166,C,479,Correct
2,relearn,1,719,B,58.336901006665165,90.24868406414704,2.9168450503332584,1.4176230142603532,C,565,Incorrect
2,relearn,1,720,A,0.9881459536756658,58.50015501425881,0.04940729768378329,0.918918286133298,C,373,Incorrect
2,relearn,1,721,C,83.38909329895213,44.07234875746871,4.169454664947607,0.6922868354145548,C,527,Correct
2,relearn,1,722,B,37.75657123281805,81.15919912007799,1.8878285616409023,1.2748457186343412,C,447,Incorrect
2,relearn,1,723,C,73.72585199158664,65.17986093988391,3.686292599579332,1.023842861453718,C,484,Correct
2,relearn,1,724,A,34.62692589719617,62.03331793184559,1.7313462948598086,0.9744170794624304,C,440,Incorrect
2,relearn,1,725,C,73.96045238089005,50.57590959203208,3.6980226190445022,0.7944445301147477,C,418,Correct
2,relearn,1,726,B,43.97676974267532,54.48922476009806,2.198838487133766,0.8559147410306357,B,638,Correct
2,relearn,1,727,D,40.015479511028616,8.643901470638927,2.000773975551431,0.1357780867925663,D,686,Correct
2,relearn,1,728,C,83.16427949515926,29.286697227088013,4.158213974757963,0.46003436428264133,C,565,Correct
2,relearn,1,729,D,60.13672083061942,16.652944131795156,3.0068360415309705,0.26158383472544455,D,605,Correct
2,relearn,1,730,D,63.00314286203784,9.233885313330527,3.1501571431018918,0.14504553132224934,D,677,Correct
2,relearn,1,731,B,50.80755330324621,77.10795883729301,2.5403776651623104,1.2112089850827195,B,870,Correct
2,relearn,1,732,A,8.26814553774744,39.644572126924764,0.41340727688737205,0.6227354827432875,A,1236,Correct
2,relearn,1,733,A,13.597446971097238,25.87795988497628,0.6798723485548619,0.40649004332266425,A,613,Correct
2,relearn,1,734,B,58.71991110259579,68.98713837475296,2.9359955551297894,1.083647435551532,C,2518,Incorrect
2,relearn,1,735,B,29.706476354426666,69.22842610633187,1.4853238177213333,1.0874375743761804,B,566,Correct
2,relearn,1,736,B,28.410816219170616,86.54713197784542,1.420540810958531,1.3594791700543272,B,479,Correct
2,relearn,1,737,B,69.03596626931106,71.77509954443704,3.451798313465553,1.1274406271973976,C,1158,Incorrect
2,relearn,1,738,C,82.68839669709148,75.4596746697661,4.134419834854574,1.185317797924065,C,645,Correct
2,relearn,1,739,B,48.16635681539074,78.55560077183365,2.408317840769537,1.2339484914156265,C,916,Incorrect
2,relearn,1,740,B,49.076566903824386,95.7972599897191,2.4538283451912193,1.5047798410886648,D,1126,Incorrect
2,relearn,1,741,B,58.69392835261264,78.05394818252705,2.9346964176306316,1.2260685509695268,C,767,Incorrect
2,relearn,1,742,B,23.40421000363815,76.01000954268058,1.1702105001819074,1.1939624378928768,C,509,Incorrect
2,relearn,1,743,B,68.57097331643115,83.60795146236227,3.4285486658215576,1.3133106304792466,B,1126,Correct
2,relearn,1,744,A,0.7975403845636784,39.631465408490016,0.039877019228183916,0.6225296028915511,A,612,Correct
2,relearn,1,745,A,38.4194812269891,63.43534435350199,1.9209740613494548,0.9964400589945033,B,830,Incorrect
2,relearn,1,746,A,35.43710619713087,26.153765410585407,1.7718553098565437,0.41082238638802976,D,1485,Incorrect
2,relearn,1,747,A,21.95793937412558,32.58744530557659,1.097896968706279,0.511882393856293,D,432,Incorrect
2,relearn,1,748,A,21.76148723906802,24.958665798962382,1.088074361953401,0.3920498055871152,D,397,Incorrect
2,relearn,1,749,C,73.59993816685537,59.696409814553896,3.6799969083427686,0.9377090125954407,C,548,Correct
2,relearn,1,750,B,38.07418465094053,89.93938534527999,1.9037092325470266,1.4127645613455655,C,920,Incorrect
2,relearn,1,751,A,10.789825326302989,31.32823681991377,0.5394912663151494,0.4921027932168118,B,842,Incorrect
2,relearn,1,752,B,33.15837522816558,78.52737133735175,1.6579187614082793,1.2335050644957097,C,848,Incorrect
2,relearn,1,753,C,85.76141022002756,31.45479909479472,4.2880705110013775,0.4940908287817498,D,3190,Incorrect
2,relearn,1,754,C,86.20571858977863,38.339517923863546,4.310285929488931,0.6022357392589195,C,405,Correct
2,relearn,1,755,A,30.460331062629272,36.59254028850144,1.5230165531314637,0.5747942787327233,B,638,Incorrect
2,relearn,1,756,D,33.884090165709424,28.894760306147777,1.6942045082854713,0.4538778335251591,A,765,Incorrect
2,relearn,1,757,B,40.16604996755805,65.39904124253093,2.0083024983779025,1.0272857375967552,B,541,Correct
2,relearn,1,758,B,45.33610530509322,84.1199487354016,2.266805265254661,1.321353064837438,D,1469,Incorrect
2,relearn,1,759,B,66.4374470763904,62.19395635568608,3.3218723538195203,0.9769403819235382,C,676,Incorrect
