experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,13,506,B,71.41917195610931,69.4918813547267,3.5709585978054657,1.0915759197407147,B,966,Correct
2,relearn,13,507,D,49.406686267192114,8.174480449559379,2.470334313359606,0.12840443863624568,D,598,Correct
2,relearn,13,508,C,77.00273680486495,28.600455799672382,3.850136840243248,0.4492549091478517,C,1575,Incorrect
2,relearn,13,509,A,49.30808566547145,56.9255774953144,2.4654042832735725,0.8941848803031809,C,2540,Incorrect
2,relearn,13,510,A,46.35920422190547,57.21450028137923,2.317960211095274,0.8987232688139607,C,833,Incorrect
2,relearn,13,511,B,66.70576824137004,61.214479605457996,3.335288412068502,0.9615547971091455,B,1420,Incorrect
2,relearn,13,512,B,61.218068899599054,79.32034431325154,3.0609034449799526,1.24596105487362,B,2262,Incorrect
2,relearn,13,513,C,88.07836586194409,51.987359223123235,4.403918293097205,0.8166155290744876,C,1013,Correct
2,relearn,13,514,D,33.52965576675251,34.632049834417124,1.6764827883376257,0.5439989666928022,D,1182,Incorrect
2,relearn,13,515,A,20.026260512245564,54.737737243043675,1.0013130256122782,0.8598183659843722,A,1350,Incorrect
2,relearn,13,516,D,51.477456601775664,0.9486721629959867,2.573872830088783,0.014901707489666653,D,773,Incorrect
2,relearn,13,517,C,68.46619728959494,71.10576902117796,3.4233098644797475,1.116926807923927,C,4349,Incorrect
2,relearn,13,518,D,43.07471210324572,26.028574077941823,2.1537356051622862,0.40885588553339874,C,619,Correct
2,relearn,13,519,B,55.99024899073727,60.744481858178226,2.7995124495368633,0.9541720897588558,D,2197,Incorrect
2,relearn,13,520,B,67.03982402030528,62.05768824023911,3.351991201015264,0.9747998873715044,C,639,Incorrect
2,relearn,13,521,A,15.442235783659962,62.5818982111922,0.772111789182998,0.983034158339928,A,643,Correct
2,relearn,13,522,C,52.35846730450649,50.95215489843289,2.6179233652253244,0.8003545775674297,C,664,Incorrect
2,relearn,13,523,A,19.83416520422869,41.889540863475645,0.9917082602114345,0.6579993691947226,A,853,Incorrect
2,relearn,13,524,B,38.68817229992342,78.88126021368176,1.9344086149961712,1.239063937966037,B,927,Incorrect
2,relearn,13,525,A,24.179572516578663,37.190053024316114,1.208978625828933,0.5841799868390318,A,644,Incorrect
2,relearn,13,526,A,14.571716532603455,61.15684839429784,0.7285858266301727,0.9606495281611542,A,639,Correct
2,relearn,13,527,C,59.265114660116126,36.47337074168845,2.9632557330058065,0.5729223678687266,C,757,Correct
2,relearn,13,528,D,69.2971676586231,22.25097247302491,3.464858382931155,0.3495174582824188,D,1422,Incorrect
2,relearn,13,529,B,54.59723162735975,82.54801518464544,2.729861581367987,1.296661190362504,B,1132,Incorrect
2,relearn,13,530,D,58.47227834742784,15.89924799517373,2.9236139173713918,0.24974480349620015,C,885,Incorrect
2,relearn,13,531,B,52.34047745641315,101.08472827148877,2.617023872820657,1.5878351986391481,B,1726,Correct
2,relearn,13,532,D,66.35025171242002,15.129558718309712,3.317512585621001,0.237654552607486,C,737,Correct
2,relearn,13,533,C,96.25411987790967,39.67539658047522,4.8127059938954835,0.6232196721274128,C,1668,Correct
2,relearn,13,534,B,45.2837671107155,81.14777073706426,2.264188355535775,1.2746662020137496,B,3644,Correct
2,relearn,13,535,C,77.14420723538953,69.85547630117588,3.857210361769477,1.0972872558039504,B,1991,Correct
2,relearn,13,536,C,80.77672903810866,41.65016021587597,4.038836451905433,0.6542391867751691,C,902,Correct
2,relearn,13,537,B,36.02914295238861,62.96041738272144,1.8014571476194305,0.9889799235825238,A,1142,Correct
2,relearn,13,538,A,10.070611005580156,27.70477999106771,0.5035305502790078,0.435185666446299,A,559,Incorrect
2,relearn,13,539,D,61.53934939444533,31.61272726292062,3.0769674697222666,0.4965715586456459,C,2413,Incorrect
2,relearn,13,540,D,49.352751815313795,36.46330866299625,2.46763759076569,0.5727643131062304,C,1102,Incorrect
2,relearn,13,541,C,65.59508616910699,72.33344232031112,3.2797543084553498,1.1362110550117523,B,1405,Incorrect
2,relearn,13,542,C,83.11804057883111,70.36805701598823,4.155902028941556,1.1053388548440815,C,935,Incorrect
2,relearn,13,543,B,26.087111448118435,72.36770391628686,1.3043555724059217,1.1367492349028403,A,1173,Incorrect
2,relearn,13,544,D,68.96048863082126,32.592937885958214,3.448024431541063,0.5119686711071739,C,1134,Incorrect
2,relearn,13,545,C,74.6335775560098,25.828982188379225,3.73167887780049,0.40572070346356887,D,961,Correct
2,relearn,13,546,A,45.04217232477893,36.05297582044335,2.2521086162389468,0.5663188198877763,D,897,Incorrect
2,relearn,13,547,A,20.924171974629896,75.6184052161984,1.0462085987314949,1.1878111315169249,A,1342,Correct
2,relearn,13,548,D,73.78117242698733,19.359093387051512,3.6890586213493664,0.3040919278245989,C,695,Incorrect
2,relearn,13,549,C,82.96022049599252,58.525313375669434,4.148011024799626,0.9193134727502177,C,628,Incorrect
2,relearn,13,550,A,22.980213827057835,38.95565386708065,1.1490106913528917,0.6119139800230369,C,679,Incorrect
2,relearn,13,551,B,73.79262329079646,72.26778393653272,3.6896311645398225,1.1351796955311284,C,556,Incorrect
2,relearn,13,552,B,53.46815798687703,67.40783509986439,2.6734078993438515,1.0588397977206307,C,835,Incorrect
2,relearn,13,553,B,32.942225366302864,67.51749198769774,1.6471112683151432,1.0605622840867948,A,1359,Incorrect
2,relearn,13,554,C,78.06531892198349,40.80032205692902,3.9032659460991743,0.6408899601907291,C,645,Incorrect
2,relearn,13,555,B,65.45563463087461,69.77987987945696,3.2727817315437306,1.0960997899884009,C,1678,Incorrect
2,relearn,13,556,D,47.57313850080452,26.688354298730626,2.378656925040226,0.4192196890064685,C,1094,Correct
2,relearn,13,557,D,67.99316380630802,16.895968220075105,3.399658190315401,0.2654012481773729,D,788,Incorrect
2,relearn,13,558,C,73.371162251001,59.95298949361215,3.66855811255005,0.9417393567693899,C,848,Incorrect
2,relearn,13,559,B,72.17247986755402,61.44609504407563,3.6086239933777007,0.965193003911241,C,871,Incorrect
2,relearn,13,560,B,67.674602980402,94.29134838767169,3.3837301490201,1.481125036958926,B,851,Incorrect
2,relearn,13,561,D,43.311790654919726,41.091244642206675,2.165589532745986,0.6454597614740871,C,502,Incorrect
2,relearn,13,562,C,69.97748372127676,57.81762965908155,3.498874186063838,0.9081972029247296,C,613,Incorrect
2,relearn,13,563,B,68.32262539961073,83.4115530904773,3.4161312699805366,1.3102256120677924,B,950,Incorrect
2,relearn,13,564,D,41.11987783301124,0.9313798854795863,2.055993891650562,0.014630081029619855,D,495,Correct
2,relearn,13,565,B,67.03474204591504,87.03723153936724,3.351737102295752,1.36717763596435,B,947,Incorrect
2,relearn,13,566,A,18.713380578168948,37.18170961512697,0.9356690289084475,0.5840489288739593,A,589,Incorrect
2,relearn,13,567,D,66.7115371811949,20.306852650271725,3.3355768590597448,0.3189792955181203,C,647,Correct
2,relearn,13,568,D,42.058334978085156,38.86508233266059,2.1029167489042577,0.610491285687245,A,766,Incorrect
2,relearn,13,569,C,53.077994607464504,63.5872111060187,2.6538997303732255,0.9988255763646582,A,915,Incorrect
2,relearn,13,570,A,49.398700301057104,50.473378248469636,2.469935015052855,0.7928339715362555,C,1349,Incorrect
2,relearn,13,571,D,56.8663311642477,-0.7052672529801782,2.843316558212385,-0.01107831210389991,D,879,Incorrect
2,relearn,13,572,D,25.913119520538924,19.114772376726435,1.2956559760269462,0.3002541423688244,C,923,Correct
2,relearn,13,573,B,64.54622339619227,82.55439239963101,3.2273111698096137,1.2967613634212491,C,1767,Incorrect
2,relearn,13,574,A,12.025828293903416,61.55410792346709,0.6012914146951708,0.9668896662531874,A,647,Correct
2,relearn,13,575,B,48.91090265817242,77.83024347043579,2.4455451329086206,1.22255460556913,B,2429,Incorrect
2,relearn,13,576,D,49.779381812528,27.13498790677566,2.4889690906264,0.4262353933158714,C,1014,Correct
2,relearn,13,577,D,32.83012161914218,13.819139133152916,1.6415060809571091,0.2170705298982421,D,1324,Incorrect
2,relearn,13,578,B,40.27658320096974,85.4095085107139,2.013829160048487,1.3416094224198685,C,729,Incorrect
2,relearn,13,579,C,49.54063538250644,45.99097852432677,2.477031769125322,0.7224246013171546,C,2509,Incorrect
2,relearn,13,580,B,44.42099071487983,91.47399920874231,2.221049535743991,1.436870219543317,D,1258,Incorrect
2,relearn,13,581,C,61.17486614471623,69.94181398241557,3.0587433072358117,1.098643444929503,C,616,Correct
2,relearn,13,582,B,51.15245589871056,55.44537103982458,2.5576227949355284,0.8709338516713659,C,956,Correct
2,relearn,13,583,D,42.570696179894064,9.975458866655488,2.1285348089947034,0.15669414145836022,D,718,Correct
2,relearn,13,584,D,67.75943086118097,18.698443623096217,3.3879715430590487,0.29371446559940995,C,1886,Incorrect
2,relearn,13,585,C,90.16880211601699,44.02187532069364,4.508440105800849,0.6914940005236848,C,662,Incorrect
2,relearn,13,586,B,56.106817673930294,98.13192308714169,2.805340883696515,1.5414526432660147,B,1036,Incorrect
2,relearn,13,587,B,32.51070578460193,88.12132438542861,1.6255352892300965,1.384206526569328,A,1190,Incorrect
2,relearn,13,588,C,83.27299324613413,28.268351455992107,4.163649662306707,0.44403822631619566,C,687,Incorrect
2,relearn,13,589,D,62.454926934377355,20.86761980812166,3.1227463467188676,0.32778780543549924,C,924,Correct
2,relearn,13,590,D,68.98318497117151,30.220854813387366,3.4491592485585754,0.4747080773347074,C,1054,Incorrect
2,relearn,13,591,C,60.57329928588807,59.26291560793746,3.0286649642944035,0.9308997015210411,C,910,Incorrect
2,relearn,13,592,D,42.673524715640255,23.069359571804444,2.133676235782013,0.36237265276901104,C,372,Incorrect
2,relearn,13,593,A,29.532707530941284,63.63237784141018,1.4766353765470643,0.9995350537851208,A,1269,Correct
2,relearn,13,594,C,98.27793964213299,62.82182384337232,4.91389698210665,0.986802901357253,C,941,Correct
2,relearn,13,595,D,48.827439490076245,38.694880826592126,2.441371974503812,0.6078177666817718,A,765,Incorrect
2,relearn,13,596,D,43.575779158370736,36.03193274407899,2.1787889579185364,0.5659882760172004,A,590,Correct
2,relearn,13,597,D,50.68683171635892,28.115803666436857,2.5343415858179457,0.441642011241255,C,1005,Incorrect
2,relearn,13,598,D,41.69551311572041,29.550672555442652,2.0847756557860206,0.4641808790440808,D,1295,Incorrect
2,relearn,13,599,D,51.33455261584806,45.083710462762596,2.5667276307924034,0.7081732679319214,C,1015,Incorrect
2,relearn,13,600,C,85.20149018160706,31.81820306321811,4.2600745090803525,0.4997991649691714,C,694,Correct
2,relearn,13,601,D,69.73721252092321,34.33759696258035,3.4868606260461603,0.5393737117978481,C,1887,Incorrect
2,relearn,13,602,B,45.30398870963884,88.5256911663856,2.265199435481942,1.390558305111379,B,1478,Correct
2,relearn,13,603,B,51.71142549365194,75.4672214958988,2.585571274682597,1.185436343191747,B,1412,Correct
2,relearn,13,604,A,48.29510308785021,43.55191995211931,2.4147551543925103,0.6841119588565439,C,3117,Incorrect
2,relearn,13,605,A,49.27939648274487,60.78262303976473,2.4639698241372434,0.9547712100382129,B,2302,Incorrect
2,relearn,13,606,A,5.685199227017193,38.330324516623605,0.2842599613508597,0.6020913295556872,A,489,Correct
2,relearn,13,607,B,56.283809769023804,86.9040486108056,2.8141904884511906,1.3650856034145855,B,891,Correct
2,relearn,13,608,C,54.77032847603215,36.26513236134619,2.7385164238016073,0.5696513670393333,D,2436,Incorrect
2,relearn,13,609,A,5.278706899292946,57.17558246850817,0.26393534496464727,0.8981119492389131,A,789,Correct
2,relearn,13,610,A,9.61372805968575,29.881473938106563,0.48068640298428744,0.46937709501195224,A,663,Correct
2,relearn,13,611,D,41.50405229679313,37.818430534284666,2.0752026148396565,0.5940505176840231,A,1381,Incorrect
2,relearn,13,612,C,78.19076252607378,25.485997815979893,3.9095381263036892,0.4003331175404397,C,1151,Correct
2,relearn,13,613,D,55.1547056871242,26.300538340338605,2.75773528435621,0.4131278901773222,D,878,Correct
2,relearn,13,614,C,73.38495863911155,41.515324495651114,3.6692479319555775,0.6521211922346697,C,1211,Correct
2,relearn,13,615,C,88.49043896842784,42.74889961944222,4.424521948421392,0.671498144967436,C,1560,Correct
2,relearn,13,616,A,25.435859143408525,75.23520275740202,1.2717929571704263,1.1817918013699638,A,814,Correct
2,relearn,13,617,D,55.85009806769939,41.45893311231468,2.7925049033849696,0.6512353984565921,C,3734,Incorrect
2,relearn,13,618,D,35.2079499078277,44.033847946126315,1.7603974953913848,0.6916820660842021,C,4967,Incorrect
2,relearn,13,619,B,76.33944266674368,77.47003718213489,3.816972133337184,1.2168964984236152,C,668,Incorrect
2,relearn,13,620,C,90.75429175852784,40.11723872968065,4.537714587926392,0.6301601123773631,C,669,Correct
2,relearn,13,621,A,8.160303016656908,68.24072974268358,0.4080151508328454,1.0719228761761062,A,632,Correct
2,relearn,13,622,B,59.579104604518896,53.72395257134494,2.978955230225945,0.8438938735997185,C,695,Incorrect
2,relearn,13,623,B,70.14420675442585,72.42003852370884,3.5072103377212924,1.1375713049938674,C,668,Incorrect
2,relearn,13,624,D,43.57507718226582,8.925108050274904,2.178753859113291,0.1401952694161938,D,1341,Correct
2,relearn,13,625,A,3.353967443181844,50.7972758243495,0.1676983721590922,0.7979217427607539,A,701,Correct
2,relearn,13,626,B,39.10320523101822,83.44650900892685,1.9551602615509112,1.3107746983507955,B,1089,Correct
2,relearn,13,627,A,44.068417260139654,31.28510996118189,2.2034208630069827,0.49142535810398946,D,1206,Incorrect
2,relearn,13,628,A,7.3388783538103475,37.68056342193626,0.3669439176905173,0.5918849061473963,A,620,Correct
2,relearn,13,629,D,31.46256258286861,8.242466911492723,1.5731281291434305,0.12947236748301247,B,4603,Incorrect
2,relearn,13,630,A,32.980965960014274,54.54547506627613,1.6490482980007135,0.8567983187738916,A,1296,Correct
2,relearn,13,631,A,44.55865511845009,34.42224064554969,2.227932755922504,0.5407032916607946,C,933,Incorrect
2,relearn,13,632,C,48.29835749205856,49.025059142775504,2.414917874602928,0.7700838282237432,A,773,Incorrect
2,relearn,13,633,B,55.374198908734165,49.22099811735609,2.768709945436708,0.7731616304392146,C,720,Incorrect
2,relearn,13,634,C,99.1272767383014,55.15104976697688,4.95636383691507,0.8663106639284981,C,595,Correct
2,relearn,13,635,C,72.86713495366101,64.24171764287057,3.64335674768305,1.00910654100416,B,1390,Incorrect
2,relearn,13,636,A,45.65589117097112,58.50615063932639,2.282794558548556,0.9190124651916278,A,1744,Correct
2,relearn,13,637,C,67.45895197774834,38.59189644890928,3.3729475988874174,0.6062000918599572,C,781,Correct
2,relearn,13,638,B,31.353653647048947,84.91762344232392,1.5676826823524472,1.333882909833546,B,885,Correct
2,relearn,13,639,C,52.75013753113676,37.32730749678717,2.637506876556838,0.586335975050969,C,1669,Correct
2,relearn,13,640,D,65.37032044321343,34.26897468096074,3.2685160221606715,0.5382957955188044,C,741,Incorrect
2,relearn,13,641,D,41.11042299460701,5.8678682860731435,2.0555211497303505,0.09217225949879956,D,1326,Correct
2,relearn,13,642,D,55.61311689107587,48.50554773629925,2.7806558445537934,0.7619233621335335,C,575,Incorrect
2,relearn,13,643,B,60.02054061077512,92.67096234111192,3.001027030538756,1.4556720724596677,B,782,Correct
2,relearn,13,644,D,49.32833464360676,-0.44917152332846655,2.466416732180338,-0.007055569789452234,D,643,Correct
2,relearn,13,645,C,81.1713138734426,25.502039503692885,4.05856569367213,0.4005850997817913,C,788,Correct
2,relearn,13,646,C,99.58495195619923,48.20049110546688,4.9792475978099615,0.7571315437817745,C,701,Correct
2,relearn,13,647,C,56.17043320548687,68.23084370798287,2.8085216602743435,1.0717675867061618,B,1221,Incorrect
2,relearn,13,648,A,30.347451221154262,55.05618697596318,1.5173725610577131,0.8648205626917598,A,503,Correct
2,relearn,13,649,A,27.646524854762824,35.71490514176588,1.382326242738141,0.5610084180851401,A,668,Correct
2,relearn,13,650,D,35.07833184054408,32.37845387404114,1.753916592027204,0.5085995641264182,A,966,Incorrect
2,relearn,13,651,A,24.123205843803497,53.50613234723585,1.2061602921901748,0.8404723615203967,A,501,Correct
2,relearn,13,652,B,38.558215206702236,72.26608458726362,1.927910760335112,1.1351530022152299,A,838,Incorrect
2,relearn,13,653,C,59.4473366319685,65.43632187085491,2.972366831598425,1.0278713403370745,C,2583,Correct
2,relearn,13,654,D,39.32747469552241,46.65945200698651,1.9663737347761208,0.7329249582283718,A,1439,Incorrect
2,relearn,13,655,D,74.78569948768985,35.15316881512295,3.7392849743844927,0.5521846844999604,C,759,Incorrect
2,relearn,13,656,D,56.57209391539918,12.305928467608949,2.8286046957699593,0.1933010723472089,D,787,Correct
2,relearn,13,657,C,97.03323780419719,63.03275239243386,4.85166189020986,0.9901161592580733,C,901,Correct
2,relearn,13,658,D,47.51514571590784,22.915437044222266,2.375757285795392,0.35995484335964034,A,1485,Incorrect
2,relearn,13,659,D,67.45833824534216,38.8829800933443,3.3729169122671077,0.610772423054643,C,614,Incorrect
2,relearn,13,660,D,49.67628502528415,-0.5251344655953325,2.483814251264208,-0.008248792896305493,D,732,Correct
2,relearn,13,661,B,56.32612351554702,60.28341966500456,2.816306175777351,0.9469297417642438,C,1920,Incorrect
2,relearn,13,662,D,63.03032369101183,23.298499393738357,3.1515161845505917,0.3659719726751734,D,1390,Correct
2,relearn,13,663,B,53.286962978269486,76.55196633640183,2.664348148913474,1.2024754753014657,B,779,Correct
2,relearn,13,664,A,44.46604018430879,33.85366381998663,2.2233020092154394,0.5317721077698429,C,791,Incorrect
2,relearn,13,665,C,90.55759280463653,53.269357937912275,4.527879640231827,0.8367531177959516,C,614,Correct
2,relearn,13,666,C,57.09977591530844,48.65449876974678,2.854988795765422,0.7642630794956506,C,932,Correct
2,relearn,13,667,D,45.885308553589354,47.3203327597158,2.294265427679468,0.7433060488167379,A,2243,Incorrect
2,relearn,13,668,C,89.50314654964127,70.19147188491092,4.475157327482063,1.1025650620914536,C,687,Correct
2,relearn,13,669,C,66.43435989760437,67.2685487925911,3.3217179948802187,1.0566518935222537,B,1862,Incorrect
2,relearn,13,670,B,40.154705215160185,62.36925310922399,2.0077352607580092,0.9796939368891023,A,646,Incorrect
2,relearn,13,671,A,17.293003036449356,58.93166313673998,0.8646501518224678,0.9256963998710537,A,587,Correct
2,relearn,13,672,B,55.76773652635654,77.22121909086817,2.788386826317827,1.2129880729855966,C,1701,Incorrect
2,relearn,13,673,C,77.0909801016863,27.33665121527245,3.8545490050843148,0.429403113158232,C,1934,Correct
2,relearn,13,674,B,36.65009884514905,79.092935433926,1.8325049422574526,1.2423889245503688,A,1295,Incorrect
2,relearn,13,675,A,48.22508912783485,40.31194881293666,2.4112544563917426,0.633218611213048,C,1821,Incorrect
2,relearn,13,676,B,42.991732282507,79.80088052539065,2.14958661412535,1.2535093000428206,B,1543,Correct
2,relearn,13,677,A,33.48499822890194,74.07206346432413,1.6742499114450968,1.163521252078788,B,2901,Incorrect
2,relearn,13,678,D,55.62025485490318,27.49985850581916,2.781012742745159,0.4319667672832012,C,1239,Incorrect
2,relearn,13,679,D,64.78810370642982,7.080218217828708,3.239405185321491,0.11121580769471644,D,900,Correct
2,relearn,13,680,D,31.700693471118576,35.640760186962936,1.5850346735559286,0.5598437518585918,A,1358,Incorrect
2,relearn,13,681,B,45.728456323040824,87.79161218570295,2.2864228161520415,1.3790274194470427,B,1229,Correct
2,relearn,13,682,C,67.2822945112248,27.734815164824372,3.3641147255612402,0.43565745785241516,C,604,Correct
2,relearn,13,683,D,54.56533710701282,40.122716873956485,2.7282668553506415,0.6302461628664247,C,1357,Incorrect
2,relearn,13,684,D,43.977603648111284,28.655251257651805,2.1988801824055644,0.45011563418904293,A,1127,Incorrect
2,relearn,13,685,C,53.95383776674436,44.93688464213226,2.697691888337218,0.7058669333346735,D,1526,Incorrect
2,relearn,13,686,D,46.669075991218705,24.270477969528642,2.3334537995609352,0.38123977644092044,D,1103,Correct
2,relearn,13,687,B,40.952142212991106,88.81934094425358,2.0476071106495555,1.3951709450357708,B,709,Correct
2,relearn,13,688,D,27.596768966198745,11.784199227330054,1.379838448309937,0.1851057686050931,D,1005,Correct
2,relearn,13,689,C,74.87642653144935,36.37577556012581,3.7438213265724674,0.571389346341612,C,992,Correct
2,relearn,13,690,D,69.44237568756304,14.198925935153657,3.4721187843781522,0.22303620703372154,D,1181,Correct
2,relearn,13,691,D,34.71033458320383,25.960117328875924,1.7355167291601916,0.4077805694336284,A,2068,Incorrect
2,relearn,13,692,C,76.9222815931181,65.9094244443597,3.846114079655905,1.0353028181836599,C,647,Correct
2,relearn,13,693,C,77.80273871824718,58.993495193811285,3.8901369359123588,0.9266676555523117,C,925,Correct
2,relearn,13,694,C,84.3070043932217,58.01664434622872,4.215350219661085,0.9113233183202197,C,619,Correct
2,relearn,13,695,D,67.72919845698,13.051224497195602,3.3864599228489998,0.20500815500370417,D,1302,Correct
2,relearn,13,696,C,88.78150259856756,67.97011097644206,4.439075129928378,1.0676720065363665,C,606,Correct
2,relearn,13,697,D,44.82533786997285,4.449279957603629,2.2412668934986426,0.06988912614285933,D,1204,Correct
2,relearn,13,698,A,26.665246965817126,50.96801508288619,1.333262348290856,0.800603708762245,A,988,Correct
2,relearn,13,699,B,67.28785545023086,69.38469578814177,3.364392772511543,1.0898922527979442,C,639,Incorrect
2,relearn,13,700,A,39.260742801581955,36.3621514100065,1.9630371400790978,0.5711753386919808,A,1336,Correct
2,relearn,13,701,C,60.16156693979613,54.16705849167228,3.0080783469898065,0.8508541651200313,C,916,Correct
2,relearn,13,702,C,73.45960125589268,56.06676049773914,3.672980062794634,0.8806946144513786,C,655,Correct
2,relearn,13,703,D,71.92734474314139,39.82355486114608,3.5963672371570694,0.6255469369580331,C,932,Incorrect
2,relearn,13,704,C,67.18104380015693,63.800855372594675,3.3590521900078465,1.0021814926564416,C,694,Correct
2,relearn,13,705,A,45.44828134132524,35.13872710663544,2.2724140670662623,0.5519578346735122,D,2438,Incorrect
2,relearn,13,706,D,35.93829865004677,6.545488867786069,1.7969149325023384,0.10281629870595244,D,1079,Correct
2,relearn,13,707,D,37.9825309813766,19.46426224520267,1.89912654906883,0.30574391638536935,D,1341,Correct
2,relearn,13,708,A,37.2971080404525,47.97803460567195,1.864855402022625,0.7536372052542792,B,1045,Incorrect
2,relearn,13,709,A,9.575324176221686,42.00110449305906,0.4787662088110843,0.6597518065902579,A,559,Correct
2,relearn,13,710,A,32.90243444804362,62.46108170736071,1.645121722402181,0.9811363771355812,A,1437,Correct
2,relearn,13,711,B,62.11046960627827,62.33266072720885,3.105523480313914,0.9791191450965215,C,718,Incorrect
2,relearn,13,712,D,25.175706012859965,15.63264452241481,1.2587853006429983,0.24555700593899543,A,581,Incorrect
2,relearn,13,713,C,67.86333169673527,74.52925054580098,3.3931665848367634,1.170702729961207,C,691,Correct
2,relearn,13,714,A,17.212092151422354,41.55131645628549,0.8606046075711177,0.6526865526302559,A,1560,Correct
2,relearn,13,715,D,50.29148438132661,2.7222374356382524,2.5145742190663305,0.04276080564564125,D,850,Correct
2,relearn,13,716,C,59.676508097440916,46.58239896792245,2.9838254048720456,0.7317146119210697,C,767,Correct
2,relearn,13,717,B,60.01412809970223,91.80026546250627,3.0007064049851118,1.4419951978730126,B,1038,Correct
2,relearn,13,718,D,46.402925323823354,31.91779417888599,2.3201462661911676,0.5013635385558964,C,1390,Incorrect
2,relearn,13,719,A,12.022173362590387,32.92992354829387,0.6011086681295194,0.5172620295129678,A,575,Correct
2,relearn,13,720,B,59.01487299053628,96.80044666560474,2.9507436495268142,1.5205378605443722,B,1155,Correct
2,relearn,13,721,B,50.51539662873027,83.40297617403385,2.525769831436514,1.3100908861793465,B,678,Correct
2,relearn,13,722,C,54.29464868801108,43.43912907539607,2.714732434400554,0.6823402439080154,C,875,Correct
2,relearn,13,723,C,99.26254709432327,48.2558090570476,4.963127354716163,0.7580004761332627,C,1157,Correct
2,relearn,13,724,A,48.418008786210734,62.058792414375105,2.420900439310537,0.9748172316982742,B,2766,Incorrect
2,relearn,13,725,B,57.545781529374956,51.47039475867831,2.877289076468748,0.8084950702561519,C,831,Incorrect
2,relearn,13,726,B,39.268991169969155,54.028288649385004,1.9634495584984577,0.8486743735346837,C,823,Incorrect
2,relearn,13,727,D,73.62612667042468,25.82031383660882,3.6813063335212344,0.40558454131236577,C,675,Incorrect
2,relearn,13,728,C,69.24151195843676,66.03905627632442,3.4620755979218383,1.0373390702385186,C,615,Correct
2,relearn,13,729,C,57.25267919325884,48.2681803140705,2.8626339596629418,0.7581948033841567,B,3334,Incorrect
2,relearn,13,730,B,74.59252266191501,71.856417829811,3.729626133095751,1.1287179718370643,C,660,Incorrect
2,relearn,13,731,C,69.84458209594376,28.53020506167161,3.4922291047971883,0.44815141313578927,C,1312,Correct
2,relearn,13,732,C,55.283266816415875,36.75920633137562,2.764163340820794,0.5774122628122053,D,1764,Incorrect
2,relearn,13,733,A,23.745872092951917,29.79935159576773,1.1872936046475957,0.4680871202750159,A,830,Correct
2,relearn,13,734,B,62.74587529192043,73.7255367072078,3.1372937645960213,1.1580780225066432,B,827,Correct
2,relearn,13,735,A,19.056304463136513,31.103429247828604,0.9528152231568257,0.4885715241321412,A,529,Correct
2,relearn,13,736,B,71.68470821783099,78.61134354941248,3.5842354108915493,1.2348240969182882,B,1483,Correct
2,relearn,13,737,D,48.85340119047008,48.15951531748218,2.442670059523504,0.7564878976092357,C,3517,Incorrect
2,relearn,13,738,C,86.6977307540586,37.88209541673911,4.33488653770293,0.5950505633190759,C,631,Correct
2,relearn,13,739,D,60.26519482669747,13.248030267217777,3.013259741334873,0.20809957281013294,D,1198,Correct
2,relearn,13,740,D,53.260568531888985,30.766481234681795,2.6630284265944493,0.4832787571184228,A,1502,Incorrect
2,relearn,13,741,A,13.870501014258258,31.339942981739735,0.6935250507129129,0.49228667317678276,A,645,Correct
2,relearn,13,742,D,28.929675502998784,34.43397698020403,1.446483775149939,0.5408876455744451,A,543,Incorrect
2,relearn,13,743,D,60.65386774628544,35.1530882071075,3.032693387314272,0.5521834183122146,C,590,Incorrect
2,relearn,13,744,B,38.41661925682548,68.85357241731238,1.9208309628412739,1.081549386398207,C,1005,Incorrect
2,relearn,13,745,B,23.947253526763546,76.8892160333575,1.1973626763381773,1.2077729811533724,B,4068,Correct
2,relearn,13,746,D,63.23730942041138,33.468024073470175,3.1618654710205694,0.5257144927969012,C,750,Incorrect
2,relearn,13,747,A,50.01973998974859,40.64348568660644,2.5009869994874294,0.6384263802466236,C,626,Incorrect
2,relearn,13,748,A,20.009615671196975,43.9335351778149,1.0004807835598486,0.6901063568042602,A,663,Correct
2,relearn,13,749,C,93.42946364452261,41.864734915160156,4.671473182226131,0.6576097182697562,C,550,Correct
2,relearn,13,750,C,88.29710112816068,31.942283309214986,4.414855056408033,0.5017482129155683,C,540,Correct
2,relearn,13,751,A,42.1900135910188,58.8631898728233,2.1095006795509397,0.924620824356614,B,1973,Incorrect
2,relearn,13,752,B,40.41667732115073,67.2353587273022,2.0208338660575365,1.056130545195835,B,1781,Correct
2,relearn,13,753,A,10.101191710054831,61.91383992913474,0.5050595855027415,0.9725403233845206,A,541,Correct
2,relearn,13,754,B,57.78751332793185,55.093917119911154,2.8893756663965924,0.8654132264069891,C,1200,Incorrect
2,relearn,13,755,B,38.553901804235615,59.791578094405025,1.9276950902117806,0.939203912439616,C,663,Incorrect
2,relearn,13,756,D,49.08522332726918,19.96373179255391,2.4542611663634593,0.3135895656886218,B,787,Incorrect
2,relearn,13,757,C,61.77269317235182,68.49334594111386,3.088634658617591,1.0758909621419377,C,889,Correct
2,relearn,13,758,C,79.23899943770644,73.90572073313281,3.9619499718853217,1.1609083465673444,B,658,Incorrect
2,relearn,13,759,D,39.973928832138895,16.49763286373033,1.9986964416069446,0.25914421103158375,D,3664,Correct
