experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,19,504,B,60.98934374172766,63.387649947214285,3.0494671870863828,0.9956908770124492,D,517,Incorrect
2,relearn,19,505,C,75.87356822083787,75.15055392255971,3.7936784110418933,1.1804621405815858,C,576,Correct
2,relearn,19,506,D,53.68916933228351,44.56273346099434,2.684458466614176,0.6999897803246993,A,324,Correct
2,relearn,19,507,B,60.8933327381325,79.22599804619676,3.0446666369066246,1.2444790671762551,B,1159,Correct
2,relearn,19,508,A,15.564988881374118,31.53930449028188,0.7782494440687059,0.49541823643000565,D,380,Correct
2,relearn,19,509,B,57.0293351807483,97.07182372215323,2.851466759037415,1.5248006413803996,C,325,Incorrect
2,relearn,19,510,C,56.58146841839147,55.927659666184766,2.829073420919573,0.8785096236987814,A,279,Incorrect
2,relearn,19,511,B,37.154431749766516,56.83421210527068,1.8577215874883257,0.8927497161124123,C,974,Incorrect
2,relearn,19,512,D,37.64356002156792,34.962936215515604,1.882178001078396,0.5491965178129617,B,596,Correct
2,relearn,19,513,C,93.94815202914677,47.12225031917108,4.697407601457338,0.7401945771166358,C,382,Incorrect
2,relearn,19,514,C,91.59341016746714,59.96593544211301,4.579670508373357,0.9419427112529102,C,893,Incorrect
2,relearn,19,515,B,35.30624994207917,64.93954729717817,1.7653124971039587,1.0200680235813093,A,917,Correct
2,relearn,19,516,C,75.73877424919115,58.303088890426075,3.7869387124595573,0.9158227786987763,B,733,Incorrect
2,relearn,19,517,A,11.984241957846912,37.312826939301544,0.5992120978923456,0.5861085149858853,A,725,Incorrect
2,relearn,19,518,B,52.48862136316094,64.1534022260237,2.624431068158047,1.0077192856803356,D,367,Incorrect
2,relearn,19,519,D,52.23869290635356,21.540701791904983,2.611934645317678,0.33836055251308594,C,293,Incorrect
2,relearn,19,520,A,43.109261258168296,62.05432989714889,2.1554630629084146,0.9747471346416022,B,520,Correct
2,relearn,19,521,B,52.385430396148465,52.14903664697758,2.6192715198074232,0.8191551521096481,A,2433,Incorrect
2,relearn,19,522,B,65.18014353854777,71.04631749367947,3.2590071769273887,1.115992945513757,C,825,Incorrect
2,relearn,19,523,D,29.441015265966644,22.305405251536776,1.4720507632983322,0.3503724863678556,D,987,Incorrect
2,relearn,19,524,C,67.78398911999177,31.18633041195947,3.3891994559995884,0.4898737325731791,B,592,Incorrect
2,relearn,19,525,A,34.00778777547159,29.110942099324145,1.7003893887735797,0.45727360919157284,A,2467,Incorrect
2,relearn,19,526,A,16.66294985239156,32.28731231285813,0.833147492619578,0.5071679158311718,A,622,Incorrect
2,relearn,19,527,C,87.50765795734151,63.94979042092456,4.375382897867075,1.0045209589249176,C,423,Incorrect
2,relearn,19,528,D,26.930379008950826,32.04186912136315,1.3465189504475412,0.5033125031948005,B,631,Incorrect
2,relearn,19,529,A,28.891289922242517,51.432734997341726,1.4445644961121258,0.8079035121083972,D,6315,Incorrect
2,relearn,19,530,D,58.412769863516615,38.689787925335175,2.9206384931758307,0.6077377675759004,C,1015,Incorrect
2,relearn,19,531,D,47.42812999286219,7.779628452194803,2.3714064996431095,0.12220211796536663,B,1221,Incorrect
2,relearn,19,532,D,31.058640903762498,19.264289062349963,1.552932045188125,0.30260274497454426,A,766,Incorrect
2,relearn,19,533,D,49.322360194119526,31.608650313235216,2.4661180097059763,0.4965075180697423,C,868,Incorrect
2,relearn,19,534,A,46.94672552722069,53.957703813415435,2.3473362763610344,0.8475656295239996,B,1253,Correct
2,relearn,19,535,A,22.06314987001719,44.397524063286454,1.1031574935008595,0.697394677173984,D,3704,Incorrect
2,relearn,19,536,C,56.07368028076857,34.82104911742916,2.8036840140384287,0.546967760488024,B,1414,Incorrect
2,relearn,19,537,A,32.08025589902579,24.460981784945226,1.6040127949512892,0.3842322033758883,A,828,Correct
2,relearn,19,538,A,17.78607372705229,70.31903030294924,0.8893036863526146,1.104568745036517,C,829,Incorrect
2,relearn,19,539,A,44.582120210691826,51.666074799451756,2.2291060105345912,0.811568805148892,A,715,Incorrect
2,relearn,19,540,B,50.227227968222586,94.2996712788372,2.5113613984111294,1.4812557726276367,B,622,Incorrect
2,relearn,19,541,D,73.44517949220483,12.514168957966533,3.6722589746102416,0.19657210632064548,D,464,Correct
2,relearn,19,542,A,27.658766439535338,63.68947468462939,1.382938321976767,1.000431928901124,A,1429,Correct
2,relearn,19,543,B,45.97612801640575,63.720886756130476,2.298806400820288,1.0009253485664331,C,859,Incorrect
2,relearn,19,544,C,79.37334438445517,57.08200616553398,3.968667219222758,0.8966420561090441,B,496,Incorrect
2,relearn,19,545,B,68.72411660288051,61.18413696358328,3.4362058301440253,0.9610781760051247,A,309,Incorrect
2,relearn,19,546,A,37.99250483497612,31.03127540584365,1.8996252417488058,0.48743813423260013,C,364,Incorrect
2,relearn,19,547,D,65.50676469847113,27.855715466533546,3.2753382349235562,0.43755655535074683,D,661,Incorrect
2,relearn,19,548,B,67.00485097389311,69.26103867583377,3.3502425486946557,1.0879498514199897,A,3728,Incorrect
2,relearn,19,549,C,72.6257120780824,57.39685112219129,3.63128560390412,0.9015876291233161,B,349,Incorrect
2,relearn,19,550,A,46.07431739442258,61.37128739226446,2.303715869721129,0.9640179280644298,C,1214,Incorrect
2,relearn,19,551,C,69.55732089992726,51.54963458778887,3.477866044996363,0.8097397665811792,B,293,Incorrect
2,relearn,19,552,A,4.400199359588722,58.51633095525723,0.22000996797943612,0.9191723772203255,A,1003,Incorrect
2,relearn,19,553,C,59.92311120113666,56.56050684790555,2.996155560056833,0.8884503639834763,B,1127,Incorrect
2,relearn,19,554,C,77.78849623391336,62.85222025158503,3.889424811695668,0.9872803670209358,C,541,Incorrect
2,relearn,19,555,C,88.13192583768455,48.46806932812268,4.406596291884227,0.7613346526745551,D,2091,Incorrect
2,relearn,19,556,D,56.15121170551521,40.73552031036658,2.8075605852757604,0.6398720567360272,A,1336,Incorrect
2,relearn,19,557,C,98.92917398233266,56.2409434194746,4.946458699116633,0.8834306733879032,B,970,Correct
2,relearn,19,558,B,59.134176877158055,81.26968157563721,2.9567088438579026,1.276581172988018,D,1412,Incorrect
2,relearn,19,559,B,36.12813762647154,80.25435486502691,1.806406881323577,1.2606324583127841,C,353,Incorrect
2,relearn,19,560,B,64.59017943079573,66.33918706470486,3.2295089715397864,1.0420535136379792,A,500,Correct
2,relearn,19,561,A,33.380652644293995,41.77790672393177,1.6690326322146998,0.6562458242313183,B,824,Incorrect
2,relearn,19,562,C,87.76711197654946,63.94753038313118,4.388355598827473,1.004485458334275,A,379,Incorrect
2,relearn,19,563,D,59.71090062253819,36.41963848658109,2.9855450311269096,0.5720783435791963,A,845,Incorrect
2,relearn,19,564,C,80.60765215613512,35.33437373379061,4.030382607806756,0.5550310447063637,C,942,Incorrect
2,relearn,19,565,A,30.39097125842303,35.22318693202284,1.5195485629211516,0.5532845265083148,A,845,Incorrect
2,relearn,19,566,C,94.11256540645414,32.49438756274965,4.705628270322706,0.5104206462501691,B,887,Correct
2,relearn,19,567,D,69.95527632812494,34.89196156318043,3.4977638164062466,0.5480816505811253,B,781,Incorrect
2,relearn,19,568,C,87.15384795328204,43.268928385519324,4.357692397664102,0.6796667377232518,A,636,Correct
2,relearn,19,569,A,33.658474013262186,35.66999070211604,1.6829237006631093,0.5603029037169198,B,975,Incorrect
2,relearn,19,570,A,26.949329770045154,54.71120979901552,1.3474664885022576,0.8594016738679854,A,600,Incorrect
2,relearn,19,571,B,33.95179634183378,63.81510422858484,1.697589817091689,1.0024053131629456,B,3253,Correct
2,relearn,19,572,D,43.74107503521511,10.875534045097831,2.1870537517607556,0.17083248929972517,A,3427,Incorrect
2,relearn,19,573,D,58.70171409702485,1.7664159725201642,2.935085704851242,0.02774679721226509,D,680,Correct
2,relearn,19,574,D,29.053789028455487,25.124209330493628,1.4526894514227744,0.3946501572996546,C,1575,Incorrect
2,relearn,19,575,A,17.152225952313557,34.68496809048749,0.8576112976156779,0.5448302047153594,A,1781,Incorrect
2,relearn,19,576,C,67.73098497709329,70.56517145492538,3.386549248854664,1.1084351212104886,B,638,Incorrect
2,relearn,19,577,B,74.77721037933728,76.01943226633631,3.7388605189668636,1.194110449689945,D,3927,Incorrect
2,relearn,19,578,B,46.029305974168274,65.53928723899256,2.3014652987084134,1.0294887165576514,A,756,Incorrect
2,relearn,19,579,A,28.423908497085538,65.57366542979847,1.421195424854277,1.0300287279160494,B,622,Incorrect
2,relearn,19,580,A,49.162870729827404,38.46498866329638,2.45814353649137,0.604206629025133,C,845,Incorrect
2,relearn,19,581,A,7.7157278747622335,33.27936098907766,0.3857863937381117,0.5227509799972456,A,871,Correct
2,relearn,19,582,D,75.70957902698609,24.970811594284893,3.7854789513493046,0.39224059129390126,D,677,Correct
2,relearn,19,583,D,48.935584244658116,46.53978208482875,2.4467792122329057,0.7310451874868393,C,372,Incorrect
2,relearn,19,584,A,-0.3232658211714323,51.92523314224372,-0.016163291058571616,0.8156396548780507,B,526,Incorrect
2,relearn,19,585,B,65.80983379320898,91.13098413821362,3.2904916896604495,1.4314821514150993,A,709,Correct
2,relearn,19,586,C,61.24441683571178,50.88432177204833,3.062220841785589,0.799289057309831,C,1173,Incorrect
2,relearn,19,587,B,48.1438219450999,64.15657617934055,2.407191097254995,1.0077691420224508,B,1133,Correct
2,relearn,19,588,C,85.62581894278641,68.39842502608394,4.28129094713932,1.0743999478952877,D,784,Incorrect
2,relearn,19,589,B,52.81535836744209,97.1880030137945,2.640767918372104,1.5266255814259972,B,1967,Correct
2,relearn,19,590,A,0.9640487813336449,52.00045716007571,0.04820243906668224,0.8168212709870231,D,669,Incorrect
2,relearn,19,591,C,55.98043330500595,36.66766723075594,2.7990216652502977,0.5759743699820902,B,1163,Incorrect
2,relearn,19,592,A,39.86732873792975,69.63693229775375,1.9933664368964878,1.093854374625765,C,535,Incorrect
2,relearn,19,593,B,70.04221775188968,68.35140947986451,3.5021108875944837,1.0736614294222506,A,1243,Incorrect
2,relearn,19,594,A,33.472660717144464,56.16481781186573,1.6736330358572231,0.8822348951398327,B,622,Correct
2,relearn,19,595,A,9.641947468776669,65.37711111785272,0.48209737343883347,1.0269412600038483,B,558,Incorrect
2,relearn,19,596,A,32.69931719335416,31.127106463240647,1.634965859667708,0.4889434449621209,C,1222,Correct
2,relearn,19,597,C,69.31860065323517,24.987422044294327,3.4659300326617584,0.3925015076325135,D,1451,Incorrect
2,relearn,19,598,D,45.73088385898198,19.257605849244545,2.2865441929490995,0.3024977653085725,B,647,Correct
2,relearn,19,599,D,48.70667509596578,19.288442861344024,2.4353337547982887,0.30298215196192435,C,1061,Correct
2,relearn,19,600,B,68.48807182365519,69.96419614361952,3.42440359118276,1.0989950230955519,D,1439,Incorrect
2,relearn,19,601,B,37.65853519735273,78.25731588650285,1.8829267598676365,1.229263043393466,B,2743,Correct
2,relearn,19,602,C,51.7515020528312,62.27616466928587,2.58757510264156,0.9782317070938835,D,1752,Incorrect
2,relearn,19,603,D,64.28599565857387,13.789370253248872,3.2142997829286934,0.21660292142618143,C,1051,Incorrect
2,relearn,19,604,B,33.80861290483281,80.53029551812708,1.6904306452416407,1.2649669239558154,B,919,Correct
2,relearn,19,605,D,30.216160712847017,30.719041921082418,1.5108080356423508,0.48253358212294706,C,1011,Incorrect
2,relearn,19,606,B,50.300970920463975,68.44953642662878,2.515048546023199,1.0752028038976198,D,616,Incorrect
2,relearn,19,607,A,48.928413893100185,42.89662421643584,2.4464206946550093,0.6738185975107842,C,653,Incorrect
2,relearn,19,608,A,16.557509729269796,27.73732690395069,0.8278754864634899,0.43569691215835005,B,676,Incorrect
2,relearn,19,609,A,14.371697385676367,66.29495557206764,0.7185848692838184,1.0413587269763471,A,301,Correct
2,relearn,19,610,C,68.01500160910105,50.158746660065304,3.4007500804550523,0.7878917501026638,C,845,Correct
2,relearn,19,611,B,58.63491591708715,61.872980776080055,2.931745795854358,0.9718985093091781,B,756,Correct
2,relearn,19,612,C,73.12405676664298,47.82236303742517,3.656202838332149,0.751191921978395,D,848,Incorrect
2,relearn,19,613,B,51.22912366879081,78.61837142933,2.5614561834395406,1.234934490597884,C,661,Incorrect
2,relearn,19,614,B,62.41521459942652,67.1920979374997,3.120760729971326,1.0554510062986746,B,484,Correct
2,relearn,19,615,C,57.11961767767587,43.32803678343555,2.8559808838837935,0.6805952102665472,C,1972,Correct
2,relearn,19,616,A,38.91563594332388,57.976169915241876,1.945781797166194,0.9106875474449873,B,1903,Incorrect
2,relearn,19,617,B,64.86882521275734,87.03247108040651,3.243441260637867,1.3671028588498564,C,596,Incorrect
2,relearn,19,618,B,26.994600085392978,71.59087680442613,1.349730004269649,1.1245468631641853,A,645,Incorrect
2,relearn,19,619,A,7.3966131113083655,40.625012375010265,0.36983065556541833,0.6381362021466334,B,987,Incorrect
2,relearn,19,620,C,72.6273946421451,64.34070706957623,3.631369732107255,1.0106614632827677,D,830,Incorrect
2,relearn,19,621,D,27.229792403045817,12.981544998391723,1.3614896201522908,0.2039136319959638,A,527,Incorrect
2,relearn,19,622,D,34.50728018319047,18.62234552719178,1.7253640091595233,0.2925191195041822,D,1360,Correct
2,relearn,19,623,B,37.93369549783398,82.67948864350569,1.896684774891699,1.298726370624991,D,859,Incorrect
2,relearn,19,624,A,50.75797876337343,44.86816700496317,2.537898938168672,0.7047875192141612,B,1800,Incorrect
2,relearn,19,625,A,7.3818164517525595,55.15988217421455,0.36909082258762793,0.8664494030569553,A,637,Correct
2,relearn,19,626,B,31.952831016716544,66.10631711728851,1.5976415508358273,1.038395601057754,C,770,Incorrect
2,relearn,19,627,C,77.15121991143064,53.27157086099879,3.857560995571532,0.8367878783105095,D,638,Incorrect
2,relearn,19,628,A,15.859003521173731,32.21230828627917,0.7929501760586866,0.5059897553367212,B,862,Incorrect
2,relearn,19,629,B,68.36129424867504,73.43834038982202,3.418064712433752,1.153566753302457,C,909,Incorrect
2,relearn,19,630,C,61.00942921855247,60.80346027359393,3.050471460927623,0.9550985205418075,B,638,Incorrect
2,relearn,19,631,D,57.28204780992581,46.49827389379185,2.8641023904962903,0.7303931783467126,D,543,Correct
2,relearn,19,632,C,76.73488290550158,70.67253918028331,3.836744145275079,1.1101216494965742,C,525,Correct
2,relearn,19,633,D,40.26444633003149,15.392173871756937,2.0132223165015746,0.2417797017914418,B,1181,Incorrect
2,relearn,19,634,D,57.76707740184956,23.61223820013063,2.8883538700924785,0.3709001703217133,B,1037,Incorrect
2,relearn,19,635,C,80.17686069496936,39.943319197598456,4.008843034748469,0.6274281907558373,B,782,Incorrect
2,relearn,19,636,C,97.71468100165632,55.70230877856085,4.885734050082816,0.8749698202335849,C,543,Correct
2,relearn,19,637,A,50.20239397501475,52.68330940717767,2.5101196987507377,0.8275474890019369,D,613,Incorrect
2,relearn,19,638,B,32.95627844032586,69.36440126174321,1.647813922016293,1.0895734671227353,B,381,Correct
2,relearn,19,639,D,53.28798636596452,-0.3922168963304067,2.6643993182982264,-0.006160928600626976,A,830,Incorrect
2,relearn,19,640,B,25.70976694954411,76.15504760921887,1.2854883474772054,1.1962406905145146,C,3893,Incorrect
2,relearn,19,641,A,15.34858736763628,50.69172247147803,0.7674293683818141,0.79626371457104,B,669,Incorrect
2,relearn,19,642,B,36.0916370647755,81.26499071699884,1.804581853238775,1.2765074891528314,D,1294,Incorrect
2,relearn,19,643,B,27.243387895554154,74.71415695787675,1.3621693947777078,1.1736072330901015,B,725,Correct
2,relearn,19,644,C,70.01615992636212,50.89625377666414,3.500807996318106,0.7994764848000492,C,777,Correct
2,relearn,19,645,D,73.21910337994402,25.537336085256086,3.660955168997201,0.4011395371884703,B,780,Incorrect
2,relearn,19,646,C,62.52526638497696,68.85508956153197,3.1262633192488476,1.0815732176438804,A,680,Incorrect
2,relearn,19,647,B,42.639691560628044,51.697645515754914,2.1319845780314024,0.8120647168009248,D,612,Incorrect
2,relearn,19,648,D,58.508002831130746,16.80693147106326,2.9254001415565374,0.2640026621943971,B,763,Incorrect
2,relearn,19,649,C,77.5509756521901,72.96929955972524,3.877548782609505,1.1461990771721289,C,360,Correct
2,relearn,19,650,B,29.24320343752013,63.712119698094256,1.4621601718760064,1.0007876359408323,B,1156,Correct
2,relearn,19,651,D,65.02901879652865,20.2305563468884,3.2514509398264324,0.31778083598709483,B,720,Incorrect
2,relearn,19,652,C,63.02568550949833,60.11944932917832,3.151284275474916,0.9443541017520523,A,629,Incorrect
2,relearn,19,653,B,51.35478499528386,62.28639675968614,2.567739249764193,0.9783924323940454,C,715,Incorrect
2,relearn,19,654,C,70.59542314053071,42.40188646633897,3.529771157026536,0.666047275104995,B,503,Incorrect
2,relearn,19,655,B,41.78165721001387,98.46241315877077,2.0890828605006933,1.5466439691715863,A,544,Incorrect
2,relearn,19,656,D,53.27673054574462,1.6953467148378536,2.663836527287231,0.026630443923110952,C,628,Incorrect
2,relearn,19,657,D,28.994887870539195,37.78816632455435,1.4497443935269598,0.5935751285892458,A,293,Incorrect
2,relearn,19,658,D,64.13291306198008,19.32677770246188,3.2066456530990037,0.30358431423808635,B,447,Incorrect
2,relearn,19,659,A,22.71991371588485,31.26295662433905,1.1359956857942424,0.4910773743025996,D,772,Incorrect
2,relearn,19,660,C,68.26922830893277,36.185243690323794,3.4134614154466387,0.5683964787293883,C,830,Correct
2,relearn,19,661,D,38.49618751941937,37.750054332116626,1.9248093759709688,0.5929764668119657,A,3990,Incorrect
2,relearn,19,662,C,78.51176385083882,31.85039134874814,3.925588192541941,0.5003047773759354,B,660,Incorrect
2,relearn,19,663,B,60.59483872304946,70.73565467825131,3.0297419361524733,1.1111130654202939,C,758,Incorrect
2,relearn,19,664,C,61.128243811793375,36.9835207297127,3.056412190589669,0.5809357851417563,B,639,Incorrect
2,relearn,19,665,A,34.25942853121447,39.20754911697661,1.7129714265607234,0.6158707413557734,D,540,Incorrect
2,relearn,19,666,A,46.47800387848375,56.39675985010739,2.3239001939241875,0.8858782321568258,A,332,Correct
2,relearn,19,667,D,51.69418520124083,3.120167181892544,2.5847092600620414,0.04901147148302792,B,742,Incorrect
2,relearn,19,668,C,65.03419440598311,70.12531731273124,3.2517097202991554,1.101525908501648,C,707,Correct
2,relearn,19,669,B,48.54042958876203,70.39225490945263,2.4270214794381015,1.1057189544657822,B,664,Correct
2,relearn,19,670,D,55.38387402932533,6.932984816426131,2.7691937014662664,0.10890307083366958,B,644,Incorrect
2,relearn,19,671,C,87.97344829615409,41.71145991768174,4.398672414807704,0.6552020802394705,C,727,Correct
2,relearn,19,672,C,83.88322712094401,25.952560239149854,4.194161356047201,0.40766186294579865,C,1884,Correct
2,relearn,19,673,D,65.95334113640791,6.985641528865102,3.2976670568203956,0.10973020053847188,C,958,Incorrect
2,relearn,19,674,C,51.82645470268719,57.5077461904539,2.5913227351343595,0.903329564782182,D,758,Incorrect
2,relearn,19,675,B,43.29197727236465,68.36499790495553,2.1645988636182323,1.0738748759044494,B,694,Correct
2,relearn,19,676,B,58.87082720525976,70.48164080124546,2.9435413602629876,1.1071230247707367,B,791,Correct
2,relearn,19,677,C,89.63516013270404,45.46852235439035,4.481758006635203,0.71421787899068,B,804,Incorrect
2,relearn,19,678,A,22.22705878647695,26.38075233091736,1.1113529393238475,0.41438788859490905,D,1087,Incorrect
2,relearn,19,679,D,27.35551737879312,37.615106073347526,1.367775868939656,0.590856704520147,A,653,Incorrect
2,relearn,19,680,D,66.96488846723095,18.03144456988518,3.3482444233615474,0.2832372689718142,C,1444,Incorrect
2,relearn,19,681,D,55.25948068363597,28.47109618358397,2.7629740341817985,0.44722293304997895,B,782,Incorrect
2,relearn,19,682,A,37.603515787918184,29.552240277548318,1.8801757893959092,0.46420550476533096,C,1054,Incorrect
2,relearn,19,683,C,84.74218971929824,39.34985351392797,4.237109485964912,0.618106053595953,D,734,Incorrect
2,relearn,19,684,B,42.1398221172916,83.79178911521443,2.10699110586458,1.316198345577514,B,740,Correct
2,relearn,19,685,A,2.2402361893721263,59.84976389472899,0.11201180946860631,0.9401178928538212,D,974,Incorrect
2,relearn,19,686,D,62.903278090917595,6.911486711315515,3.1451639045458797,0.1085653793882615,A,757,Incorrect
2,relearn,19,687,C,87.54327307931494,51.880242733469146,4.377163653965747,0.8149329471896097,B,421,Incorrect
2,relearn,19,688,B,49.04201862867037,96.29080378574405,2.4521009314335185,1.5125324089077488,C,468,Incorrect
2,relearn,19,689,C,55.41269638340367,57.416317071474005,2.7706348191701835,0.9018933995396249,A,647,Incorrect
2,relearn,19,690,C,91.1818974493684,47.502887746177194,4.55909487246842,0.7461736158384544,C,1171,Correct
2,relearn,19,691,B,34.50567010187713,63.93389299518874,1.7252835050938564,1.0042712427454044,B,854,Correct
2,relearn,19,692,D,42.65779881040376,18.634189731136015,2.132889940520188,0.2927051678246763,D,669,Correct
2,relearn,19,693,D,52.35913782655148,-0.7293268699110627,2.617956891327574,-0.011456239682891165,A,606,Incorrect
2,relearn,19,694,C,72.89371544681998,29.54733877780821,3.6446857723409996,0.46412851218745543,C,647,Correct
2,relearn,19,695,A,10.501186583713453,27.709900009576714,0.5250593291856727,0.4352660915089696,A,836,Correct
2,relearn,19,696,C,71.29716230367228,29.918083640630506,3.564858115183614,0.4699521588744489,C,728,Correct
2,relearn,19,697,D,57.01081231348276,1.7100932300056861,2.850540615674138,0.026862081641697517,B,764,Incorrect
2,relearn,19,698,D,59.03912658748591,24.30365269757572,2.9519563293742954,0.3817608838505082,D,503,Correct
2,relearn,19,699,D,56.56433804578313,0.5139050453865259,2.8282169022891566,0.008072401576145196,C,820,Incorrect
2,relearn,19,700,A,22.023342676118432,76.28391720776739,1.1011671338059217,1.1982649694348702,A,654,Correct
2,relearn,19,701,B,52.688309622830204,68.94670924888398,2.6344154811415104,1.0830123763274266,B,1204,Correct
2,relearn,19,702,C,71.30856526363529,62.28789304730168,3.565428263181764,0.9784159360249487,C,853,Correct
2,relearn,19,703,C,76.43151848579492,37.611797946177504,3.8215759242897462,0.5908047405800746,C,824,Correct
2,relearn,19,704,C,79.44368547468726,25.7396254963989,3.9721842737343627,0.4043170918281967,C,709,Correct
2,relearn,19,705,C,84.35857279592295,33.06132519005544,4.217928639796147,0.5193260816751067,C,589,Correct
2,relearn,19,706,B,31.463368118675323,59.696400457967094,1.573168405933766,0.937708865622519,B,1055,Correct
2,relearn,19,707,C,79.28929652185118,48.95576791678728,3.964464826092559,0.7689954041911291,B,654,Incorrect
2,relearn,19,708,C,60.318538531831464,31.944407353725513,3.015926926591573,0.5017815773287192,B,854,Incorrect
2,relearn,19,709,C,81.03197997676543,31.584422999214677,4.051598998838272,0.4961269563110266,C,670,Correct
2,relearn,19,710,C,86.12030596898013,30.12498064006493,4.306015298449006,0.4732020893418136,C,523,Correct
2,relearn,19,711,A,24.467936565845346,58.50442108823057,1.2233968282922674,0.9189852974665447,B,1598,Incorrect
2,relearn,19,712,A,10.601516646183965,50.39706724128815,0.5300758323091983,0.7916352810385082,A,1262,Correct
2,relearn,19,713,B,36.024927056992624,62.643153052149685,1.8012463528496312,0.9839963471316723,D,4493,Incorrect
2,relearn,19,714,D,29.402918161386822,13.455555956092596,1.470145908069341,0.21135937870813443,B,637,Incorrect
2,relearn,19,715,B,42.15324647731784,50.90297963541121,2.1076623238658923,0.7995821343421934,A,1055,Incorrect
2,relearn,19,716,B,37.78319754535532,65.68695572937563,1.8891598772677662,1.0318082877804222,B,445,Correct
2,relearn,19,717,A,3.8952452127023705,52.868094726055766,0.19476226063511853,0.8304500900033304,A,688,Correct
2,relearn,19,718,C,70.7753303144765,76.48684884780782,3.5387665157238253,1.20145261218253,C,507,Correct
2,relearn,19,719,D,66.38652162838346,21.172572026614187,3.319326081419173,0.3325779836820594,B,750,Incorrect
2,relearn,19,720,D,32.57499434893474,44.717907595085734,1.628749717446737,0.7024272499231428,A,535,Incorrect
2,relearn,19,721,B,57.493685661499704,52.55021708003863,2.8746842830749855,0.8254568796159912,C,597,Incorrect
2,relearn,19,722,A,38.25567126509327,58.757821119219415,1.9127835632546635,0.9229656958454144,D,445,Incorrect
2,relearn,19,723,C,85.96867320761869,68.04798610091035,4.298433660380934,1.0688952661310014,C,852,Correct
2,relearn,19,724,D,69.34591878664963,24.714341385212617,3.4672959393324816,0.38821196667047075,B,814,Incorrect
2,relearn,19,725,B,57.02038784438616,91.3747393307728,2.8510193922193077,1.4353110490261909,B,760,Correct
2,relearn,19,726,D,38.40003278551449,46.34400914201633,1.9200016392757246,0.7279699932922835,C,635,Incorrect
2,relearn,19,727,A,31.07683681348292,56.80868580138241,1.5538418406741459,0.8923487498685688,B,1312,Incorrect
2,relearn,19,728,D,60.67371138501565,8.658678040056387,3.0336855692507823,0.13601019660220207,D,404,Correct
2,relearn,19,729,C,55.97825909782454,45.82092481370864,2.798912954891227,0.7197534038771867,C,758,Correct
2,relearn,19,730,D,34.93351406759282,24.08457982473424,1.746675703379641,0.37831969521091025,A,902,Incorrect
2,relearn,19,731,B,35.119482820965466,60.869517877035214,1.7559741410482732,0.9561361509502321,B,639,Correct
2,relearn,19,732,D,57.94351904358231,9.675387392573638,2.897175952179116,0.15198062976572324,B,1300,Incorrect
2,relearn,19,733,A,28.016327855519666,48.141569517531565,1.4008163927759834,0.7562060056427973,B,1525,Incorrect
2,relearn,19,734,D,45.333704514975246,22.028082227392748,2.266685225748762,0.3460163064912447,A,750,Incorrect
2,relearn,19,735,A,28.80655414668912,65.06725134389673,1.440327707334456,1.0220739940563328,B,1341,Incorrect
2,relearn,19,736,B,70.49908432086595,90.60951976986662,3.5249542160432976,1.4232910082715606,D,687,Incorrect
2,relearn,19,737,B,51.38069237583974,98.76260569521325,2.5690346187919872,1.551359382507337,B,1526,Correct
2,relearn,19,738,C,80.04727978025448,29.261869195985614,4.002363989012724,0.4596443664820693,B,790,Incorrect
2,relearn,19,739,A,3.3295742406935993,51.37419005244171,0.16647871203467995,0.8069838902643837,A,668,Correct
2,relearn,19,740,C,77.35534129678274,75.21051042267729,3.867767064839137,1.1814039350831076,C,733,Correct
2,relearn,19,741,C,93.43471244772985,50.419490044779316,4.6717356223864925,0.7919874976121122,B,519,Incorrect
2,relearn,19,742,D,72.45711049007228,24.01930342030678,3.6228555245036143,0.3772943358478998,C,309,Incorrect
2,relearn,19,743,D,63.19660555598895,6.500506750463682,3.159830277799448,0.1021097212593378,B,392,Incorrect
2,relearn,19,744,A,4.075824819445636,53.43215624701097,0.2037912409722818,0.8393103476553582,D,430,Incorrect
2,relearn,19,745,A,4.808359657982347,53.62940456483631,0.24041798289911737,0.8424087169864232,A,293,Correct
2,relearn,19,746,B,46.559443039465634,93.23826972003275,2.327972151973282,1.4645833159293926,B,413,Correct
2,relearn,19,747,D,24.05796412849003,24.586381981147092,1.2028982064245015,0.38620198505162084,B,702,Incorrect
2,relearn,19,748,A,19.736454691228833,55.07552962194827,0.9868227345614415,0.8651243962643985,C,496,Incorrect
2,relearn,19,749,B,56.73257874497344,71.93313516791564,2.836628937248672,1.129923044966027,A,348,Incorrect
2,relearn,19,750,A,27.147621649001252,54.977043886264575,1.3573810824500625,0.8635773859458622,B,740,Incorrect
2,relearn,19,751,D,69.84960249036261,37.69396401384887,3.4924801245181305,0.5920954021529282,D,423,Correct
2,relearn,19,752,A,26.081230502812673,28.221723772130453,1.3040615251406336,0.44330580037082723,A,782,Correct
2,relearn,19,753,C,67.59105928739628,48.0568110837361,3.3795529643698137,0.7548746232780894,C,474,Correct
2,relearn,19,754,D,49.371250756273014,5.9935218820148535,2.468562537813651,0.09414602156833768,B,519,Incorrect
2,relearn,19,755,C,95.94986315493063,59.16175416222816,4.797493157746532,0.9293106612477069,A,503,Incorrect
2,relearn,19,756,C,76.87680496364293,50.690706629648496,3.8438402481821465,0.7962477577648955,C,566,Correct
