experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,12,494,C,52.76196588030858,41.71010177958847,2.638098294015429,0.6551807466561884,D,1086,Incorrect
2,new_learn,12,495,A,9.747032526609406,34.55087637724735,0.48735162633047024,0.5427238970092471,A,820,Correct
2,new_learn,12,496,C,86.0561916691625,35.53601238124554,4.302809583458125,0.5581983771739846,C,1526,Correct
2,new_learn,12,497,D,53.928318826560805,9.50444873028021,2.69641594132804,0.1492955315373457,B,1094,Incorrect
2,new_learn,12,498,A,14.95825292526135,58.84304913969509,0.7479126462630675,0.9243044544604463,A,852,Correct
2,new_learn,12,499,C,85.66280963327904,72.8971798273647,4.283140481663952,1.1450662230653148,C,831,Incorrect
2,new_learn,12,500,C,70.91058240825917,71.878727686114,3.545529120412959,1.129068414240385,C,2358,Correct
2,new_learn,12,501,C,90.0403337763788,59.127073238108665,4.50201668881894,0.9287658945655392,B,1396,Incorrect
2,new_learn,12,502,D,24.884600316392927,21.78719219978549,1.2442300158196462,0.34223241478597466,D,1181,Incorrect
2,new_learn,12,503,C,87.07927582012869,50.050171124468605,4.353963791006435,0.7861862495777129,B,1046,Incorrect
2,new_learn,12,504,D,56.76358335625578,44.29890343031997,2.838179167812789,0.6958455478938845,D,654,Correct
2,new_learn,12,505,D,41.18034234716653,29.914305016997872,2.0590171173583265,0.46989280439322406,D,1422,Incorrect
2,new_learn,12,506,B,46.29938050620909,55.06110831887813,2.3149690253104547,0.8648978669654969,A,544,Incorrect
2,new_learn,12,507,C,64.36111739258521,42.03981244075131,3.218055869629261,0.6603598296107857,B,18125,Incorrect
2,new_learn,12,508,B,68.70874554856198,86.45909167537062,3.435437277428099,1.358096236216954,B,1515,Incorrect
2,new_learn,12,509,C,71.4395175760362,26.71345861980294,3.57197587880181,0.4196140267597393,B,615,Incorrect
2,new_learn,12,510,C,62.437447308139134,34.244853394722824,3.1218723654069565,0.5379168992406036,B,444,Incorrect
2,new_learn,12,511,D,51.37838672413458,34.06147756495227,2.568919336206729,0.5350364384423381,B,454,Incorrect
2,new_learn,12,512,C,61.04194613372513,50.595007603408824,3.0520973066862562,0.7947445209759445,B,540,Incorrect
2,new_learn,12,513,A,24.39560326355741,36.87768941757032,1.2197801631778704,0.579273390778025,B,718,Incorrect
2,new_learn,12,514,B,51.801614324413464,86.94338177858555,2.590080716220673,1.3657034473692853,B,351,Incorrect
2,new_learn,12,515,D,37.141072716140556,6.6554925427291955,1.857053635807028,0.10454423239129847,B,477,Incorrect
2,new_learn,12,516,B,46.74677382233721,58.76610155285364,2.3373386911168605,0.9230957645927836,B,486,Incorrect
2,new_learn,12,517,B,27.539740505072725,89.66678787920739,1.3769870252536363,1.408482610361561,B,492,Incorrect
2,new_learn,12,518,A,9.40201252277581,50.39264813506522,0.47010062613879045,0.7915658658802815,B,895,Incorrect
2,new_learn,12,519,B,32.76917119099704,73.35985125714498,1.6384585595498522,1.152333848889433,B,461,Incorrect
2,new_learn,12,520,A,11.79004174312919,32.354035928711454,0.5895020871564596,0.5082160079381006,A,1197,Incorrect
2,new_learn,12,521,A,6.2558326630841705,63.731680274787514,0.31279163315420855,1.0010948927610301,A,863,Incorrect
2,new_learn,12,522,B,68.7326127593347,91.01737042966664,3.436630637966735,1.4296975114545079,B,1029,Incorrect
2,new_learn,12,523,D,44.535159856184634,33.7650538795402,2.226757992809232,0.5303802260801351,B,1500,Incorrect
2,new_learn,12,524,B,50.20200177677641,100.50547624825555,2.5101000888388203,1.5787363291353154,D,1343,Incorrect
2,new_learn,12,525,A,45.76649023301297,41.40746147393426,2.2883245116506488,0.6504268838515712,D,871,Incorrect
2,new_learn,12,526,B,43.30152997656323,76.42813410519538,2.165076498828162,1.2005303231622868,C,574,Incorrect
2,new_learn,12,527,C,81.4110474674363,49.16029049880347,4.070552373371815,0.7722080373969055,C,22050,Correct
2,new_learn,12,528,D,52.65157505668076,25.818901916833056,2.632578752834038,0.40556236292839076,B,3352,Incorrect
2,new_learn,12,529,A,8.900370043216526,42.02789935401107,0.4450185021608263,0.660172699281862,A,1046,Correct
2,new_learn,12,530,B,67.91572851222267,83.332576053146,3.3957864256111336,1.308985043666381,D,5310,Incorrect
2,new_learn,12,531,D,66.37796099402848,9.969724744136924,3.3188980497014247,0.1566040700724647,D,3068,Incorrect
2,new_learn,12,532,C,85.87160119225044,25.78145145564872,4.2935800596125215,0.4049740924597395,C,1781,Incorrect
2,new_learn,12,533,C,74.97875624173285,38.82244284627248,3.748937812086643,0.6098215062012963,C,918,Incorrect
2,new_learn,12,534,C,82.53568234674242,72.08935500615301,4.126784117337121,1.1323769404467845,C,638,Correct
2,new_learn,12,535,A,1.609720147199365,52.18797790402542,0.08048600735996825,0.8197668399449635,A,1358,Incorrect
2,new_learn,12,536,C,79.37448213999525,62.71261913673971,3.9687241069997627,0.9850875178367808,B,3398,Incorrect
2,new_learn,12,537,D,34.676386751957395,15.939401013448897,1.7338193375978699,0.2503755256323638,D,1315,Correct
2,new_learn,12,538,D,36.66102619409001,42.141170828810516,1.8330513097045007,0.661951963447318,D,974,Incorrect
2,new_learn,12,539,D,61.74184227003805,28.418465646554147,3.0870921135019023,0.4463962145075421,D,864,Incorrect
2,new_learn,12,540,B,39.10067091083653,95.19384106859302,1.9550335455418264,1.495301358840431,D,995,Incorrect
2,new_learn,12,541,B,73.24581864995905,88.20847568019997,3.6622909324979527,1.3855754959063507,D,207,Incorrect
2,new_learn,12,542,B,65.9708690975596,57.720236601260105,3.29854345487798,0.9066673563499171,B,1149,Incorrect
2,new_learn,12,543,D,60.46879901283266,3.5702005876852922,3.023439950641633,0.056080579690570384,D,7038,Incorrect
2,new_learn,12,544,D,45.162424471234374,31.29335006842033,2.2581212235617185,0.4915547934058148,D,1238,Incorrect
2,new_learn,12,545,C,74.1363058802959,24.203687643363317,3.7068152940147945,0.3801906364508612,C,935,Incorrect
2,new_learn,12,546,B,44.85919072837609,64.69886081070631,2.2429595364188044,1.0162873290927175,A,4596,Incorrect
2,new_learn,12,547,B,35.5574497469006,57.79000581849537,1.77787248734503,0.9077632886514824,A,910,Correct
2,new_learn,12,548,C,60.04544192942475,37.86816951531967,3.0022720964712373,0.5948318157711062,B,1251,Incorrect
2,new_learn,12,549,A,24.522061122845653,44.53485753453952,1.2261030561422828,0.699551906295887,A,860,Incorrect
2,new_learn,12,550,A,8.148794222795821,66.26096188985441,0.40743971113979105,1.0408247554647996,A,709,Correct
2,new_learn,12,551,D,73.37636729404133,15.211249342395046,3.6688183647020662,0.2389377459299542,D,4734,Correct
2,new_learn,12,552,B,43.23914633148853,78.20271534121203,2.1619573165744264,1.2284053800336276,A,4904,Incorrect
2,new_learn,12,553,D,35.45861392665799,16.01175278986801,1.7729306963328995,0.2515120246787261,B,1794,Incorrect
2,new_learn,12,554,C,57.627802486068845,70.31853883547213,2.8813901243034423,1.104561025083439,D,1751,Incorrect
2,new_learn,12,555,A,9.779243411799976,53.67704364266804,0.4889621705899988,0.8431570298711232,A,839,Incorrect
2,new_learn,12,556,B,28.64257178403424,58.98629077331812,1.432128589201712,0.9265544887798379,A,725,Incorrect
2,new_learn,12,557,C,53.300273843663646,48.55076218218818,2.6650136921831824,0.7626335889887377,A,469,Incorrect
2,new_learn,12,558,A,42.229491249453424,59.42611610161595,2.111474562472671,0.933463248881054,C,526,Incorrect
2,new_learn,12,559,D,62.31429841058661,45.147293692078165,3.11571492052933,0.709172030962468,C,11501,Incorrect
2,new_learn,12,560,A,43.06681931939191,56.988309932742375,2.153340965969596,0.8951702791260083,A,716,Correct
2,new_learn,12,561,A,40.92743784813527,32.463278029124666,2.0463718924067633,0.5099319788387049,A,5780,Incorrect
2,new_learn,12,562,B,60.71627746687648,99.39907832902945,3.035813873343824,1.5613570712603766,A,1597,Incorrect
2,new_learn,12,563,D,64.41260458182704,16.280235635164352,3.220630229091352,0.25572934335071545,B,928,Correct
2,new_learn,12,564,B,26.417991086238167,64.4128955743986,1.3208995543119084,1.0117953976648857,A,1131,Incorrect
2,new_learn,12,565,D,33.823523764625975,6.163572385910673,1.6911761882312988,0.0968171686372294,A,877,Correct
2,new_learn,12,566,A,47.9418907582854,62.49055757604645,2.39709453791427,0.9815993829981876,B,4261,Correct
2,new_learn,12,567,B,72.55884318139235,68.55068559525061,3.6279421590696175,1.076791651322915,C,1079,Correct
2,new_learn,12,568,B,68.59391693290752,82.69388965711848,3.4296958466453757,1.298952581217842,B,5239,Incorrect
2,new_learn,12,569,C,51.84147459811253,62.3686283854334,2.5920737299056267,0.979684123750747,B,941,Incorrect
2,new_learn,12,570,A,31.85944570578709,59.45250281393615,1.5929722852893544,0.9338777303889415,D,1602,Incorrect
2,new_learn,12,571,A,37.36207186448665,52.09487286746667,1.8681035932243326,0.8183043494506377,D,729,Incorrect
2,new_learn,12,572,A,7.184297023356521,42.72858816119149,0.35921485116782603,0.671179093327315,D,909,Incorrect
2,new_learn,12,573,B,59.47327883004904,99.9937093176887,2.9736639415024517,1.5706975129882204,D,1253,Incorrect
2,new_learn,12,574,A,25.323494724222833,42.00672805234774,1.2661747362111415,0.6598401412529996,D,867,Correct
2,new_learn,12,575,A,20.57492979563955,43.79219830407509,1.0287464897819776,0.6878862423831487,A,1344,Incorrect
2,new_learn,12,576,A,8.060805932137963,55.95741509623478,0.4030402966068982,0.8789770209010288,D,637,Correct
2,new_learn,12,577,B,28.56269021784043,59.80611593383911,1.4281345108920214,0.9394322722874421,B,1362,Correct
2,new_learn,12,578,D,60.179602722987475,12.626473905804819,3.0089801361493738,0.1983361883160982,D,4337,Correct
2,new_learn,12,579,D,43.49177408273942,50.87345813898784,2.174588704136971,0.7991184117607606,C,5260,Correct
2,new_learn,12,580,C,88.1540870241331,44.54173570867996,4.407704351206656,0.6996599484026355,C,8231,Correct
2,new_learn,12,581,B,57.75095687278891,65.64417639774295,2.8875478436394455,1.0311363116105086,B,14047,Incorrect
2,new_learn,12,582,A,28.749617710400713,45.19216413968941,1.4374808855200356,0.7098768543053617,D,9428,Incorrect
2,new_learn,12,583,C,79.19563358455578,26.911896809617872,3.9597816792277887,0.4227310865563106,C,1134,Correct
2,new_learn,12,584,C,48.66940387626587,50.44736092760823,2.4334701938132937,0.792425292415834,D,2142,Incorrect
2,new_learn,12,585,B,34.59805898591443,80.85944263122464,1.7299029492957214,1.2701371547181033,D,767,Incorrect
2,new_learn,12,586,B,52.00693079687846,91.74167635927913,2.6003465398439225,1.4410748823916186,D,1891,Incorrect
2,new_learn,12,587,D,75.54308548534613,23.57973636932877,3.777154274267306,0.3703896327573366,C,710,Incorrect
2,new_learn,12,588,A,6.39302607601131,51.425774760949956,0.3196513038005655,0.8077941809708188,A,3862,Incorrect
2,new_learn,12,589,B,52.28431379131757,97.69779509291409,2.614215689565879,1.5346333766790994,A,1214,Incorrect
2,new_learn,12,590,B,64.33383653334785,53.31174993115772,3.2166918266673923,0.8374190096687062,C,589,Incorrect
2,new_learn,12,591,A,1.4779011575453822,45.72212095488567,0.0738950578772691,0.7182013964920638,A,1059,Incorrect
2,new_learn,12,592,B,49.23695446633688,70.05551783816398,2.4618477233168443,1.1004295009190233,C,1455,Incorrect
2,new_learn,12,593,B,46.59156853761178,55.86586852664725,2.329578426880589,0.8775390107486412,B,453,Incorrect
2,new_learn,12,594,D,44.85792062420689,23.141101778263906,2.2428960312103445,0.3634995767128379,A,1669,Incorrect
2,new_learn,12,595,A,49.43695564967814,58.487520255830816,2.471847782483907,0.9187198198120116,C,950,Incorrect
2,new_learn,12,596,C,85.41901515223593,71.76799594728087,4.270950757611796,1.127329044154198,C,340,Correct
2,new_learn,12,597,D,66.385742476544,8.05838511187891,3.3192871238272,0.12658081733638074,A,3660,Incorrect
2,new_learn,12,598,A,40.29369876052297,67.08032011997676,2.0146849380261487,1.0536952044468528,B,983,Incorrect
2,new_learn,12,599,B,59.70964229768061,59.33323248824336,2.9854821148840305,0.9320042364940029,B,5699,Correct
2,new_learn,12,600,A,70.74375050057694,14.704586570343704,3.537187525028847,0.23097910571733454,D,3672,Incorrect
2,new_learn,12,601,A,52.394840953338715,2.511877523880848,2.6197420476669357,0.03945647987870697,D,3081,Incorrect
2,new_learn,12,602,C,59.393917953236226,86.15012453573556,2.9696958976618113,1.3532429917365631,A,3347,Incorrect
2,new_learn,12,603,B,3.333539523825241,57.54726636837653,0.16667697619126204,0.9039503462853334,A,1031,Incorrect
2,new_learn,12,604,B,8.384729071011876,39.12618515317971,0.4192364535505938,0.614592679201117,A,791,Incorrect
2,new_learn,12,605,B,12.839384443150873,47.184112597858714,0.6419692221575437,0.7411663075179328,A,1300,Incorrect
2,new_learn,12,606,A,43.678996452726466,7.400490305370045,2.183949822636323,0.1162466298815651,A,764,Correct
2,new_learn,12,607,D,96.9592643808507,50.21862623545413,4.847963219042535,0.7888323362733718,C,1009,Incorrect
2,new_learn,12,608,D,80.62189052625332,68.58577380866092,4.031094526312666,1.0773428156903018,B,3019,Incorrect
2,new_learn,12,609,D,90.14484885695434,57.64956102330181,4.507242442847717,0.9055571869674072,D,1429,Correct
2,new_learn,12,610,C,39.12430401379041,54.548873405876435,1.9562152006895204,0.8568516997675052,D,2605,Incorrect
2,new_learn,12,611,D,89.38360711351541,72.27805675041728,4.46918035567577,1.1353410605142855,D,1830,Correct
2,new_learn,12,612,A,24.136898653935955,31.857401393466958,1.2068449326967978,0.5004148909008852,A,2302,Correct
2,new_learn,12,613,A,27.045562487911493,26.427195575039025,1.3522781243955746,0.41511741736761637,A,1350,Correct
2,new_learn,12,614,C,32.16184005796806,75.8335527244402,1.6080920028984027,1.1911906606735778,D,4850,Incorrect
2,new_learn,12,615,C,25.437819095118424,78.11505082124003,1.2718909547559212,1.2270283489740053,A,1189,Incorrect
2,new_learn,12,616,D,90.22152515614304,68.64764564493177,4.511076257807153,1.0783146962217651,D,1586,Correct
2,new_learn,12,617,B,37.16396116977996,39.97537467022203,1.8581980584889979,0.6279317169423451,A,1092,Incorrect
2,new_learn,12,618,A,55.95709607897447,21.50987902731285,2.7978548039487237,0.33787638965905603,B,949,Incorrect
2,new_learn,12,619,D,61.49009686920102,59.318121169154395,3.0745048434600513,0.9317668684488232,A,797,Incorrect
2,new_learn,12,620,B,32.91245862817658,67.20842853679113,1.645622931408829,1.0557075267524882,D,581,Incorrect
2,new_learn,12,621,D,73.58882350457021,29.28068491198875,3.6794411752285106,0.4599399230579069,C,840,Incorrect
2,new_learn,12,622,D,66.68060632425255,26.800788417766807,3.3340303162126275,0.4209858000183531,A,4925,Incorrect
2,new_learn,12,623,B,27.7241978644786,56.27799177080065,1.38620989322393,0.8840126275296707,C,997,Incorrect
2,new_learn,12,624,B,36.56163877333802,49.867782716505396,1.828081938666901,0.783321299164927,B,5046,Correct
2,new_learn,12,625,D,83.45394520107624,51.91824869627197,4.172697260053812,0.8155299434572794,D,2309,Correct
2,new_learn,12,626,D,77.49018871508984,45.98451842250186,3.8745094357544922,0.7223231262749817,C,1368,Incorrect
2,new_learn,12,627,C,72.65965537665723,89.23800626477417,3.632982768832861,1.4017473245120724,B,1919,Incorrect
2,new_learn,12,628,C,58.156535206869336,98.68129917095683,2.9078267603434664,1.5500822226108726,D,3646,Incorrect
2,new_learn,12,629,C,27.978764764004346,84.0153996969201,1.3989382382002173,1.3197108123812715,B,3350,Incorrect
2,new_learn,12,630,B,28.291258126570273,70.55468121588761,1.4145629063285137,1.1082703409210113,B,798,Correct
2,new_learn,12,631,D,60.21547497769069,34.15300520160177,3.0107737488845343,0.5364741511968306,C,2747,Incorrect
2,new_learn,12,632,A,53.80823797543339,49.78141652789267,2.6904118987716696,0.7819646622466055,C,959,Incorrect
2,new_learn,12,633,B,15.643903592084774,69.23011873470134,0.7821951796042387,1.0874641621204342,C,781,Incorrect
2,new_learn,12,634,B,38.21768964986685,30.777860452848067,1.9108844824933424,0.48345750145939653,C,742,Incorrect
2,new_learn,12,635,A,37.22222649732258,34.8278701334124,1.861111324866129,0.5470749047565389,C,278,Incorrect
2,new_learn,12,636,A,63.71904196937566,18.26727641328184,3.185952098468783,0.2869417069053017,C,539,Incorrect
2,new_learn,12,637,B,24.937054689397854,25.7391308737552,1.2468527344698928,0.4043093223138779,C,742,Incorrect
2,new_learn,12,638,C,52.826865389348605,49.03613217107557,2.6413432694674306,0.7702577629455456,A,11511,Incorrect
2,new_learn,12,639,C,67.32410138799219,77.68120004577351,3.3662050693996095,1.2202134369292057,B,2659,Incorrect
2,new_learn,12,640,D,73.48473821842582,74.45899194577038,3.674236910921291,1.169599110452669,C,1120,Incorrect
2,new_learn,12,641,C,37.91756976615124,72.1595552309509,1.8958784883075621,1.1334796429993115,A,1195,Incorrect
2,new_learn,12,642,A,50.630025541237345,44.26790195861108,2.5315012770618672,0.6953585779150289,B,916,Incorrect
2,new_learn,12,643,A,58.492150091733215,39.6984590880659,2.924607504586661,0.6235819371495139,B,1055,Incorrect
2,new_learn,12,644,D,71.13609823972264,46.136735627784475,3.556804911986132,0.7247141485443109,C,838,Incorrect
2,new_learn,12,645,A,59.68015825242294,11.78759286528893,2.9840079126211467,0.1851590757454958,B,989,Incorrect
2,new_learn,12,646,D,61.880494197591574,48.094072767232475,3.094024709879579,0.7554599284337524,B,3069,Incorrect
2,new_learn,12,647,A,39.28481841162125,35.23393315426846,1.9642409205810625,0.5534533277726184,D,1950,Incorrect
2,new_learn,12,648,D,81.75749450759709,71.82277731096693,4.087874725379854,1.128189547802747,C,1044,Incorrect
2,new_learn,12,649,A,68.31423790197101,12.465521993858578,3.4157118950985508,0.1958079615953405,B,2063,Incorrect
2,new_learn,12,650,C,57.186618872675545,97.79167293547673,2.8593309436337773,1.5361080063817474,A,1149,Incorrect
2,new_learn,12,651,D,84.62514154851445,28.15163077122673,4.231257077425722,0.44220478208729125,D,1382,Correct
2,new_learn,12,652,C,59.18919117803682,70.84635445098442,2.959459558901841,1.112851933384156,C,2327,Correct
2,new_learn,12,653,B,10.313513843532418,53.92736343174934,0.5156756921766209,0.847089043923253,A,1485,Incorrect
2,new_learn,12,654,C,57.612487265469426,51.979977329188074,2.8806243632734714,0.8164995745557063,C,710,Correct
2,new_learn,12,655,A,64.83126472567643,37.706332136522555,3.2415632362838216,0.5922896801695801,C,789,Incorrect
2,new_learn,12,656,C,60.58699788903711,68.1531420232777,3.029349894451855,1.070547051496955,C,805,Correct
2,new_learn,12,657,D,78.03623186203887,28.39608578105401,3.901811593101944,0.4460446724023243,D,1248,Correct
2,new_learn,12,658,C,46.26904338106342,62.76144177422761,2.313452169053171,0.9858544220330849,B,1259,Incorrect
2,new_learn,12,659,A,53.948567489899546,20.27397256870978,2.6974283744949776,0.31846281640469815,B,1317,Incorrect
2,new_learn,12,660,D,62.81128159758695,50.58942921828621,3.1405640798793475,0.7946568959073441,C,868,Incorrect
2,new_learn,12,661,D,66.91017715354042,33.21696183691487,3.3455088576770207,0.5217708164071214,B,1288,Incorrect
2,new_learn,12,662,C,70.74159893357667,82.91207059555175,3.5370799466788334,1.3023797593845186,A,1221,Incorrect
2,new_learn,12,663,D,69.77761061016733,25.070854172142337,3.4888805305083666,0.39381205643211686,A,1404,Incorrect
2,new_learn,12,664,C,43.62873532430122,81.99244765448523,2.181436766215061,1.2879343560058822,C,3007,Correct
2,new_learn,12,665,B,24.402653403147013,56.463617854006856,1.2201326701573507,0.886928435226247,A,1463,Incorrect
2,new_learn,12,666,B,40.00728814863476,68.33564920513585,2.000364407431738,1.0734138676057199,A,732,Incorrect
2,new_learn,12,667,B,13.677444579842916,33.373226869299785,0.6838722289921457,0.5242254217958884,A,278,Incorrect
2,new_learn,12,668,A,66.99264731483242,32.086849596709534,3.349632365741621,0.5040190548493164,C,2565,Incorrect
2,new_learn,12,669,A,37.455598146149285,47.923286176929835,1.872779907307464,0.7527772189466202,C,1013,Incorrect
2,new_learn,12,670,A,60.4202555831905,32.89754976176939,3.021012779159525,0.5167535032633968,C,958,Incorrect
2,new_learn,12,671,C,28.9291316668735,83.01512763472158,1.4464565833436749,1.3039985755703016,C,596,Correct
2,new_learn,12,672,A,49.88744095574264,18.257789093088814,2.4943720477871323,0.2867926804281984,C,1568,Incorrect
2,new_learn,12,673,C,59.22146586804917,83.70877932491372,2.9610732934024586,1.3148944308405903,A,2973,Incorrect
2,new_learn,12,674,D,83.12450601473185,71.48083806290563,4.156225300736593,1.12281837865433,D,780,Correct
2,new_learn,12,675,A,67.02644421522598,42.5677503260593,3.3513222107612988,0.668652658520962,C,987,Incorrect
2,new_learn,12,676,D,71.05917708773956,37.07347646775792,3.552958854386978,0.5823488065707119,C,736,Incorrect
2,new_learn,12,677,B,19.11128123045329,49.48920155037887,0.9555640615226645,0.7773745601134744,A,791,Incorrect
2,new_learn,12,678,A,49.401312047049224,12.494524548694196,2.470065602352461,0.19626353266137503,B,1012,Incorrect
2,new_learn,12,679,C,25.42543775929297,77.01862013536511,1.2712718879646485,1.2098056560344297,A,837,Incorrect
2,new_learn,12,680,B,29.517601181796042,55.846597526206885,1.4758800590898022,0.8772363025815874,C,1293,Incorrect
2,new_learn,12,681,B,5.2436560441165305,47.1961502006609,0.2621828022058265,0.7413553937405836,A,2085,Incorrect
2,new_learn,12,682,D,70.96740068316747,69.27194601474409,3.5483700341583733,1.088121183498944,B,1044,Incorrect
2,new_learn,12,683,A,29.885530779693934,41.96976472835651,1.4942765389846966,0.6592595227174841,A,1143,Correct
2,new_learn,12,684,A,41.98322937090708,32.81428203642549,2.099161468545354,0.5154455368922891,B,1196,Incorrect
2,new_learn,12,685,B,15.398684121627298,34.14567754258702,0.7699342060813649,0.536359048598187,B,2079,Correct
2,new_learn,12,686,D,89.29747180828589,27.815676257767567,4.464873590414294,0.43692762093017307,D,956,Correct
2,new_learn,12,687,A,61.2181731715167,44.147850427684865,3.060908658575835,0.6934728128769788,B,1311,Incorrect
2,new_learn,12,688,A,58.60707287702901,25.72241080827576,2.9303536438514506,0.4040466841394891,A,2221,Correct
2,new_learn,12,689,B,9.840836775971983,42.53047260222639,0.49204183879859914,0.6680671014042819,B,1509,Correct
2,new_learn,12,690,B,21.567293687378765,71.82753618517339,1.0783646843689383,1.1282643000239787,B,971,Correct
2,new_learn,12,691,A,33.13744739215254,23.916226138054128,1.6568723696076268,0.3756752016845152,A,1749,Correct
2,new_learn,12,692,B,5.1464449232855465,63.913804810238624,0.25732224616427735,1.0039556982740883,B,1121,Correct
2,new_learn,12,693,B,30.053104914604585,58.94965227385948,1.5026552457302293,0.9259789725761488,A,1005,Incorrect
2,new_learn,12,694,B,1.387578316083534,45.270098061986815,0.0693789158041767,0.7111010374941367,B,1284,Correct
2,new_learn,12,695,A,25.073828162450397,28.64964804147079,1.25369140812252,0.45002761907508926,B,1126,Incorrect
2,new_learn,12,696,B,33.749975008419895,62.15965639788656,1.6874987504209946,0.976401599446331,A,1295,Incorrect
2,new_learn,12,697,C,49.094071747849725,85.43344786248873,2.4547035873924865,1.341985460878206,C,1833,Correct
2,new_learn,12,698,A,48.453736980613655,-0.3668341818499812,2.4226868490306828,-0.005762217853927615,C,1561,Incorrect
2,new_learn,12,699,A,49.87609225862909,39.988922167397845,2.4938046129314544,0.6281445205303555,C,781,Incorrect
2,new_learn,12,700,C,41.738359532783356,95.87517131595929,2.086917976639168,1.506003669339403,C,1422,Correct
2,new_learn,12,701,C,41.18487290234547,96.95730895426135,2.0592436451172733,1.523001847612717,C,886,Correct
2,new_learn,12,702,D,75.59763460302639,50.269925943915084,3.7798817301513195,0.7896381502095328,D,932,Correct
2,new_learn,12,703,B,23.545799745322494,25.79199043859303,1.1772899872661247,0.40513963841671025,B,1357,Correct
2,new_learn,12,704,D,68.17132002551385,66.03906950321968,3.408566001275693,1.0373392780061035,D,1916,Correct
2,new_learn,12,705,C,36.997203896778956,75.09489436458304,1.8498601948389477,1.179587842289378,A,2352,Incorrect
2,new_learn,12,706,A,61.704432103963825,13.605822148189159,3.0852216051981913,0.21371975453400177,C,853,Incorrect
2,new_learn,12,707,C,33.7225986784636,60.69352027605491,1.6861299339231801,0.9533715870987863,C,1598,Correct
2,new_learn,12,708,C,63.11654669975857,89.36988145856014,3.155827334987929,1.403818815212016,D,987,Incorrect
2,new_learn,12,709,B,16.98457419053893,42.39951048634693,0.8492287095269464,0.6660099532985545,B,881,Correct
2,new_learn,12,710,D,75.7019237299113,67.19119398091449,3.785096186495565,1.0554368069818383,D,1018,Correct
2,new_learn,12,711,A,32.973053711293936,17.64063756652581,1.6486526855646968,0.27709848691818806,A,2469,Correct
2,new_learn,12,712,A,59.37678116703634,12.200653058548044,2.968839058351817,0.19164741008866187,A,1695,Correct
2,new_learn,12,713,C,36.36684927907845,55.454338785266316,1.8183424639539225,0.8710747166873609,A,1380,Incorrect
2,new_learn,12,714,D,77.26619037616636,63.3308763740923,3.863309518808318,0.9947990798112588,D,654,Correct
2,new_learn,12,715,D,57.40319008084646,36.93790383574914,2.8701595040423227,0.5802192366469787,D,2165,Correct
2,new_learn,12,716,D,66.18982086892501,67.77670127778656,3.309491043446251,1.064633934094221,D,862,Correct
2,new_learn,12,717,B,15.644134033610031,44.87392932513773,0.7822067016805017,0.7048780335278014,B,527,Correct
2,new_learn,12,718,D,51.80601695035723,47.07566980453074,2.5903008475178613,0.7394628921036632,C,1188,Incorrect
2,new_learn,12,719,B,36.23394078691554,45.792908029576594,1.8116970393457767,0.7193133172611543,B,1945,Correct
2,new_learn,12,720,C,69.94212505829843,72.40285872973445,3.4971062529149215,1.1373014454211667,A,1443,Incorrect
2,new_learn,12,721,A,30.99500474521386,17.292303819392615,1.5497502372606928,0.2716268732132328,B,1783,Incorrect
2,new_learn,12,722,C,34.9021084252788,84.03802950097858,1.74510542126394,1.320066280512183,B,2055,Incorrect
2,new_learn,12,723,B,8.882911498969921,32.6694134864331,0.44414557494849605,0.5131699470303277,B,885,Correct
2,new_learn,12,724,D,68.54293577055661,33.32735201578522,3.42714678852783,0.5235048212819592,D,772,Correct
2,new_learn,12,725,C,47.4183782824004,70.14141818060742,2.3709189141200198,1.1017788203428291,A,1616,Incorrect
2,new_learn,12,726,D,88.23308457237209,38.58932953940663,4.4116542286186045,0.6061597709397774,D,566,Correct
2,new_learn,12,727,A,47.66914701399489,50.31686613229344,2.3834573506997443,0.7903754849643707,A,3691,Correct
2,new_learn,12,728,B,36.45071123485444,32.76169692055023,1.8225355617427221,0.5146195318236798,C,2040,Incorrect
2,new_learn,12,729,D,55.88234009236623,59.096064763486524,2.794117004618311,0.9282788145851795,A,1454,Incorrect
2,new_learn,12,730,A,30.87209286014127,15.837412368238585,1.5436046430070636,0.24877349173965232,A,1074,Correct
2,new_learn,12,731,D,71.76316272040192,52.22757836410379,3.588158136020096,0.8203888825172685,D,688,Correct
2,new_learn,12,732,B,18.94886424015545,30.376606377534728,0.9474432120077725,0.47715461718325974,B,1029,Correct
2,new_learn,12,733,A,42.93103415987151,19.01439983269142,2.1465517079935754,0.2986774941340118,A,4551,Correct
2,new_learn,12,734,B,41.74532861309139,43.08917840124233,2.0872664306545694,0.6768432315728145,A,1605,Incorrect
2,new_learn,12,735,A,24.61448362181673,33.07300511751514,1.2307241810908365,0.5195095495466159,B,837,Incorrect
2,new_learn,12,736,A,41.98430071345413,36.14924774859341,2.0992150356727066,0.5678310557988921,C,2485,Incorrect
2,new_learn,12,737,B,38.13400349952329,45.588373018250216,1.9067001749761645,0.7161004888162302,C,1452,Incorrect
2,new_learn,12,738,A,35.25209075260769,18.16840564911141,1.7626045376303847,0.28538864857343854,C,518,Incorrect
2,new_learn,12,739,B,32.29497896027884,49.372367970988236,1.614748948013942,0.7755393425399432,C,790,Incorrect
2,new_learn,12,740,C,52.614220801679394,62.560772181632025,2.6307110400839697,0.9827023114435993,C,622,Correct
