experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,7,505,A,23.902989846370357,52.29594663491453,1.195149492318518,0.8214628088038568,D,351,Incorrect
2,relearn,7,506,C,63.18782759817805,40.99902515473755,3.159391379908903,0.6440111811523331,A,348,Incorrect
2,relearn,7,507,B,53.379227306085724,60.96787632983927,2.6689613653042863,0.9576811619139705,B,2987,Correct
2,relearn,7,508,B,58.967270469358425,79.35185336460698,2.948363523467921,1.246455997894919,D,1200,Incorrect
2,relearn,7,509,B,38.778424664851116,60.71727967097273,1.9389212332425558,0.953744798801424,D,94,Correct
2,relearn,7,510,B,49.26309173535753,52.64283911432506,2.4631545867678764,0.826911783128365,A,556,Incorrect
2,relearn,7,511,B,63.46378163686743,73.00813127636746,3.1731890818433715,1.1468090443507761,A,397,Incorrect
2,relearn,7,512,B,49.4595347872437,97.81987345830271,2.472976739362185,1.536550979158435,B,1167,Correct
2,relearn,7,513,D,55.257017010272534,14.352725968730404,2.762850850513627,0.22545209231175442,A,1470,Correct
2,relearn,7,514,D,25.119964506049808,24.418546458850074,1.2559982253024904,0.38356563083232226,A,1326,Incorrect
2,relearn,7,515,C,77.93529368966983,55.315325945498614,3.896764684483492,0.8688911081065167,B,876,Correct
2,relearn,7,516,A,21.127666338620326,31.576054083609325,1.0563833169310164,0.49599549769210516,A,317,Incorrect
2,relearn,7,517,C,94.9228390360578,53.38118266205147,4.74614195180289,0.8385096564551786,B,2190,Incorrect
2,relearn,7,518,D,37.377928674785935,25.64615105322838,1.8688964337392968,0.402848798708382,B,669,Incorrect
2,relearn,7,519,C,92.14947613369363,57.880761054992035,4.607473806684681,0.909188868572746,A,1342,Incorrect
2,relearn,7,520,B,32.46576290115291,59.16975523648612,1.6232881450576455,0.929436341828255,A,285,Incorrect
2,relearn,7,521,C,49.01036900443448,51.31714873813407,2.450518450221724,0.8060878873944837,B,990,Incorrect
2,relearn,7,522,B,55.41722160851089,73.8115887999008,2.770861080425545,1.159429725617795,A,2509,Incorrect
2,relearn,7,523,C,86.90764937314557,36.11737926267635,4.345382468657278,0.5673304667927018,A,702,Incorrect
2,relearn,7,524,B,42.370952831220706,64.97046683232603,2.1185476415610354,1.0205537065036738,D,317,Incorrect
2,relearn,7,525,D,45.82802443243614,2.5127588473281826,2.2914012216218067,0.039470323675044876,B,653,Incorrect
2,relearn,7,526,B,42.173220369036656,79.07218494538517,2.1086610184518326,1.2420629766385776,B,160,Correct
2,relearn,7,527,A,14.398709221612329,63.38070468618674,0.7199354610806165,0.9955817811073421,B,25,Correct
2,relearn,7,528,D,70.05697334678518,29.750044755415335,3.502848667339259,0.4673126102379018,B,562,Correct
2,relearn,7,529,D,40.86925783919639,18.032470536069447,2.0434628919598197,0.2832533848109508,B,682,Incorrect
2,relearn,7,530,C,64.64751272281671,25.63601771330241,3.232375636140836,0.40268962457704327,B,607,Incorrect
2,relearn,7,531,C,82.0841932566999,55.35722833957582,4.104209662834995,0.8695493093735204,A,92,Incorrect
2,relearn,7,532,B,61.78597370248109,67.75829983472781,3.0892986851240547,1.064344884902577,A,95,Incorrect
2,relearn,7,533,A,40.903427993210734,56.61179122752526,2.0451713996605365,0.8892559371347624,A,2239,Incorrect
2,relearn,7,534,A,31.130648070587142,26.977952101939575,1.556532403529357,0.42376868066175344,B,380,Incorrect
2,relearn,7,535,A,31.150038173966987,32.18510441644097,1.5575019086983495,0.5055624379485568,C,1552,Incorrect
2,relearn,7,536,B,50.02238537958585,70.26310979570022,2.5011192689792923,1.1036903477627242,A,1132,Incorrect
2,relearn,7,537,D,54.36653010501816,49.144959671568124,2.718326505250908,0.7719672213258254,C,1887,Incorrect
2,relearn,7,538,D,39.51258450251774,24.731334233040144,1.975629225125887,0.38847888969996347,B,747,Incorrect
2,relearn,7,539,D,65.74706303671158,20.650798318710432,3.2873531518355787,0.3243819814441258,B,1056,Incorrect
2,relearn,7,540,C,90.92045250108833,39.45794481893523,4.546022625054417,0.6198039478445918,A,1387,Incorrect
2,relearn,7,541,C,81.00661076418136,52.56108916630869,4.050330538209068,0.8256276579477673,A,798,Incorrect
2,relearn,7,542,C,67.87619483261253,55.89124235857736,3.3938097416306268,0.8779375819685664,B,1596,Incorrect
2,relearn,7,543,C,69.34532831888798,51.41228267157009,3.4672664159443993,0.807582247726432,B,1727,Incorrect
2,relearn,7,544,D,49.8443245601584,5.528757801456901,2.4922162280079196,0.08684552446267128,C,397,Incorrect
2,relearn,7,545,D,50.02309081988234,29.028495019482794,2.5011545409941167,0.45597853348987516,B,48,Incorrect
2,relearn,7,546,B,28.653475096573395,90.73749557755289,1.4326737548286699,1.4253012475578826,B,1870,Correct
2,relearn,7,547,C,62.43300484547664,55.12435249974687,3.121650242273832,0.8658913042354945,C,763,Correct
2,relearn,7,548,D,29.555784010050782,20.3102395588284,1.477789200502539,0.31903249695332053,D,464,Incorrect
2,relearn,7,549,B,41.252954441311786,59.38469557536612,2.062647722065589,0.9328126167761824,B,461,Correct
2,relearn,7,550,A,47.82602778945497,54.97477707863239,2.3913013894727486,0.8635417790148403,B,620,Incorrect
2,relearn,7,551,B,50.43821799754376,51.15543630913683,2.521910899877188,0.8035477144998241,B,207,Correct
2,relearn,7,552,B,59.11130222544004,86.65775119389272,2.9555651112720023,1.3612167726367272,A,1022,Incorrect
2,relearn,7,553,B,66.3470576903868,60.22081762752161,3.31735288451934,0.9459463912589631,A,206,Incorrect
2,relearn,7,554,D,54.068111570323104,39.1905841514284,2.7034055785161555,0.6156042563001003,A,940,Incorrect
2,relearn,7,555,D,33.021726786780135,26.994702996833997,1.6510863393390067,0.4240318031034603,B,302,Incorrect
2,relearn,7,556,C,55.55006907219895,46.11981394462996,2.777503453609947,0.7244483433668879,C,318,Incorrect
2,relearn,7,557,C,71.18046935071659,39.83182477868114,3.5590234675358294,0.6256768405189027,D,272,Incorrect
2,relearn,7,558,B,41.26795017894176,95.54889287248461,2.063397508947088,1.500878499534179,D,1099,Incorrect
2,relearn,7,559,A,42.36926349654246,58.96150075402314,2.1184631748271228,0.9261650880673407,D,1071,Incorrect
2,relearn,7,560,B,44.41541509555218,79.0720027454415,2.220770754777609,1.2420601146485548,B,683,Incorrect
2,relearn,7,561,D,47.28477123539346,24.590435356154376,2.364238561769673,0.38626565531734647,B,527,Incorrect
2,relearn,7,562,A,15.466961546927928,68.30737239155977,0.7733480773463964,1.0729696964567321,C,1611,Correct
2,relearn,7,563,A,7.02011217852975,39.7318475109664,0.3510056089264875,0.6241064012700098,C,430,Incorrect
2,relearn,7,564,A,36.193736092925285,27.390934647603903,1.8096868046462644,0.4302557953193527,D,494,Incorrect
2,relearn,7,565,B,69.5546168690955,59.04994478372681,3.477730843454775,0.9275543636371952,D,875,Incorrect
2,relearn,7,566,A,10.961245377011515,44.08324911661767,0.5480622688505757,0.6924580578556742,C,127,Incorrect
2,relearn,7,567,C,66.83251077383127,38.738503042461794,3.3416255386915634,0.608502982846319,D,459,Incorrect
2,relearn,7,568,B,58.7436208891049,74.32547498371733,2.9371810444552455,1.1675018309170915,C,334,Correct
2,relearn,7,569,C,75.53426933338552,57.97316615588081,3.776713466669276,0.910640364503278,C,464,Incorrect
2,relearn,7,570,B,49.355296397914195,48.41474281751597,2.46776481989571,0.7604970018047368,C,203,Incorrect
2,relearn,7,571,A,5.077955045818197,50.9335672687804,0.25389775229090983,0.8000626037636102,C,511,Correct
2,relearn,7,572,D,53.10604577910382,15.303195598002453,2.6553022889551916,0.24038203433566083,C,557,Incorrect
2,relearn,7,573,D,72.20726670454971,17.15260714357635,3.6103633352274858,0.26943252296085635,C,1775,Incorrect
2,relearn,7,574,A,24.15505048906799,42.75161589365057,1.2077525244533995,0.6715408121029265,C,685,Correct
2,relearn,7,575,A,44.507953990260845,48.927487772527925,2.2253976995130422,0.7685511807238907,C,95,Incorrect
2,relearn,7,576,D,49.34927880724898,18.612598727614248,2.467463940362449,0.2923660171344382,A,28,Incorrect
2,relearn,7,577,C,95.13969632270977,50.80529786847645,4.756984816135488,0.7980477527352341,C,156,Correct
2,relearn,7,578,C,66.30943834811853,63.44662910249326,3.315471917405927,0.996617319417146,B,845,Incorrect
2,relearn,7,579,C,82.33093017846899,74.40461837600584,4.11654650892345,1.1687450124160603,A,1310,Incorrect
2,relearn,7,580,B,38.11871118808598,73.05955245598216,1.905935559404299,1.1476167663513586,B,1585,Incorrect
2,relearn,7,581,B,63.892243664476794,86.12748859714159,3.1946121832238394,1.3528874272445937,B,315,Incorrect
2,relearn,7,582,C,85.03042256842883,65.42214910090928,4.251521128421442,1.0276487149873632,D,494,Correct
2,relearn,7,583,B,46.42359594372838,66.57803651883188,2.321179797186419,1.045805352089976,D,699,Incorrect
2,relearn,7,584,A,-0.06832598789721445,58.226226998208155,-0.0034162993948607225,0.914615434919112,B,303,Incorrect
2,relearn,7,585,A,40.92772399995777,38.49493596852545,2.0463861999978885,0.6046770401956453,A,410,Correct
2,relearn,7,586,B,63.28043600110016,84.62431533498258,3.1640218000550084,1.3292756368572367,A,288,Incorrect
2,relearn,7,587,C,75.37212172581017,55.83410157296647,3.768606086290509,0.8770400166070889,B,734,Incorrect
2,relearn,7,588,D,65.73376829255754,33.257856870574194,3.286688414627877,0.5224131940936835,D,844,Incorrect
2,relearn,7,589,B,40.806416139354425,70.41384826687184,2.0403208069677214,1.1060581421309548,C,382,Incorrect
2,relearn,7,590,C,51.20505613625377,52.89884167265109,2.560252806812689,0.8309330619110513,D,2798,Incorrect
2,relearn,7,591,B,32.404061072639955,66.68124820076203,1.6202030536319978,1.047426597398558,D,332,Incorrect
2,relearn,7,592,B,45.35005504194851,80.47672764199204,2.2675027520974256,1.2641254817251442,C,383,Correct
2,relearn,7,593,D,63.947248819921825,7.10654037023572,3.1973624409960912,0.11162927509785914,D,555,Correct
2,relearn,7,594,C,66.18494542164655,43.76757875996798,3.3092472710823273,0.6874995194886403,C,15,Incorrect
2,relearn,7,595,B,37.744301052454006,53.40127924786364,1.8872150526227003,0.8388253328869275,A,1070,Incorrect
2,relearn,7,596,B,28.80223255205724,84.08613360819643,1.440111627602862,1.3208218980613986,B,207,Incorrect
2,relearn,7,597,C,55.76204487206152,34.609088131114,2.7881022436030762,0.5436382851007472,C,60,Incorrect
2,relearn,7,598,D,49.79419940436904,16.095434005013615,2.4897099702184518,0.25282648613245057,C,317,Incorrect
2,relearn,7,599,C,66.3816281051121,39.77239640731202,3.319081405255605,0.6247433418443628,A,287,Incorrect
2,relearn,7,600,A,39.260679569080324,61.94535162064984,1.963033978454016,0.9730353078773506,B,172,Incorrect
2,relearn,7,601,B,43.31332935355185,80.93408491068487,2.1656664676775925,1.2713096329021008,B,1256,Correct
2,relearn,7,602,D,44.50268498124904,27.039231251129085,2.225134249062452,0.4247312512863134,C,478,Incorrect
2,relearn,7,603,A,24.769091869626838,38.58943863118793,1.2384545934813418,0.6061614845494708,D,238,Incorrect
2,relearn,7,604,D,43.423857190818836,24.78744268847918,2.171192859540942,0.3893602392570211,A,268,Incorrect
2,relearn,7,605,C,68.9261338752681,31.427498477286054,3.4463066937634053,0.4936619916847314,C,365,Correct
2,relearn,7,606,A,15.125240994652966,67.8805169053083,0.7562620497326483,1.0662646661579716,C,333,Incorrect
2,relearn,7,607,D,29.796052499896376,17.778179107118113,1.4898026249948189,0.27925898438562907,A,287,Incorrect
2,relearn,7,608,A,18.390936909737896,49.79548616528813,0.9195468454868947,0.7821856675940069,A,767,Correct
2,relearn,7,609,A,44.94038792205059,49.2784237731704,2.2470193961025298,0.7740636705313837,B,1486,Incorrect
2,relearn,7,610,D,39.52464891189887,6.996193292118633,1.9762324455949436,0.10989594724807043,C,286,Incorrect
2,relearn,7,611,C,75.85500587221055,66.7629783586146,3.7927502936105277,1.0487104117159898,D,316,Incorrect
2,relearn,7,612,D,46.84838977014548,44.45709435031003,2.3424194885072738,0.6983304050544115,D,510,Correct
2,relearn,7,613,A,20.856506119870264,46.762112109416066,1.042825305993513,0.7345375393464191,C,4445,Incorrect
2,relearn,7,614,B,61.507700969011495,58.25049640563647,3.0753850484505745,0.9149966578795309,D,477,Incorrect
2,relearn,7,615,A,37.9394022959773,39.34914035370656,1.896970114798865,0.6180948513013911,A,2912,Correct
2,relearn,7,616,C,85.99024072344172,73.45340563724525,4.299512036172086,1.153803397655604,B,764,Incorrect
2,relearn,7,617,C,57.29838515379501,37.14271597301531,2.864919257689751,0.5834364181759857,C,250,Correct
2,relearn,7,618,D,38.06852104468942,47.84504238299546,1.903426052234471,0.751548168305554,C,337,Incorrect
2,relearn,7,619,D,73.17312734751658,21.400119527734276,3.658656367375829,0.3361522914713674,B,319,Incorrect
2,relearn,7,620,C,69.65608501369586,70.83886025201839,3.482804250684793,1.1127342147820751,B,508,Incorrect
2,relearn,7,621,A,19.838461914663736,37.17859378177096,0.9919230957331868,0.583999985478054,D,748,Incorrect
2,relearn,7,622,A,18.095804324043964,57.48825826786453,0.9047902162021982,0.9030234492099796,B,126,Incorrect
2,relearn,7,623,B,37.00772809027608,75.37373350484154,1.850386404513804,1.1839678372622253,A,79,Incorrect
2,relearn,7,624,A,35.8755177547041,36.15609833138369,1.793775887735205,0.5679386645017258,D,125,Incorrect
2,relearn,7,625,B,70.67865636919191,91.0792452846112,3.5339328184595957,1.430669439403187,C,29,Incorrect
2,relearn,7,626,D,46.524821217357456,13.00457015502794,2.3262410608678725,0.20427531031064422,D,316,Correct
2,relearn,7,627,A,31.234719466824036,35.49609130628712,1.561735973341202,0.5575712983949207,B,510,Incorrect
2,relearn,7,628,A,33.295968166744025,25.03094571618556,1.6647984083372012,0.39318517587186724,A,444,Correct
2,relearn,7,629,C,55.1835909170821,38.339693670183166,2.7591795458541046,0.6022384998756526,B,557,Incorrect
2,relearn,7,630,D,59.32153888978384,36.12973587621285,2.966076944489192,0.5675245640242494,B,589,Incorrect
2,relearn,7,631,A,4.335866587239252,56.254506925373896,0.2167933293619626,0.883643728440354,A,975,Correct
2,relearn,7,632,B,41.67814335435136,58.63379072439085,2.0839071677175682,0.9210174309593383,B,540,Correct
2,relearn,7,633,B,41.94291629379895,74.88938943246002,2.0971458146899478,1.1763597783642075,C,414,Incorrect
2,relearn,7,634,C,80.20374313820389,49.43244333314516,4.010187156910194,0.7764830041220129,D,317,Incorrect
2,relearn,7,635,B,47.89139924261754,99.2854807642293,2.394569962130877,1.5595726848851674,B,287,Correct
2,relearn,7,636,D,34.46453719190389,23.63134111903719,1.7232268595951945,0.37120023827020826,C,15,Incorrect
2,relearn,7,637,B,42.58756722699364,93.76060934873877,2.129378361349682,1.472788207630501,B,61,Correct
2,relearn,7,638,C,73.067628948326,45.93312601396356,3.6533814474163,0.7215158562094106,C,366,Correct
2,relearn,7,639,C,78.08792058149567,55.82037334228822,3.9043960290747832,0.876824374063861,B,268,Incorrect
2,relearn,7,640,A,50.77728355136509,52.55188902888957,2.5388641775682546,0.8254831425271277,C,383,Incorrect
2,relearn,7,641,A,15.976892617812092,36.69423630025066,0.7988446308906046,0.5763917159497769,B,445,Incorrect
2,relearn,7,642,D,32.31618025697319,37.62213999327802,1.6158090128486595,0.590967193076045,A,623,Incorrect
2,relearn,7,643,B,51.65316502841355,95.64894399272114,2.5826582514206775,1.5024500988557719,C,990,Incorrect
2,relearn,7,644,D,70.92784000465794,40.50030524229658,3.546392000232897,0.6361773070867156,B,557,Incorrect
2,relearn,7,645,C,90.0383559453344,41.166638921755485,4.50191779726672,0.6466440520478535,D,350,Incorrect
2,relearn,7,646,A,42.165572450215464,33.72552132854918,2.108278622510773,0.5297592502212799,B,493,Incorrect
2,relearn,7,647,C,69.19330713372547,46.2129756809487,3.459665356686273,0.725911724498961,D,448,Incorrect
2,relearn,7,648,C,60.617535888147685,54.892077155004074,3.0308767944073844,0.8622427316522245,D,685,Incorrect
2,relearn,7,649,A,43.63988061122075,35.80963468751108,2.1819940305610372,0.5624964263100952,D,413,Incorrect
2,relearn,7,650,A,20.961012747920044,57.099002420828896,1.0480506373960023,0.8969090326629094,D,318,Incorrect
2,relearn,7,651,B,32.693206065719316,73.30360776778458,1.634660303285966,1.1514503782244987,A,494,Incorrect
2,relearn,7,652,D,36.28182074689453,36.99186689524518,1.8140910373447268,0.5810668864033687,A,973,Incorrect
2,relearn,7,653,B,63.26931727528319,95.86496108642656,3.1634658637641597,1.5058432874289451,A,495,Incorrect
2,relearn,7,654,D,65.56753110084374,14.36361183949032,3.2783765550421866,0.22562308716979082,B,491,Incorrect
2,relearn,7,655,C,59.26304785715122,47.087216273603644,2.9631523928575607,0.7396442636157349,C,734,Correct
2,relearn,7,656,B,48.03878053858644,75.40785084431654,2.4019390269293215,1.1845037511774987,C,189,Incorrect
2,relearn,7,657,C,59.00080489744841,67.84192132283769,2.9500402448724206,1.0656584081662182,C,592,Correct
2,relearn,7,658,D,51.455667706110674,50.08138854808874,2.5727833853055335,0.7866766117212579,C,270,Incorrect
2,relearn,7,659,B,63.270267038074834,67.61205404477616,3.1635133519037417,1.0620476614059242,D,365,Incorrect
2,relearn,7,660,C,65.83739044802867,70.72609692216932,3.2918695224014334,1.110962932538834,D,349,Incorrect
2,relearn,7,661,B,51.48047483240319,88.22046554101834,2.574023741620159,1.3857638321996737,D,110,Incorrect
2,relearn,7,662,D,35.167489427123684,43.00746137630473,1.7583744713561842,0.6755596235467286,D,189,Correct
2,relearn,7,663,B,33.944421067269715,70.83844851134306,1.697221053363486,1.1127277471746708,D,75,Incorrect
2,relearn,7,664,C,67.1172432716346,48.218640796396365,3.3558621635817305,0.7574166384602197,D,93,Incorrect
2,relearn,7,665,A,40.16332148338928,49.15066178701759,2.008166074169464,0.7720567899458552,D,384,Incorrect
2,relearn,7,666,A,31.737595127886625,64.89881022958953,1.586879756394331,1.019428127219983,D,299,Incorrect
2,relearn,7,667,B,35.45258505708417,76.13649785487675,1.7726292528542087,1.195949311654679,D,350,Incorrect
2,relearn,7,668,B,25.654375112391435,67.88883968387863,1.2827187556195718,1.0663954000580416,D,15,Incorrect
2,relearn,7,669,B,48.23484649961745,58.83257473158646,2.4117423249808723,0.9241399228426227,A,623,Incorrect
2,relearn,7,670,B,44.372926236301154,69.18162379630161,2.218646311815058,1.0867024054093697,C,781,Incorrect
2,relearn,7,671,D,56.42942502153206,37.44029782518366,2.8214712510766033,0.5881108229790545,B,1070,Incorrect
2,relearn,7,672,A,8.227628312489191,29.78766916556071,0.4113814156244595,0.4679036130904437,B,412,Incorrect
2,relearn,7,673,B,75.64198990013426,73.24014042801774,3.782099495006713,1.1504534355827265,A,236,Incorrect
2,relearn,7,674,C,56.81353826675367,39.676592425514585,2.840676913337683,0.6232384564173653,C,1614,Correct
2,relearn,7,675,B,73.23429918629627,63.13638772017097,3.6617149593148133,0.9917440591794298,C,1406,Incorrect
2,relearn,7,676,C,73.60802482297719,31.2051565593846,3.6804012411488594,0.4901694530054101,A,2270,Incorrect
2,relearn,7,677,C,69.24626081406365,43.8436755143952,3.462313040703182,0.6886948445119934,A,1101,Incorrect
2,relearn,7,678,B,38.682577853276655,60.35550955226374,1.9341288926638327,0.9480621270653018,A,464,Incorrect
2,relearn,7,679,A,42.88703353239862,40.023978897533,2.144351676619931,0.628695190359613,B,878,Incorrect
2,relearn,7,680,C,73.84308216898681,26.68316372291552,3.6921541084493406,0.41913815563222534,C,750,Correct
2,relearn,7,681,B,61.8353081947961,93.67635400535966,3.091765409739805,1.4714647277915733,D,315,Incorrect
2,relearn,7,682,D,31.646012987260246,9.931305881404674,1.5823006493630123,0.15600058798787014,A,286,Incorrect
2,relearn,7,683,C,77.94793527324303,69.42134238471164,3.897396763662152,1.090467896190759,A,1949,Incorrect
2,relearn,7,684,A,12.208598519186886,50.283630659735486,0.6104299259593443,0.7898534233822374,D,1164,Incorrect
2,relearn,7,685,A,13.424272176868163,69.91232256555487,0.6712136088434082,1.0981801948367353,C,703,Incorrect
2,relearn,7,686,C,77.02551236729144,39.68230771005799,3.8512756183645718,0.623328231897039,A,749,Incorrect
2,relearn,7,687,B,27.70092625257685,65.46379055785603,1.3850463126288424,1.028302817463507,A,1583,Incorrect
2,relearn,7,688,A,27.161350840626273,67.5451521913163,1.3580675420313135,1.060996769549219,A,957,Correct
2,relearn,7,689,D,50.813185943371444,-0.7399196467376292,2.540659297168572,-0.011622630632188454,A,2812,Incorrect
2,relearn,7,690,D,56.69459103764554,22.00526891101787,2.8347295518822766,0.345657955755608,C,2398,Incorrect
2,relearn,7,691,C,78.81130593915121,31.238746243728315,3.9405652969575606,0.49069707853326305,C,157,Correct
2,relearn,7,692,D,45.56514470500581,36.969955490453955,2.2782572352502903,0.5807227028617589,D,125,Correct
2,relearn,7,693,A,2.8965793594326286,53.70336755187404,0.14482896797163142,0.8435705248699998,D,687,Incorrect
2,relearn,7,694,C,59.45573432383004,50.37693944271516,2.972786716191502,0.7913191143178592,A,270,Incorrect
2,relearn,7,695,D,42.19269873866168,14.036170156458445,2.1096349369330842,0.2204796452403307,D,780,Correct
2,relearn,7,696,D,67.24832909216023,15.077058166996638,3.3624164546080118,0.23682987587591314,A,2285,Incorrect
2,relearn,7,697,B,52.50408493739501,69.36050832929521,2.6252042468697505,1.0895123170828376,D,1421,Incorrect
2,relearn,7,698,A,11.342431469029403,57.89474122133629,0.5671215734514702,0.9094084685121614,A,1567,Correct
2,relearn,7,699,B,66.28255305620931,84.77258368589165,3.3141276528104653,1.3316046306671157,D,204,Incorrect
2,relearn,7,700,D,58.221126857816856,16.224452605105924,2.9110563428908427,0.25485310556358276,A,2205,Incorrect
2,relearn,7,701,D,26.973846635016855,26.334540381843066,1.3486923317508428,0.41366199299630957,C,113,Incorrect
2,relearn,7,702,A,31.086986402237915,67.45818484558478,1.5543493201118956,1.0596306896769574,C,172,Incorrect
2,relearn,7,703,A,16.188840498387833,66.4713398847966,0.8094420249193917,1.044129365281736,B,2429,Incorrect
2,relearn,7,704,B,42.904200540263886,85.01587341946453,2.1452100270131944,1.3354262168655475,C,942,Incorrect
2,relearn,7,705,C,71.30532883970778,64.03124596954196,3.565266441985389,1.0058004596905703,D,1359,Incorrect
2,relearn,7,706,D,27.526311155391962,29.818006153511735,1.376315557769598,0.46838014538283856,A,540,Incorrect
2,relearn,7,707,B,43.60764170713891,84.47245679168056,2.1803820853569453,1.326890248437124,A,270,Incorrect
2,relearn,7,708,C,77.37642998409024,54.30902380048212,3.868821499204512,0.8530841509761392,A,1181,Incorrect
2,relearn,7,709,B,36.25079736462728,77.51881838495562,1.8125398682313643,1.21766275176569,A,239,Incorrect
2,relearn,7,710,D,44.923913039086855,18.31361800072009,2.246195651954343,0.2876696388585601,B,988,Incorrect
2,relearn,7,711,A,21.565717459176597,36.46464482236194,1.0782858729588298,0.5727853014484667,C,1213,Incorrect
2,relearn,7,712,A,5.003283252250899,64.12053137008422,0.2501641626125449,1.0072029514826524,B,782,Incorrect
2,relearn,7,713,A,47.11261424460523,36.49485888410431,2.3556307122302615,0.5732599028204914,C,1853,Incorrect
2,relearn,7,714,D,26.694631256559905,12.961604029653552,1.3347315628279952,0.20360039999149732,A,447,Incorrect
2,relearn,7,715,A,8.03226088376277,48.32142956204848,0.40161304418813853,0.7590312406154407,C,492,Incorrect
2,relearn,7,716,B,39.59053212430331,71.19209350432665,1.9795266062151655,1.1182827897343512,D,1278,Incorrect
2,relearn,7,717,C,99.78748973165378,46.42640096934346,4.989374486582689,0.7292642010895173,C,2092,Correct
2,relearn,7,718,D,43.87442111825053,26.968038089540606,2.1937210559125266,0.4236129517191524,C,365,Incorrect
2,relearn,7,719,C,92.89234540300427,59.45973551256402,4.6446172701502135,0.9339913413533163,C,3183,Correct
2,relearn,7,720,D,32.11237601610604,28.75369624855434,1.605618800805302,0.4516620044900535,B,224,Incorrect
2,relearn,7,721,A,43.28524358779234,47.29611183490776,2.164262179389617,0.7429255874195374,B,2044,Incorrect
2,relearn,7,722,A,30.379889478735322,61.212894276368985,1.518994473936766,0.9615298948180476,C,366,Incorrect
2,relearn,7,723,B,74.56101503913989,80.48101352576529,3.728050751956994,1.2641928042300248,C,111,Incorrect
2,relearn,7,724,C,79.8713906802309,54.61787997953,3.993569534011545,0.8579356524917023,C,76,Correct
2,relearn,7,725,A,6.241940842357419,68.05698016769442,0.3120970421178709,1.0690365446016752,C,319,Incorrect
2,relearn,7,726,C,59.70931515466255,29.965078246751254,2.9854657577331274,0.47069034842118523,C,284,Correct
2,relearn,7,727,C,75.73691496572737,76.11030019223833,3.786845748286368,1.1955377997322487,C,93,Correct
2,relearn,7,728,D,44.9596656170313,24.562458842745457,2.247983280851565,0.38582620127235384,C,399,Incorrect
2,relearn,7,729,D,45.30468942771993,36.56785336541897,2.2652344713859964,0.5744064974517451,D,363,Correct
2,relearn,7,730,D,37.64346652309133,2.979974513054316,1.8821733261545663,0.0468093301904813,A,350,Incorrect
2,relearn,7,731,A,3.345034088247292,54.081775917659016,0.16725170441236462,0.8495145495800348,B,604,Incorrect
2,relearn,7,732,A,26.845651649292627,50.424271616129886,1.3422825824646312,0.7920626063592499,B,335,Incorrect
2,relearn,7,733,D,72.12270857221266,21.555353582491477,3.6061354286106333,0.3385907023014283,B,590,Incorrect
2,relearn,7,734,B,44.46049200316357,75.61390313701214,2.223024600158179,1.1877404130224376,B,271,Correct
2,relearn,7,735,D,56.85525972276712,44.35929891317725,2.842762986138356,0.6967942379201568,C,285,Incorrect
2,relearn,7,736,B,35.54277081431822,59.230223281422305,1.7771385407159108,0.9303861716569972,B,219,Correct
2,relearn,7,737,D,31.12344985284976,6.45314196040637,1.556172492642488,0.10136571687692343,B,288,Incorrect
2,relearn,7,738,A,10.770702045562558,29.929479818444364,0.538535102278128,0.470131169616944,B,431,Incorrect
2,relearn,7,739,D,60.591206747898866,6.995799364286366,3.029560337394943,0.10988975944415097,B,140,Incorrect
2,relearn,7,740,A,39.90579039429735,40.73347419350601,1.9952895197148675,0.6398399164075396,A,95,Correct
2,relearn,7,741,A,3.180389534028798,58.08699194086641,0.1590194767014399,0.9124283357527772,B,140,Incorrect
2,relearn,7,742,C,91.98215558961095,53.58686697012774,4.599107779480548,0.8417405380112342,A,94,Incorrect
2,relearn,7,743,A,39.868527482721674,50.3043547788593,1.9934263741360838,0.7901789570841948,B,640,Incorrect
2,relearn,7,744,D,29.341982139386072,17.41496958944649,1.4670991069693036,0.2735537026234737,B,878,Incorrect
2,relearn,7,745,C,83.16561179165718,45.481464623739356,4.158280589582859,0.7144211756822181,C,285,Correct
2,relearn,7,746,B,59.4684367026037,83.42572647894542,2.9734218351301847,1.3104482471332322,C,429,Incorrect
2,relearn,7,747,C,80.9481705982303,27.37166328944777,4.0474085299115155,0.42995308153331274,B,1149,Incorrect
2,relearn,7,748,B,73.1337255126992,68.496312261309,3.65668627563496,1.075937556990604,B,271,Correct
2,relearn,7,749,C,85.09648284780506,67.68376028262954,4.2548241423902535,1.0631740203562077,C,303,Correct
2,relearn,7,750,D,39.98172784150423,40.61714392674147,1.9990863920752115,0.6380126048502515,C,494,Incorrect
2,relearn,7,751,A,12.451384482677252,35.847108074641156,0.6225692241338626,0.56308505689866,C,349,Incorrect
2,relearn,7,752,B,53.46747505184874,89.56657753191364,2.673373752592437,1.4069085099072025,C,316,Incorrect
2,relearn,7,753,C,96.47635379285065,45.201341798082275,4.823817689642532,0.7100210166262826,C,350,Correct
2,relearn,7,754,C,62.08754804182375,29.789582029977197,3.104377402091188,0.4679336602944344,C,383,Correct
2,relearn,7,755,A,15.601196138780562,72.97336831241692,0.7800598069390281,1.146262988989956,C,508,Incorrect
2,relearn,7,756,B,59.498670337348926,98.7850790046729,2.9749335168674462,1.5517123924268386,D,477,Incorrect
2,relearn,7,757,B,66.61482575783928,58.37100381814993,3.330741287891964,0.9168895838888079,C,366,Incorrect
