experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,16,496,B,40.659493621733674,93.59407486312931,2.0329746810866838,1.4701722900477008,D,432,Incorrect
2,new_learn,16,497,B,29.828223398109987,85.60059776903339,1.4914111699054993,1.3446110454704507,B,253,Incorrect
2,new_learn,16,498,C,88.598205792691,47.14730569531349,4.429910289634551,0.7405881460447454,C,1534,Incorrect
2,new_learn,16,499,C,66.06255770494249,50.36547819392998,3.3031278852471244,0.7911390814429369,B,311,Correct
2,new_learn,16,500,D,38.7884637862436,33.37650134836425,1.9394231893121798,0.5242768571927547,B,365,Incorrect
2,new_learn,16,501,B,58.414998689588614,60.26851075505921,2.920749934479431,0.9466955531544572,C,246,Incorrect
2,new_learn,16,502,C,58.212801559685744,39.423078206107405,2.9106400779842874,0.6192562643710147,D,756,Incorrect
2,new_learn,16,503,B,45.64150287591188,99.79179880011625,2.2820751437955944,1.5675259099947798,B,616,Incorrect
2,new_learn,16,504,A,5.9886264255110255,38.70770233110243,0.2994313212755513,0.6080191664036596,A,658,Incorrect
2,new_learn,16,505,A,42.50032210715935,46.0992484740445,2.1250161053579673,0.7241253017103434,C,336,Incorrect
2,new_learn,16,506,C,56.01127268090277,60.96330823785218,2.8005636340451385,0.9576094064928325,B,587,Incorrect
2,new_learn,16,507,D,50.297305214651004,-0.6415428491704986,2.51486526073255,-0.010077331509585516,C,591,Incorrect
2,new_learn,16,508,D,48.88737641116817,5.041340691304523,2.444368820558408,0.07918919440022788,C,278,Correct
2,new_learn,16,509,D,31.13165780752784,21.844499544163007,1.556582890376392,0.34313259644644045,C,606,Incorrect
2,new_learn,16,510,D,26.372910950719234,35.120882129618714,1.3186455475359617,0.5516775264300159,B,1108,Incorrect
2,new_learn,16,511,D,60.19170397395203,5.636204194401511,3.0095851986976014,0.08853328845631882,C,518,Correct
2,new_learn,16,512,C,72.06010212646957,32.2270451815211,3.603005106323479,0.506221241945865,B,702,Incorrect
2,new_learn,16,513,D,49.52081048090179,8.56714556087734,2.4760405240450893,0.13457240778143328,C,1245,Incorrect
2,new_learn,16,514,C,83.47845194528611,55.284604435047314,4.173922597264306,0.8684085357488117,D,325,Incorrect
2,new_learn,16,515,A,18.22414019553419,35.29961852019339,0.9112070097767095,0.5544851110878088,A,709,Correct
2,new_learn,16,516,B,55.955096638618464,98.71632448332377,2.797754831930923,1.550632398930981,B,566,Incorrect
2,new_learn,16,517,D,53.22159729400913,25.746597412443123,2.6610798647004565,0.4044266064293265,D,9076,Incorrect
2,new_learn,16,518,A,40.95110993443172,61.27908276012397,2.047555496721586,0.9625695810896321,C,1463,Incorrect
2,new_learn,16,519,C,51.119212375407216,44.605073890824265,2.555960618770361,0.700654862241217,B,380,Incorrect
2,new_learn,16,520,B,66.16117085615818,92.63565068550415,3.308058542807909,1.4551173982704506,D,576,Incorrect
2,new_learn,16,521,D,52.81251514955579,51.4727217596408,2.64062575747779,0.808531622701795,A,674,Incorrect
2,new_learn,16,522,B,30.391524943778972,76.58714810743446,1.5195762471889487,1.2030281092685475,C,488,Incorrect
2,new_learn,16,523,C,86.01108433224476,61.29805207432205,4.300554216612238,0.9628675503802738,C,588,Incorrect
2,new_learn,16,524,B,40.44117531527218,97.38829642481451,2.022058765763609,1.5297717829691118,B,448,Correct
2,new_learn,16,525,C,63.89079139351617,30.26375903141944,3.1945395696758085,0.47538201521559537,B,252,Incorrect
2,new_learn,16,526,A,29.88779145716851,44.45083019931058,1.4943895728584256,0.6982320080006073,B,711,Incorrect
2,new_learn,16,527,C,78.6693543576803,48.84176826220286,3.933467717884015,0.7672047018043582,A,351,Incorrect
2,new_learn,16,528,C,99.63088607686224,42.350057106196914,4.981544303843112,0.6652331414196822,C,252,Incorrect
2,new_learn,16,529,A,30.27115202162264,33.7302604252025,1.513557601081132,0.5298336917774336,C,427,Incorrect
2,new_learn,16,530,C,72.40186661693605,47.23219620360539,3.620093330846802,0.7419216030307919,B,230,Incorrect
2,new_learn,16,531,A,45.7340436949616,56.625368999747536,2.28670218474808,0.8894692162820904,D,277,Incorrect
2,new_learn,16,532,D,64.03437555856245,22.570138822566395,3.201718777928122,0.35453091157738187,D,271,Incorrect
2,new_learn,16,533,D,33.91025738991155,28.76910954915743,1.6955128694955774,0.4519041160497647,D,253,Incorrect
2,new_learn,16,534,A,2.9295483692012922,60.400178918367196,0.14647741846006462,0.9487637918272575,D,249,Incorrect
2,new_learn,16,535,A,23.55446042111304,38.234679636681406,1.177723021055652,0.6005889432947878,D,357,Incorrect
2,new_learn,16,536,C,90.0944018906134,59.51923570908997,4.50472009453067,0.9349259682547815,D,310,Incorrect
2,new_learn,16,537,B,29.019567912649357,58.82828111953215,1.450978395632468,0.9240724789421866,D,292,Incorrect
2,new_learn,16,538,D,55.1471892911561,45.53636591668655,2.757359464557805,0.7152835631751955,D,639,Correct
2,new_learn,16,539,A,4.631914223960202,53.56291683164124,0.2315957111980101,0.841364330115626,A,556,Incorrect
2,new_learn,16,540,C,76.31404873709226,34.90766793769983,3.8157024368546133,0.5483283657351486,D,415,Correct
2,new_learn,16,541,A,11.132313313469785,27.4880342855484,0.5566156656734893,0.4317810328655161,A,647,Correct
2,new_learn,16,542,A,17.49506980155636,44.722105634468754,0.874753490077818,0.7024931925715687,A,495,Incorrect
2,new_learn,16,543,C,86.52760937579446,45.71508517575001,4.326380468789723,0.7180908787318393,D,733,Correct
2,new_learn,16,544,A,4.690191404469321,40.984962841278616,0.23450957022346602,0.6437902908490577,A,556,Correct
2,new_learn,16,545,D,54.28102307267076,26.05147650112303,2.7140511536335383,0.40921563595547616,B,592,Correct
2,new_learn,16,546,D,64.79294755809067,9.514294160128795,3.2396473779045336,0.14945018318776448,B,414,Correct
2,new_learn,16,547,A,15.95684990837117,28.298171431219703,0.7978424954185586,0.44450663739172197,B,291,Incorrect
2,new_learn,16,548,D,47.22757107023683,6.10476048291968,2.3613785535118414,0.09589335342532872,A,461,Incorrect
2,new_learn,16,549,B,45.72194513171434,82.6866439921673,2.286097256585717,1.298838766578937,C,493,Incorrect
2,new_learn,16,550,D,49.58366030204705,31.24519211321136,2.4791830151023526,0.49079833001433276,C,359,Correct
2,new_learn,16,551,C,62.92477711362644,65.94454532141955,3.146238855681322,1.035854495630454,D,3253,Incorrect
2,new_learn,16,552,C,66.23119320562611,59.49603424577072,3.311559660281306,0.9345615205212002,A,3644,Incorrect
2,new_learn,16,553,B,47.315592305153004,100.30299760476143,2.3657796152576505,1.5755558020407656,B,685,Correct
2,new_learn,16,554,D,53.32803788148138,35.64823959635694,2.6664018940740686,0.5599612381466186,B,204,Incorrect
2,new_learn,16,555,A,26.226316336032276,43.851298204028595,1.311315816801614,0.6888145814407576,B,240,Incorrect
2,new_learn,16,556,A,26.8922345235182,74.38107450131082,1.34461172617591,1.1683751860971656,B,235,Incorrect
2,new_learn,16,557,B,43.98862513896771,90.1009872341723,2.1994312569483854,1.415302997880317,B,448,Correct
2,new_learn,16,558,D,26.537864891425752,33.12824835775813,1.3268932445712875,0.5203773083351554,B,261,Incorrect
2,new_learn,16,559,B,36.4757170129339,97.97651391747812,1.8237858506466949,1.539011481737437,C,318,Correct
2,new_learn,16,560,A,24.36847392040385,34.314156033934395,1.2184236960201926,0.5390055025517109,C,279,Correct
2,new_learn,16,561,C,84.22750591586593,37.62154876494951,4.211375295793297,0.5909579060831776,C,285,Incorrect
2,new_learn,16,562,A,29.09616442885032,60.340679967365205,1.454808221442516,0.9478291844904365,D,276,Incorrect
2,new_learn,16,563,A,26.789059998611833,47.21072824766017,1.3394529999305917,0.7415843851673668,B,687,Incorrect
2,new_learn,16,564,C,86.56987797461865,63.98374891815271,4.328493898730932,1.0050543777520122,D,335,Incorrect
2,new_learn,16,565,C,63.450383012972,31.867335455836958,3.1725191506485997,0.5005709347876947,B,724,Correct
2,new_learn,16,566,A,36.328713112879484,36.20890844240341,1.8164356556439742,0.5687682037858,B,396,Incorrect
2,new_learn,16,567,C,96.02509960230225,55.846468414905395,4.801254980115113,0.877234274506006,C,622,Correct
2,new_learn,16,568,A,25.220810771189036,65.29270563974967,1.2610405385594519,1.0256154218541922,D,1198,Incorrect
2,new_learn,16,569,D,29.497427769792797,16.289995711429807,1.4748713884896398,0.2558826542701856,B,413,Incorrect
2,new_learn,16,570,A,2.1064267339039624,58.41233413488316,0.10532133669519812,0.9175387989859061,A,574,Correct
2,new_learn,16,571,B,52.39612334712758,64.75340711894151,2.619806167356379,1.0171441404988784,C,504,Incorrect
2,new_learn,16,572,A,32.56644916961235,34.94531834927345,1.6283224584806175,0.5489197770171703,D,268,Incorrect
2,new_learn,16,573,B,52.57059712525076,70.57759521567087,2.6285298562625377,1.1086302731879287,B,293,Correct
2,new_learn,16,574,A,27.144658655440118,63.04109269607191,1.3572329327720059,0.9902471684412631,C,686,Incorrect
2,new_learn,16,575,C,67.12884729381513,67.47496944915414,3.356442364690756,1.059894341613292,D,469,Incorrect
2,new_learn,16,576,C,73.07162670465077,41.346754943025175,3.6535813352325386,0.6494733078939267,C,183,Correct
2,new_learn,16,577,B,48.11893051074801,72.0237769652169,2.4059465255374004,1.1313468429885758,C,421,Correct
2,new_learn,16,578,C,100.95241804325582,56.702447057806936,5.047620902162791,0.8906799555868523,A,324,Incorrect
2,new_learn,16,579,A,12.39892567335762,32.508633617225044,0.6199462836678811,0.510644422750582,C,278,Incorrect
2,new_learn,16,580,C,70.2262322443971,28.88250680433044,3.511311612219855,0.4536853559687086,A,260,Incorrect
2,new_learn,16,581,C,52.34724998147793,40.55335843974058,2.617362499073897,0.6370106647634132,C,542,Correct
2,new_learn,16,582,A,33.58070321466054,56.906637854142076,1.6790351607330267,0.8938873771153379,C,589,Correct
2,new_learn,16,583,A,24.15984471583589,54.9353895484628,1.2079922357917945,0.8629230811377212,C,551,Incorrect
2,new_learn,16,584,D,43.60913933364506,26.667223891085442,2.180456966682253,0.41888777333934113,D,391,Correct
2,new_learn,16,585,C,95.16449301517343,50.78182206641773,4.758224650758672,0.79767899569881,B,477,Incorrect
2,new_learn,16,586,A,20.393535079233608,27.709015662674535,1.0196767539616802,0.4352522002203142,C,326,Incorrect
2,new_learn,16,587,D,61.81825985884232,32.75341023883108,3.090912992942116,0.5144893649316221,D,277,Incorrect
2,new_learn,16,588,C,75.77274008025195,50.74167002687942,3.7886370040125974,0.797048288936609,B,639,Incorrect
2,new_learn,16,589,D,53.73615492661885,42.12996415639747,2.6868077463309423,0.6617759294486979,C,524,Incorrect
2,new_learn,16,590,A,27.891831303768978,50.26424144952002,1.3945915651884488,0.7895488583803784,D,492,Incorrect
2,new_learn,16,591,A,7.380073843292369,68.04614345816765,0.3690036921646184,1.0688663219664831,A,551,Incorrect
2,new_learn,16,592,D,61.17810710324069,22.244413924516575,3.058905355162034,0.3494144368433588,C,4542,Incorrect
2,new_learn,16,593,B,59.28424236931609,97.16543059276968,2.964212118465804,1.5262710146656708,C,446,Incorrect
2,new_learn,16,594,C,63.024689590982774,40.249725347740544,3.151234479549139,0.6322412073073429,D,222,Incorrect
2,new_learn,16,595,B,62.407440025965926,98.50467011438958,3.1203720012982963,1.547307739878262,B,541,Incorrect
2,new_learn,16,596,A,45.949305896666075,61.22769599396224,2.297465294833304,0.961762399654305,B,303,Incorrect
2,new_learn,16,597,C,96.7749881853895,54.93810458292276,4.838749409269475,0.8629657287992896,B,252,Incorrect
2,new_learn,16,598,B,57.554259001291115,99.14564378586205,2.877712950064556,1.5573761307654739,B,284,Correct
2,new_learn,16,599,B,54.432767982449946,77.91670598658133,2.7216383991224973,1.2239127555967988,B,1156,Correct
2,new_learn,16,600,A,73.99903949005392,14.589643243210814,3.699951974502696,0.22917358015683528,C,957,Incorrect
2,new_learn,16,601,C,51.44339540301409,58.926876261616584,2.5721697701507042,0.9256212078124473,C,4488,Correct
2,new_learn,16,602,A,29.32453623431982,20.152451313533916,1.466226811715991,0.31655396499212063,C,1132,Incorrect
2,new_learn,16,603,A,43.91237884404835,-0.7785350841069203,2.1956189422024175,-0.012229200503961063,C,724,Incorrect
2,new_learn,16,604,D,86.03297114746101,73.87995784824959,4.301648557373051,1.1605036641179223,B,881,Incorrect
2,new_learn,16,605,A,58.40570851162761,44.35898873305824,2.9202854255813806,0.6967893656222409,C,629,Incorrect
2,new_learn,16,606,A,44.99081225051834,44.5449974639003,2.2495406125259167,0.6997111839338257,D,475,Incorrect
2,new_learn,16,607,C,42.43951233175257,59.26555919145754,2.121975616587628,0.9309412268338703,C,397,Correct
2,new_learn,16,608,C,55.255120039376976,80.32333685165132,2.7627560019688486,1.2617160248248305,C,720,Correct
2,new_learn,16,609,A,41.957583274306224,49.51703989671489,2.097879163715311,0.7778118438351609,C,1309,Incorrect
2,new_learn,16,610,D,76.8329684911363,31.868042690876248,3.8416484245568148,0.5005820440097136,C,397,Incorrect
2,new_learn,16,611,D,72.50176666693332,28.685892814228417,3.625088333346666,0.45059695063422117,D,373,Correct
2,new_learn,16,612,A,65.45084398184996,43.40010845687277,3.272542199092498,0.6817273094655587,D,502,Incorrect
2,new_learn,16,613,C,40.19305790145885,85.99964266328156,2.0096528950729424,1.3508792280115633,B,696,Incorrect
2,new_learn,16,614,A,49.71373610109868,7.8271421465680575,2.485686805054934,0.12294846133130626,C,597,Incorrect
2,new_learn,16,615,C,50.88280975622882,58.31248239914694,2.544140487811441,0.9159703315887208,C,749,Correct
2,new_learn,16,616,D,98.09249272000187,41.186988115877455,4.904624636000094,0.6469636964416537,B,1799,Incorrect
2,new_learn,16,617,B,32.87387189316666,48.97022693080195,1.643693594658333,0.7692225258521622,C,806,Incorrect
2,new_learn,16,618,C,59.797691664253236,96.82468599539747,2.989884583212662,1.5209186110463961,D,813,Incorrect
2,new_learn,16,619,B,33.29798479816903,38.5382699198036,1.6648992399084517,0.6053577283105775,C,302,Incorrect
2,new_learn,16,620,A,53.852318507044565,12.760229528532017,2.692615925352228,0.20043721672477868,C,526,Incorrect
2,new_learn,16,621,C,60.46322209024942,94.0856689624508,3.0231611045124707,1.4778942321025832,C,1030,Correct
2,new_learn,16,622,C,63.85838746143702,61.612568038457916,3.192919373071851,0.9678079555921033,D,612,Incorrect
2,new_learn,16,623,D,79.22641741589287,60.10876076591263,3.9613208707946432,0.9441862061928875,C,635,Incorrect
2,new_learn,16,624,A,48.76677082347395,4.813992883383673,2.4383385411736977,0.07561802338435847,C,487,Incorrect
2,new_learn,16,625,D,69.44936039912976,46.55521232839936,3.472468019956488,0.731287565186062,C,532,Incorrect
2,new_learn,16,626,C,59.529775316181585,74.5441756602605,2.9764887658090795,1.1709371731109073,C,241,Correct
2,new_learn,16,627,B,34.83748094028247,59.65856240610336,1.7418740470141234,0.9371145068937127,C,1069,Incorrect
2,new_learn,16,628,C,54.188928001552874,90.7001925813912,2.7094464000776437,1.4247152934643903,B,788,Incorrect
2,new_learn,16,629,C,56.07448789240269,85.92076073125814,2.8037243946201347,1.3496401535208347,C,423,Correct
2,new_learn,16,630,B,26.477994136045996,27.641223245376352,1.3238997068023,0.43418731941954875,D,837,Incorrect
2,new_learn,16,631,C,39.779622811674486,65.63931409414796,1.988981140583724,1.031059934724241,C,639,Correct
2,new_learn,16,632,D,91.55304282429319,56.77500591598378,4.577652141214659,0.8918197074658584,C,637,Incorrect
2,new_learn,16,633,D,86.42478758047773,62.66064511866612,4.321239379023886,0.984271111869993,C,526,Incorrect
2,new_learn,16,634,C,41.31923489083901,70.56311580381674,2.065961744541951,1.1084028311183827,C,613,Correct
2,new_learn,16,635,D,50.68957812154471,51.660091624554596,2.5344789060772355,0.8114748216573817,C,684,Incorrect
2,new_learn,16,636,B,23.38899688174891,24.20606496694994,1.1694498440874455,0.3802279793624359,C,446,Incorrect
2,new_learn,16,637,D,78.56707002525819,48.461910831930744,3.92835350126291,0.7612379152425862,D,405,Correct
2,new_learn,16,638,B,43.58833983387443,31.00351788940266,2.1794169916937216,0.4870021201839356,C,1526,Incorrect
2,new_learn,16,639,B,37.57543467613151,27.594423744836988,1.8787717338065755,0.4334521945841182,C,635,Incorrect
2,new_learn,16,640,A,42.37348940330606,29.021211482066466,2.118674470165303,0.45586412395167875,C,420,Incorrect
2,new_learn,16,641,C,37.96063942902957,53.9549833803503,1.8980319714514786,0.8475228970613394,C,366,Correct
2,new_learn,16,642,C,34.75663117545041,92.59738411267475,1.7378315587725206,1.4545163083500559,D,967,Incorrect
2,new_learn,16,643,B,6.291104202122732,43.32462022694375,0.3145552101061366,0.6805415431226712,B,270,Correct
2,new_learn,16,644,B,39.46082056471006,55.31917325205859,1.9730410282355029,0.8689515414566412,C,3758,Incorrect
2,new_learn,16,645,D,78.25864664837121,34.229249505539165,3.9129323324185608,0.5376717939224694,C,806,Incorrect
2,new_learn,16,646,D,62.65238940431413,53.73481400242238,3.1326194702157064,0.8440644845601206,C,454,Incorrect
2,new_learn,16,647,A,46.90248727488063,7.884308524575395,2.3451243637440315,0.12384642869720722,C,782,Incorrect
2,new_learn,16,648,C,53.43311961872156,81.7764034775193,2.671655980936078,1.2845407420098471,B,324,Incorrect
2,new_learn,16,649,D,74.87281297368547,24.836195751293992,3.7436406486842735,0.3901260505769162,D,207,Correct
2,new_learn,16,650,A,43.03030424804833,19.29083730052768,2.151515212402417,0.30301976372466854,D,653,Incorrect
2,new_learn,16,651,B,12.148903110527353,68.00144801652803,0.6074451555263677,1.0681642476109634,A,1236,Incorrect
2,new_learn,16,652,B,40.063425459380575,36.78707233256426,2.0031712729690287,0.577849980935301,C,1104,Incorrect
2,new_learn,16,653,A,38.25940089892186,7.877928046104866,1.912970044946093,0.12374620437576021,B,756,Incorrect
2,new_learn,16,654,D,50.23888916099614,41.41486899663405,2.5119444580498067,0.650543240946046,C,399,Incorrect
2,new_learn,16,655,A,28.947507564125587,13.048387508878259,1.4473753782062795,0.2049635916954238,D,445,Incorrect
2,new_learn,16,656,A,70.63852410391954,17.87694484778325,3.5319262051959766,0.2808103930121288,C,284,Incorrect
2,new_learn,16,657,B,41.067508342526736,59.361522776752885,2.053375417126337,0.9324486193067503,C,445,Incorrect
2,new_learn,16,658,C,44.420763108447694,97.74841472256296,2.221038155422385,1.535428507962261,D,1071,Incorrect
2,new_learn,16,659,C,27.344446803236615,67.56191550989874,1.3672223401618309,1.061260087141761,B,1453,Incorrect
2,new_learn,16,660,B,10.183599558285085,57.854557158450824,0.5091799779142542,0.9087772587283994,A,750,Incorrect
2,new_learn,16,661,D,57.92292216205448,66.51081923273989,2.8961461081027244,1.0447495054290716,C,1404,Incorrect
2,new_learn,16,662,B,35.767067793887435,29.288117133016012,1.7883533896943717,0.46005666811280227,D,759,Incorrect
2,new_learn,16,663,D,51.91458161165197,51.42505740564262,2.5957290805825983,0.807782912780001,C,683,Incorrect
2,new_learn,16,664,C,42.58292928028479,65.85114119493802,2.1291464640142395,1.0343873070426073,B,966,Incorrect
2,new_learn,16,665,B,29.377432687586715,58.21078083014676,1.4688716343793358,0.9143728070785732,A,398,Incorrect
2,new_learn,16,666,A,38.274074748839546,33.04645612257404,1.9137037374419774,0.5190925189092802,A,263,Correct
2,new_learn,16,667,B,32.158890135913886,51.32534532806746,1.6079445067956941,0.8062166391280797,A,296,Incorrect
2,new_learn,16,668,A,61.190620697044324,17.30414701604648,3.059531034852216,0.27181290571124683,A,621,Correct
2,new_learn,16,669,B,21.468670595138487,75.59239659584922,1.0734335297569244,1.1874025890638302,B,1622,Correct
2,new_learn,16,670,A,67.28353445632877,35.391325674276324,3.3641767228164383,0.5559256436955516,A,682,Correct
2,new_learn,16,671,C,26.35292772748588,62.43224958263906,1.3176463863742942,0.9806834831795164,B,1352,Incorrect
2,new_learn,16,672,A,67.94147997942187,11.670753693731188,3.397073998971093,0.1833237703304092,A,853,Correct
2,new_learn,16,673,D,50.647269613344335,53.51434071384725,2.532363480667217,0.8406012982416184,B,1790,Incorrect
2,new_learn,16,674,A,38.016574992615695,18.687297595268223,1.9008287496307847,0.2935393842037043,A,357,Correct
2,new_learn,16,675,D,85.91111300009054,37.007651479630496,4.295555650004527,0.5813148300750931,A,245,Incorrect
2,new_learn,16,676,B,21.43000557557661,53.61291671221035,1.0715002787788306,0.8421497264030073,A,350,Incorrect
2,new_learn,16,677,A,70.15859658351324,42.14762607484621,3.507929829175662,0.6620533622149323,A,485,Correct
2,new_learn,16,678,C,71.93534015054583,61.92903987349335,3.596767007527291,0.9727790835521805,A,294,Incorrect
2,new_learn,16,679,A,58.35269925639539,2.498926797907366,2.9176349628197693,0.03925305035082223,A,758,Correct
2,new_learn,16,680,C,56.58035368644112,62.26616369728209,2.829017684322056,0.9780746121930044,D,431,Incorrect
2,new_learn,16,681,D,86.84263492730067,63.88200260557927,4.342131746365033,1.0034561504114594,A,372,Incorrect
2,new_learn,16,682,B,8.130980408814725,67.31904504514974,0.4065490204407362,1.0574450868026137,A,661,Incorrect
2,new_learn,16,683,D,75.85270687069384,63.39926520082898,3.792635343534692,0.9958733289895767,A,558,Incorrect
2,new_learn,16,684,B,34.94806085503469,70.05926527669638,1.7474030427517346,1.1004883655458393,B,605,Correct
2,new_learn,16,685,C,75.41411299763328,68.67141344029963,3.7707056498816645,1.0786880398783636,B,526,Incorrect
2,new_learn,16,686,B,41.33147867324797,42.98045085461678,2.0665739336623985,0.675135343264206,C,324,Incorrect
2,new_learn,16,687,B,35.502691334852464,31.889096600091957,1.7751345667426233,0.5009127580423207,A,302,Incorrect
2,new_learn,16,688,C,45.574373929965276,93.9938538620467,2.278718696498264,1.4764520038779927,B,1759,Incorrect
2,new_learn,16,689,B,3.265243768769352,58.54516447427608,0.1632621884384676,0.9196252930779591,A,533,Incorrect
2,new_learn,16,690,C,41.07503229667637,92.63220807265336,2.0537516148338186,1.4550633218342448,A,1029,Incorrect
2,new_learn,16,691,D,67.6526004580499,54.52542396415688,3.3826300229024953,0.8564833567983204,B,1286,Incorrect
2,new_learn,16,692,B,35.080367352689876,60.28821537665144,1.7540183676344938,0.9470050726266368,C,413,Incorrect
2,new_learn,16,693,A,68.5836450935719,5.78178392188234,3.4291822546785955,0.0908200494681457,A,663,Correct
2,new_learn,16,694,C,58.9342597695706,93.18654445920555,2.94671298847853,1.4637708174322939,A,564,Incorrect
2,new_learn,16,695,B,-0.7540432948787164,45.074597150162475,-0.03770216474393582,0.7080301163523492,D,1311,Incorrect
2,new_learn,16,696,A,36.37649767293081,22.054997807520163,1.8188248836465406,0.34643909543522167,C,550,Incorrect
2,new_learn,16,697,B,37.2489131851535,30.095838525300678,1.8624456592576748,0.47274432607354644,B,709,Correct
2,new_learn,16,698,D,57.56834941362111,39.39301566166426,2.8784174706810552,0.6187840430271605,A,567,Incorrect
2,new_learn,16,699,C,24.368509932723907,75.25695312142464,1.2184254966361954,1.1821334552890956,B,371,Incorrect
2,new_learn,16,700,A,47.25453558764522,21.9098796564775,2.3627267793822613,0.34415958484913084,B,623,Incorrect
2,new_learn,16,701,B,26.303661799084573,54.96133267663372,1.3151830899542287,0.8633305948420856,C,653,Incorrect
2,new_learn,16,702,C,56.99657813702184,63.5747538210573,2.8498289068510925,0.9986298977900663,C,528,Correct
2,new_learn,16,703,D,70.44442605885446,58.84079372799601,3.522221302942723,0.9242690265363233,A,540,Incorrect
2,new_learn,16,704,A,42.81120695841599,47.59817252925595,2.1405603479207995,0.7476703457110498,C,581,Incorrect
2,new_learn,16,705,A,53.25981275749908,19.46279244587349,2.6629906378749535,0.3057208288314954,A,327,Correct
2,new_learn,16,706,D,92.37724260635562,54.7703690528389,4.618862130317781,0.8603309452540022,D,366,Correct
2,new_learn,16,707,C,34.421671497819354,77.43990992290291,1.7210835748909676,1.2164232605422356,A,311,Incorrect
2,new_learn,16,708,B,26.23661913886522,30.166473848300217,1.311830956943261,0.4738538631326428,A,445,Incorrect
2,new_learn,16,709,D,60.7756591540567,61.14184573703451,3.038782957702835,0.9604138669719401,A,851,Incorrect
2,new_learn,16,710,B,47.90331256088679,47.52181876949859,2.395165628044339,0.7464709836574114,B,325,Correct
2,new_learn,16,711,A,47.49283534680834,16.953128316272043,2.374641767340417,0.26629911686882674,C,583,Incorrect
2,new_learn,16,712,A,30.296420229999953,13.180138788442175,1.5148210114999978,0.20703313595531905,D,85,Incorrect
2,new_learn,16,713,B,28.631821225875854,72.99132255202223,1.4315910612937928,1.14654501352618,B,6359,Correct
2,new_learn,16,714,B,14.971919917263836,49.19860265348735,0.7485959958631918,0.7728098433153958,C,1621,Incorrect
2,new_learn,16,715,A,72.48791615156487,15.746118521611262,3.624395807578244,0.24733945135024057,A,1750,Correct
2,new_learn,16,716,C,54.22080122071898,71.81431744451976,2.711040061035949,1.1280566605313431,B,2199,Incorrect
2,new_learn,16,717,C,36.45131854083763,98.14795272194192,1.8225659270418817,1.5417044361806553,C,1789,Correct
2,new_learn,16,718,B,15.577478082693924,63.716990332021034,0.7788739041346961,1.0008641436796457,D,926,Incorrect
2,new_learn,16,719,C,43.069209719060005,50.6214648604187,2.1534604859530004,0.7951601105972261,B,887,Incorrect
2,new_learn,16,720,C,57.92284976079109,74.12284060676241,2.8961424880395543,1.1643188575670598,A,492,Incorrect
2,new_learn,16,721,B,0.17985840006079812,45.832137352016865,0.008992920003039907,0.7199295300170727,A,1652,Incorrect
2,new_learn,16,722,A,48.98499787507002,9.177763063704699,2.449249893753501,0.14416396508661217,B,1280,Incorrect
2,new_learn,16,723,A,28.78973327320657,9.54020283936225,1.4394866636603285,0.14985715576948463,C,557,Incorrect
2,new_learn,16,724,D,66.09171454752165,62.406243642479886,3.3045857273760824,0.9802749828267479,A,775,Incorrect
2,new_learn,16,725,D,99.97777011243083,51.80320158705375,4.998888505621542,0.8137227876915958,A,621,Incorrect
2,new_learn,16,726,D,77.65260997110315,41.562765918276625,3.8826304985551574,0.6528664003586504,C,493,Incorrect
2,new_learn,16,727,D,66.13371180332236,53.96871135312827,3.3066855901661176,0.8477385355534791,B,424,Incorrect
2,new_learn,16,728,D,56.292736778950854,55.13244392342287,2.8146368389475422,0.8660184040213825,D,428,Correct
2,new_learn,16,729,A,37.688979564518334,24.382493973120663,1.8844489782259166,0.3829993197107664,C,1310,Incorrect
2,new_learn,16,730,A,48.233814988864026,-1.760646988816461,2.4116907494432014,-0.027656178228153926,A,1122,Correct
2,new_learn,16,731,A,43.229046959192054,21.77497043001798,2.1614523479596026,0.3420404356753973,B,1030,Incorrect
2,new_learn,16,732,C,59.903636574952905,82.69865031954117,2.9951818287476453,1.2990273615283086,D,582,Incorrect
2,new_learn,16,733,D,70.26576761268467,32.17042451735266,3.5132883806342337,0.5053318466329004,B,720,Incorrect
2,new_learn,16,734,A,48.54441264620464,27.444916285362623,2.4272206323102323,0.43110373690241055,B,965,Incorrect
2,new_learn,16,735,B,23.801980132263967,26.983460607591056,1.1900990066131982,0.4238552080661882,B,724,Correct
2,new_learn,16,736,C,54.95383224601518,96.30902017164274,2.747691612300759,1.51281855122832,C,975,Correct
2,new_learn,16,737,A,61.668521633662536,3.263176329170058,3.0834260816831267,0.05125785391544382,D,733,Incorrect
2,new_learn,16,738,B,15.489741136578246,42.36805953178521,0.7744870568289123,0.665515922859557,B,884,Correct
2,new_learn,16,739,C,36.743079280827295,78.34132984144956,1.8371539640413648,1.230582731511764,B,702,Incorrect
2,new_learn,16,740,C,68.1722446110154,80.39019410935877,3.4086122305507702,1.2627662161730948,A,1022,Incorrect
2,new_learn,16,741,D,57.334525944668776,56.37032294860822,2.866726297233439,0.8854629622791585,D,4284,Correct
2,new_learn,16,742,A,30.410401602382098,39.42917661228809,1.5205200801191048,0.6193520579112938,B,792,Incorrect
2,new_learn,16,743,D,82.49630054185764,37.45798836711291,4.124815027092882,0.5883887053618693,C,685,Incorrect
