experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,14,739,A,63.044966196720935,41.197802701563575,3.1522483098360463,0.6471335715563693,B,422,Incorrect
2,new_learn,14,740,D,84.43714745767434,46.73079532411886,4.221857372883717,0.7340456164333002,C,2111,Incorrect
2,new_learn,14,741,D,56.19808259841437,60.458336814101095,2.8099041299207186,0.9496773339171866,B,685,Incorrect
2,new_learn,14,742,C,67.26759045739878,81.17883196684085,3.3633795228699395,1.2751541106701374,A,710,Incorrect
2,new_learn,14,743,A,64.66106221788273,24.180992162387657,3.2330531108941365,0.3798341366693472,C,668,Incorrect
2,new_learn,14,744,C,40.401429865362594,83.78477914386718,2.0200714932681296,1.3160882332050823,B,1342,Incorrect
2,new_learn,14,745,D,91.57412401740875,42.74106685950379,4.578706200870437,0.6713751082620364,B,2941,Incorrect
2,new_learn,14,746,D,54.98427345619196,43.2232844270769,2.7492136728095975,0.6789497641006343,D,742,Correct
2,new_learn,14,747,D,71.07502468306804,48.211738378376886,3.5537512341534017,0.7573082155315096,C,718,Incorrect
2,new_learn,14,748,C,56.317973940760055,86.03786525850525,2.8158986970380027,1.351479627133343,D,950,Incorrect
2,new_learn,14,749,D,71.75830364636334,58.92369445014472,3.5879151823181674,0.9255712280347216,A,524,Incorrect
2,new_learn,14,750,C,30.392532487924157,82.55126347268586,1.5196266243962078,1.2967122143517267,B,1054,Incorrect
2,new_learn,14,751,B,3.7550184631965244,47.74350517962591,0.18775092315982622,0.7499532256446951,B,1805,Correct
2,new_learn,14,752,C,68.18658284138107,64.09429675013835,3.4093291420690535,1.006790859036194,C,4517,Correct
2,new_learn,14,753,C,68.53434115293406,66.63382720687731,3.4267170576467034,1.0466817101684873,A,383,Incorrect
2,new_learn,14,754,D,96.76507673281112,43.07537318546083,4.838253836640556,0.6766263797504126,B,516,Incorrect
2,new_learn,14,755,D,81.41197336825691,26.93901346733495,4.0705986684128455,0.4231570340196798,C,470,Incorrect
2,new_learn,14,756,B,49.19890747422224,61.4110575817718,2.459945373711112,0.9646426367403702,D,309,Incorrect
2,new_learn,14,757,B,29.29778296039676,53.41534697185344,1.464889148019838,0.8390463081786229,B,438,Correct
2,new_learn,14,758,A,55.21640600209382,27.18021807411448,2.760820300104691,0.4269458671230329,C,692,Incorrect
2,new_learn,14,759,B,10.048165840892104,39.93111393930135,0.5024082920446051,0.6272364710068304,A,525,Incorrect
2,new_learn,14,760,B,33.9754845610056,54.64718572001962,1.69877422805028,0.8583959859868535,B,350,Correct
2,new_learn,14,761,C,51.06543798236434,97.64159438856363,2.553271899118217,1.5337505780795295,C,1868,Correct
2,new_learn,14,762,D,93.8517049132685,47.188178528379936,4.692585245663426,0.7412301750052099,B,1311,Incorrect
2,new_learn,14,763,C,32.89890933253912,69.98789923444942,1.644945466626956,1.099367350375645,A,1020,Incorrect
2,new_learn,14,764,D,59.618070192948664,44.74167037570397,2.9809035096474332,0.7028005148082384,D,750,Correct
2,new_learn,14,765,B,12.362113033072974,26.794431308224272,0.6181056516536487,0.42088594277516866,D,1276,Incorrect
2,new_learn,14,766,B,39.14501838810065,33.17787455291172,1.9572509194050327,0.5211568347857559,C,430,Incorrect
2,new_learn,14,767,D,75.52413015106112,70.90466316477325,3.7762065075530558,1.1137678445185524,B,998,Incorrect
2,new_learn,14,768,D,89.86538214849426,41.980196246171516,4.493269107424713,0.6594233806161511,B,814,Incorrect
2,new_learn,14,769,D,67.2390464238479,43.60555112029981,3.3619523211923945,0.6849543952763403,C,454,Incorrect
2,new_learn,14,770,D,80.08866496341108,32.06952285001145,4.004433248170554,0.5037468869486299,D,1470,Correct
2,new_learn,14,771,A,61.103075045177945,32.77331023740017,3.055153752258897,0.5148019533781777,A,669,Correct
2,new_learn,14,772,A,28.266688542842367,16.007493626008312,1.4133344271421182,0.25144512188926577,A,599,Correct
2,new_learn,14,773,A,67.09893757459832,42.08154415389973,3.3549468787299164,0.6610153498280295,B,611,Incorrect
2,new_learn,14,774,B,20.482562931449728,44.82708752350979,1.0241281465724865,0.7041422442284251,A,499,Incorrect
2,new_learn,14,775,C,56.89743299565682,51.805796658930475,2.8448716497828412,0.8137635509853131,C,557,Correct
2,new_learn,14,776,B,47.05346453151138,56.595705990965946,2.352673226575569,0.8890032708297323,D,966,Incorrect
2,new_learn,14,777,A,41.18836339964387,36.00180564615438,2.059418169982193,0.5655150406696307,C,556,Incorrect
2,new_learn,14,778,C,53.961220797422776,74.709689784243,2.698061039871139,1.1735370628907509,B,269,Incorrect
2,new_learn,14,779,D,72.56349092573106,62.48946938725612,3.628174546286553,0.9815822897686406,A,636,Incorrect
2,new_learn,14,780,A,46.79132371878257,34.81165594598893,2.3395661859391286,0.5468202128960714,C,257,Incorrect
2,new_learn,14,781,B,8.887582107193488,45.87291452901916,0.4443791053596744,0.7205700564155955,D,924,Incorrect
2,new_learn,14,782,D,66.46609026868443,51.23103602249343,3.323304513434221,0.8047352320202971,B,789,Incorrect
2,new_learn,14,783,D,70.9712581889251,55.78986305223353,3.548562909446255,0.8763451195483876,C,447,Incorrect
2,new_learn,14,784,D,70.48865246603974,55.57811568890519,3.524432623301987,0.8730189997431408,A,643,Incorrect
2,new_learn,14,785,C,51.66021694429281,57.62076283371455,2.5830108472146405,0.9051048260631872,C,132,Correct
2,new_learn,14,786,C,26.745052171966464,70.5111636010769,1.337252608598323,1.1075867678260563,D,854,Incorrect
2,new_learn,14,787,D,63.67116919452814,57.84567183812557,3.183558459726407,0.9086376884431064,B,574,Incorrect
2,new_learn,14,788,C,51.44612825185596,69.8928609747245,2.5723064125927984,1.0978744928828361,C,549,Correct
2,new_learn,14,789,B,28.939042712020612,62.46642150517347,1.4469521356010306,0.9812202544834822,C,1247,Incorrect
2,new_learn,14,790,D,61.318948915768246,48.83198399531626,3.0659474457884124,0.7670510108994996,C,492,Incorrect
2,new_learn,14,791,D,73.67411435768187,49.549129442244976,3.6837057178840937,0.7783159052376327,A,390,Incorrect
2,new_learn,14,792,D,73.44263243398193,32.04140280449367,3.6721316216990965,0.5033051783065435,C,532,Incorrect
2,new_learn,14,793,D,84.60089825951114,66.83087811288287,4.230044912975557,1.0497769785619389,C,896,Incorrect
2,new_learn,14,794,D,91.8058779294131,34.10772876147797,4.590293896470655,0.5357629505384625,C,501,Incorrect
2,new_learn,14,795,B,42.30494518400302,38.17448166610146,2.115247259200151,0.599643355784113,B,692,Correct
2,new_learn,14,796,D,83.486796772155,62.027418806631516,4.17433983860775,0.9743244162202547,B,878,Incorrect
2,new_learn,14,797,D,82.28578705423416,70.65855695767999,4.114289352711708,1.1099020172575171,B,844,Incorrect
2,new_learn,14,798,B,49.431508343656965,47.637385655156336,2.4715754171828483,0.7482863040523147,D,404,Incorrect
2,new_learn,14,799,B,15.451419658480505,50.333829261446006,0.7725709829240253,0.7906419411740085,A,458,Incorrect
2,new_learn,14,800,B,34.827565418971325,29.39740700923008,1.7413782709485661,0.46177338947393154,C,442,Incorrect
2,new_learn,14,801,B,39.706131033768315,50.923530758833934,1.9853065516884159,0.7999049506340328,B,398,Correct
2,new_learn,14,802,A,55.17087974080779,26.90032026598221,2.7585439870403894,0.42254924263411164,B,830,Incorrect
2,new_learn,14,803,B,5.241369624978567,35.4163878945901,0.26206848124892834,0.5563193201316536,B,2229,Correct
2,new_learn,14,804,A,49.18331382660811,8.178487789126716,2.4591656913304054,0.1284673857789716,C,605,Incorrect
2,new_learn,14,805,B,46.549823150045626,51.40099414319208,2.327491157502281,0.8074049279373211,D,765,Incorrect
2,new_learn,14,806,A,37.532012585958356,3.91487107151071,1.8766006292979176,0.06149465099004624,A,351,Correct
2,new_learn,14,807,B,33.580424602532645,52.26398849341958,1.6790212301266323,0.8209608114911423,B,453,Correct
2,new_learn,14,808,D,95.4328082247295,59.58052782748545,4.771640411236475,0.9358887425991526,C,1344,Incorrect
2,new_learn,14,809,B,20.481244444289345,68.32216574637407,1.0240622222144673,1.073202069930765,D,845,Incorrect
2,new_learn,14,810,A,55.05068996128143,13.176440690420115,2.7525344980640716,0.20697504636742725,A,488,Correct
2,new_learn,14,811,B,20.87637497682847,68.08992817290718,1.0438187488414234,1.0695540906573093,B,492,Correct
2,new_learn,14,812,B,26.557516101443635,65.80779808368521,1.3278758050721817,1.0337064750431297,B,627,Correct
2,new_learn,14,813,D,62.39601390821423,46.13311332818289,3.1198006954107114,0.7246572495952236,A,1257,Incorrect
2,new_learn,14,814,A,48.41872627273337,17.41458587783042,2.420936313636669,0.273547675295503,D,539,Incorrect
2,new_learn,14,815,A,40.984936516293935,18.625633055645782,2.0492468258146967,0.29257075988038,C,760,Incorrect
2,new_learn,14,816,B,20.153150136552007,44.1665845758682,1.0076575068276004,0.6937670881884991,B,499,Correct
2,new_learn,14,817,C,47.82481651595292,66.71956329547392,2.391240825797646,1.0480284494989005,C,703,Correct
2,new_learn,14,818,C,65.16474313061657,96.460075529352,3.2582371565308286,1.5151913232386438,A,1103,Incorrect
2,new_learn,14,819,B,29.738552546212418,34.288016553540075,1.486927627310621,0.5385949045538335,B,1212,Correct
2,new_learn,14,820,A,65.61460596725098,11.44800574983929,3.2807302983625495,0.1798248538097441,D,916,Incorrect
2,new_learn,14,821,C,25.42867784770224,84.14141367937644,1.2714338923851118,1.3216902353889437,B,776,Incorrect
2,new_learn,14,822,C,68.00479518353127,72.86547483037204,3.4002397591765634,1.1445682021371437,C,852,Correct
2,new_learn,14,823,B,31.274089640393193,36.952310153893606,1.5637044820196595,0.5804455305632183,B,446,Correct
2,new_learn,14,824,A,49.7147687032778,35.24413023096275,2.48573843516389,0.5536135030787727,D,600,Incorrect
2,new_learn,14,825,B,15.950367648067896,66.87739933065603,0.7975183824033948,1.0505077321418999,B,756,Correct
2,new_learn,14,826,A,69.46282514451129,20.160222749971112,3.473141257225564,0.3166760384302153,A,405,Correct
2,new_learn,14,827,B,32.581747329414,58.506003223366655,1.6290873664707,0.9190101495871472,A,448,Incorrect
2,new_learn,14,828,A,58.40194051635258,36.07017968962366,2.920097025817629,0.5665890576329272,B,422,Incorrect
2,new_learn,14,829,D,80.42191029237567,41.51104081941242,4.021095514618784,0.6520539044056605,C,709,Incorrect
2,new_learn,14,830,B,32.76146057100273,63.141628228165914,1.6380730285501364,0.9918263768865198,D,1005,Incorrect
2,new_learn,14,831,A,49.21278771545663,30.972353661701142,2.460639385772831,0.48651259363992616,B,660,Incorrect
2,new_learn,14,832,B,34.78572839674666,55.679058815311485,1.7392864198373332,0.8746046106648829,C,647,Incorrect
2,new_learn,14,833,D,95.73814356971616,58.86542961721141,4.786907178485808,0.9246560061791921,A,1236,Incorrect
2,new_learn,14,834,A,26.59177010034711,20.983388376434178,1.3295885050173555,0.32960629385413537,B,1044,Incorrect
2,new_learn,14,835,C,47.77520322328094,76.25634262627793,2.388760161164047,1.1978318289217047,D,384,Incorrect
2,new_learn,14,836,D,65.76556770531035,26.5530227271605,3.2882783852655173,0.41709390565125115,C,684,Incorrect
2,new_learn,14,837,B,39.878458697457326,34.244329253185676,1.9939229348728662,0.5379086660445909,B,584,Correct
2,new_learn,14,838,A,24.579206597977592,21.57144340122457,1.2289603298988796,0.33884344058307564,C,571,Incorrect
2,new_learn,14,839,A,53.36564147372876,32.13005882280286,2.668282073686438,0.5046977837856269,B,597,Incorrect
2,new_learn,14,840,A,40.68722562371323,19.214156462169086,2.0343612811856615,0.30181526393237623,B,734,Incorrect
2,new_learn,14,841,D,84.52454218368936,62.420247212571645,4.226227109184468,0.9804949503913691,C,777,Incorrect
2,new_learn,14,842,B,3.7792022013440523,50.91302766146656,0.18896011006720262,0.7997399683663864,A,324,Incorrect
2,new_learn,14,843,A,43.692654967341824,23.71812355745461,2.184632748367091,0.37256341362517204,D,2108,Incorrect
2,new_learn,14,844,D,82.1113503342979,46.75370119662527,4.105567516714895,0.7344054210372513,A,1958,Incorrect
2,new_learn,14,845,D,63.394669157643406,52.759115092636904,3.1697334578821703,0.8287382419246324,D,1199,Correct
2,new_learn,14,846,D,72.89967730288191,63.10845411880889,3.644983865144096,0.9913052791952927,D,551,Correct
2,new_learn,14,847,D,96.44540866862992,56.20127419754904,4.822270433431496,0.8828075507070284,D,635,Correct
2,new_learn,14,848,A,34.34343163882982,29.990620454104658,1.717171581941491,0.47109156447607486,B,1077,Incorrect
2,new_learn,14,849,B,44.4122421886498,50.499346946669085,2.2206121094324898,0.7932418868936888,B,1782,Correct
2,new_learn,14,850,A,53.16475053081403,13.157306728676788,2.658237526540702,0.20667449079919278,C,567,Incorrect
2,new_learn,14,851,D,80.43602471693484,75.50154859062907,4.021801235846742,1.1859755519348656,D,541,Correct
2,new_learn,14,852,B,25.832455930791607,54.184591911458234,1.2916227965395803,0.8511295794339904,B,685,Correct
2,new_learn,14,853,C,42.13683021636806,64.05747642984241,2.106841510818403,1.006212486797471,B,655,Incorrect
2,new_learn,14,854,A,66.82190715341217,40.96063389370323,3.3410953576706084,0.6434081326341958,B,773,Incorrect
2,new_learn,14,855,C,37.33004909847021,95.41181643882967,1.8665024549235107,1.4987253079494258,A,1678,Incorrect
2,new_learn,14,856,C,59.63402916658731,76.04140744903506,2.9817014583293657,1.1944556350525837,C,879,Correct
2,new_learn,14,857,A,43.761365611600574,7.953405705653303,2.188068280580029,0.1249318046794978,D,429,Incorrect
2,new_learn,14,858,A,50.541144181015696,43.56414910551197,2.527057209050785,0.6843040539488339,B,397,Incorrect
2,new_learn,14,859,B,10.317483371966715,47.65896954053569,0.5158741685983358,0.7486253429310332,B,2325,Correct
2,new_learn,14,860,D,78.04974090566763,26.915809103807074,3.9024870452833818,0.42279254072972794,C,1047,Incorrect
2,new_learn,14,861,B,39.27138646690055,62.43891084436175,1.9635693233450275,0.9807881180339747,B,804,Correct
2,new_learn,14,862,A,68.55053844914842,31.535651597512345,3.427526922457421,0.49536085692456006,D,861,Incorrect
2,new_learn,14,863,A,47.71934711480204,-1.5514857075103308,2.385967355740102,-0.024370680504320088,C,797,Incorrect
2,new_learn,14,864,D,64.09216298671512,71.69876784475215,3.2046081493357566,1.126241611662567,C,1730,Incorrect
2,new_learn,14,865,D,71.27194365646268,48.4696203633304,3.563597182823134,0.7613590162786251,D,469,Correct
2,new_learn,14,866,B,-0.9457589284152164,54.797858086849914,-0.04728794642076082,0.8607627419905185,D,1396,Incorrect
2,new_learn,14,867,C,57.13627162178979,65.78207718648173,2.8568135810894892,1.0333024521346386,C,1668,Correct
2,new_learn,14,868,B,17.29809469045287,47.41703621359495,0.8649047345226435,0.7448250631181554,B,1053,Correct
2,new_learn,14,869,C,48.5096333826526,72.33748006573867,2.42548166913263,1.1362744797686135,C,941,Correct
2,new_learn,14,870,B,27.92468310054929,61.07923186388888,1.3962341550274646,0.9594303305525045,B,735,Correct
2,new_learn,14,871,D,87.4951406843943,59.75635058166866,4.374757034219715,0.9386505599635322,D,613,Correct
2,new_learn,14,872,B,2.3344998441243483,35.67561961449141,0.11672499220621742,0.5603913224657506,A,981,Incorrect
2,new_learn,14,873,C,50.48258249204366,89.9182592253199,2.524129124602183,1.4124327130292382,C,2989,Correct
2,new_learn,14,874,A,61.65624990765466,11.177037903023379,3.082812495382733,0.1755685008251646,D,1391,Incorrect
2,new_learn,14,875,B,25.77040093209737,62.42511197133636,1.2885200466048685,0.9805713658433526,B,501,Correct
2,new_learn,14,876,B,37.579222102839594,27.41554568719334,1.8789611051419797,0.4306423846252097,C,628,Incorrect
2,new_learn,14,877,C,41.32933330691789,85.29282389084447,2.066466665345894,1.3397765446970251,B,631,Incorrect
2,new_learn,14,878,B,38.46016053505112,60.29533360379136,1.9230080267525562,0.9471168854770836,A,588,Incorrect
2,new_learn,14,879,A,42.28597750109209,11.033778467094349,2.1142988750546046,0.17331818686780429,D,831,Incorrect
2,new_learn,14,880,D,57.22441881302427,67.87556011448764,2.8612209406512137,1.0661868050698338,C,941,Incorrect
2,new_learn,14,881,C,29.189629479699157,61.09779445377433,1.459481473984958,0.9597219110325832,B,606,Incorrect
2,new_learn,14,882,B,32.47447749043498,26.68996860601821,1.623723874521749,0.41924504648604505,B,708,Correct
2,new_learn,14,883,D,68.58614274199931,28.88144591367886,3.4293071370999657,0.4536686915373223,C,1374,Incorrect
2,new_learn,14,884,B,51.12871625835797,47.440955486999705,2.5564358129178983,0.7452007861861932,A,1439,Incorrect
2,new_learn,14,885,A,30.809645580127867,19.730821761131523,1.5404822790063935,0.3099310234703021,B,908,Incorrect
2,new_learn,14,886,B,22.81369695336594,66.98085246538812,1.140684847668297,1.0521327701822256,B,520,Correct
2,new_learn,14,887,B,42.970730682006135,33.34638617995226,2.148536534100307,0.5238038092335312,D,1957,Incorrect
2,new_learn,14,888,B,5.2986931701141735,61.949334470525,0.2649346585057087,0.9730978703368914,B,2203,Correct
2,new_learn,14,889,B,34.11863938995685,34.1862848306801,1.7059319694978425,0.536996906387964,B,1150,Correct
2,new_learn,14,890,A,39.0864145442191,32.75577941350006,1.9543207272109553,0.5145265798402978,B,623,Incorrect
2,new_learn,14,891,A,41.46887857181611,4.916813028957481,2.0734439285908057,0.077233118454237,A,1454,Correct
2,new_learn,14,892,A,43.17244320400257,38.718206980689075,2.1586221602001285,0.6081841730535092,B,884,Incorrect
2,new_learn,14,893,C,43.861037516102,55.8231166460495,2.1930518758051,0.8768674657785761,C,1017,Correct
2,new_learn,14,894,C,51.00865824540352,88.847276649164,2.550432912270176,1.395609758062368,B,738,Incorrect
2,new_learn,14,895,B,11.337014546703042,54.375310062940436,0.5668507273351522,0.8541253731520042,B,1048,Correct
2,new_learn,14,896,C,67.08675260588812,64.81980456984678,3.354337630294406,1.0181871092187837,B,1002,Incorrect
2,new_learn,14,897,B,27.574951410551826,29.20074844728224,1.3787475705275911,0.4586842840065272,B,2190,Correct
2,new_learn,14,898,C,66.09029799027182,84.42608958998005,3.3045148995135913,1.326161914135975,A,1630,Incorrect
