experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,8,493,B,51.386055869601506,83.59731566213415,2.569302793480075,1.313143563719938,B,1430,Correct
2,new_learn,8,494,C,68.1512953174679,53.946498639062206,3.4075647658733947,0.8473896190568481,C,1405,Incorrect
2,new_learn,8,495,C,74.38564601660786,50.027894286122965,3.7192823008303937,0.7858363258192536,A,2625,Correct
2,new_learn,8,496,B,51.89139886217825,77.30298772529797,2.594569943108912,1.21427249169169,A,1593,Incorrect
2,new_learn,8,497,A,37.45720597210201,71.24050729560659,1.8728602986051004,1.1190432717894387,A,2511,Correct
2,new_learn,8,498,A,24.13092294101229,67.42231335238223,1.2065461470506145,1.0590672215793653,A,901,Correct
2,new_learn,8,499,A,20.03045684295501,69.76437974101115,1.0015228421477504,1.0958563143830462,A,606,Incorrect
2,new_learn,8,500,C,88.78629042627672,59.25068078039499,4.439314521313836,0.9307075172994141,C,1274,Correct
2,new_learn,8,501,D,61.50075240234874,35.40324450935529,3.0750376201174365,0.5561128643191688,C,2791,Incorrect
2,new_learn,8,502,D,50.4791369897086,23.032844377719677,2.52395684948543,0.36179907344160556,B,2566,Correct
2,new_learn,8,503,C,56.75502598214445,59.02676297335848,2.837751299107223,0.9271902246114452,B,2356,Incorrect
2,new_learn,8,504,A,40.210314446866164,29.56237005222226,2.010515722343308,0.46436462289382185,C,2829,Correct
2,new_learn,8,505,C,76.93668193760853,61.22391485994396,3.846834096880426,0.9617030057400346,C,2443,Correct
2,new_learn,8,506,C,95.8728137779243,36.67004984699966,4.7936406888962155,0.5760117960305283,B,4233,Incorrect
2,new_learn,8,507,C,53.850993960210836,51.00434176545512,2.692549698010542,0.8011743269576844,C,1139,Incorrect
2,new_learn,8,508,B,31.047787695954472,93.6827797628784,1.5523893847977237,1.4715656633546463,B,1158,Incorrect
2,new_learn,8,509,A,12.522179700709591,61.45383883286152,0.6261089850354796,0.9653146430610445,A,566,Incorrect
2,new_learn,8,510,B,65.36168744757595,79.96944717718134,3.268084372378797,1.2561571388173496,B,756,Correct
2,new_learn,8,511,D,61.00685355342042,17.93135705812339,3.050342677671021,0.2816650980134796,C,2008,Incorrect
2,new_learn,8,512,B,46.11768811274835,93.23517772784925,2.3058844056374173,1.4645347470297492,B,997,Correct
2,new_learn,8,513,C,76.19505842930366,76.30274097981335,3.8097529214651833,1.1985606525547323,B,1012,Correct
2,new_learn,8,514,A,33.63502292121569,52.6663462454126,1.6817511460607846,0.827281032280023,B,1376,Incorrect
2,new_learn,8,515,D,52.135606646114844,26.93362360627987,2.606780332305742,0.4230723702802074,A,2379,Incorrect
2,new_learn,8,516,B,35.755075728839195,60.62333158599787,1.7877537864419597,0.9522690657335449,A,1391,Incorrect
2,new_learn,8,517,D,39.21099959191192,4.099220926608563,1.960549979595596,0.06439041174237503,B,1867,Incorrect
2,new_learn,8,518,C,93.0194088964796,47.208893121084095,4.65097044482398,0.7415555590665175,C,1494,Incorrect
2,new_learn,8,519,C,78.44134067776058,47.832946030565736,3.922067033888029,0.7513581592459119,D,3190,Correct
2,new_learn,8,520,A,16.559538694830344,71.27002555903367,0.8279769347415171,1.1195069435870848,A,3813,Correct
2,new_learn,8,521,D,52.158252507676934,23.897623091458048,2.6079126253838467,0.37538298571191203,C,4430,Correct
2,new_learn,8,522,A,10.1127280935162,31.22266589193188,0.50563640467581,0.490444488957909,A,1382,Correct
2,new_learn,8,523,A,27.890334382031273,37.865121622265036,1.3945167191015637,0.5947839395789594,C,1870,Incorrect
2,new_learn,8,524,D,67.01994271004207,26.803611744461634,3.3509971355021038,0.4210301487303688,B,3517,Incorrect
2,new_learn,8,525,D,67.0920012683684,33.42982713188076,3.3546000634184203,0.5251144966414666,C,1263,Correct
2,new_learn,8,526,A,21.57868341201017,31.638947950428214,1.0789341706005087,0.4969834322418757,C,4109,Incorrect
2,new_learn,8,527,C,87.49583415595082,55.05577313471674,4.374791707797541,0.8648140620886621,C,1246,Correct
2,new_learn,8,528,B,67.10669378124626,75.40547883617563,3.355334689062313,1.18446649176075,C,1373,Incorrect
2,new_learn,8,529,A,45.36572852184031,37.69049409572941,2.2682864260920157,0.5920408968065651,C,1102,Incorrect
2,new_learn,8,530,B,70.72109347301736,61.88882246569736,3.5360546736508685,0.9721473499877888,B,1532,Correct
2,new_learn,8,531,D,34.82164520878465,39.898080168822304,1.7410822604392324,0.6267175777535439,B,1167,Incorrect
2,new_learn,8,532,D,24.751555813754923,22.420120950784003,1.237577790687746,0.35217443635788814,C,1699,Correct
2,new_learn,8,533,A,17.527680045767074,58.02780479608541,0.8763840022883537,0.9114986262566226,A,3551,Correct
2,new_learn,8,534,D,59.46940961206778,48.44318617102283,2.9734704806033894,0.7609437889568398,C,4661,Incorrect
2,new_learn,8,535,A,13.71332046466633,34.820891486289106,0.6856660232333165,0.546965284423866,A,1989,Incorrect
2,new_learn,8,536,A,6.612163563682575,43.676392209049965,0.33060817818412874,0.6860671644962892,A,788,Incorrect
2,new_learn,8,537,D,60.233383558002544,6.480377117887098,3.011669177900127,0.10179352573022751,C,1837,Incorrect
2,new_learn,8,538,B,73.2715012743537,76.23884802825667,3.6635750637176847,1.1975570244185991,B,1550,Correct
2,new_learn,8,539,C,90.73878035813149,59.267825788270514,4.536939017906575,0.9309768304533517,C,1751,Incorrect
2,new_learn,8,540,B,64.32770331470111,89.08773637162219,3.2163851657350557,1.3993868905501623,C,1918,Incorrect
2,new_learn,8,541,C,71.25608670045689,69.38911604194116,3.5628043350228444,1.0899616859822603,B,637,Incorrect
2,new_learn,8,542,D,68.4052717661551,15.173780906666337,3.4202635883077552,0.23834919311782019,D,2341,Incorrect
2,new_learn,8,543,D,36.22814476552574,11.312456917179384,1.8114072382762871,0.17769565772530896,A,1035,Correct
2,new_learn,8,544,B,74.33748996518801,66.31522444565017,3.7168744982594006,1.0416771096980642,C,1293,Incorrect
2,new_learn,8,545,A,7.1268596940322695,38.0607944943821,0.35634298470161346,0.5978575618667082,A,702,Incorrect
2,new_learn,8,546,D,64.31891971057384,36.209641452679804,3.2159459855286916,0.5687797178842966,C,1295,Incorrect
2,new_learn,8,547,A,6.307601666903839,40.332596609966636,0.31538008334519196,0.6335429460503589,A,1603,Incorrect
2,new_learn,8,548,D,71.17146580113146,41.27554877124578,3.5585732900565734,0.6483548039631647,C,1023,Incorrect
2,new_learn,8,549,D,52.281201185017295,35.374229220085425,2.6140600592508645,0.5556570932211088,C,2383,Correct
2,new_learn,8,550,A,6.675740507727173,53.78161951247664,0.3337870253863586,0.8447997037927902,A,1347,Incorrect
2,new_learn,8,551,A,7.46885908773325,32.27112719646577,0.37344295438666253,0.5069136806173932,A,1223,Incorrect
2,new_learn,8,552,C,56.95832520502381,46.6616641930879,2.8479162602511905,0.7329597071663941,C,1524,Incorrect
2,new_learn,8,553,A,48.40837217581092,38.82382336145834,2.4204186087905457,0.6098431912831266,C,1223,Incorrect
2,new_learn,8,554,C,70.32223643786122,72.23173712208691,3.5161118218930607,1.134613473493887,C,2552,Incorrect
2,new_learn,8,555,A,17.000604506495947,40.261926485646114,0.8500302253247973,0.6324328623333908,A,1058,Correct
2,new_learn,8,556,A,7.17275825661676,36.11992333000072,0.358637912830838,0.5673704289087841,B,1040,Incorrect
2,new_learn,8,557,D,66.6942018769584,26.804399690878263,3.33471009384792,0.4210425257637384,C,1141,Incorrect
2,new_learn,8,558,B,32.44483318815698,92.32034577200952,1.6222416594078488,1.450164600271073,B,1092,Incorrect
2,new_learn,8,559,D,56.17126755166694,40.8995200320617,2.8085633775833467,0.6424481583403682,C,1017,Correct
2,new_learn,8,560,C,79.03070838832679,58.495031607309635,3.9515354194163392,0.9188378078451335,D,1107,Incorrect
2,new_learn,8,561,B,29.575356198312186,80.25862240385709,1.4787678099156094,1.2606994926559727,B,1509,Incorrect
2,new_learn,8,562,B,65.23864486981131,94.21567355349472,3.2619322434905653,1.479936339443366,B,1446,Correct
2,new_learn,8,563,B,49.30500547580369,85.58101863977294,2.4652502737901845,1.344303497227209,B,1326,Correct
2,new_learn,8,564,A,2.3130830763777226,61.84543396180251,0.11565415381888614,0.9714658049623573,A,1942,Incorrect
2,new_learn,8,565,C,72.71987065613075,68.3675078175195,3.6359935328065376,1.07391430151881,A,2308,Incorrect
2,new_learn,8,566,C,67.2531394699509,45.995036325223985,3.3626569734975447,0.7224883411045968,C,655,Correct
2,new_learn,8,567,B,69.81916015454712,84.84213283828417,3.490958007727356,1.3326971061982147,B,1484,Incorrect
2,new_learn,8,568,C,81.28002688858554,52.97761020816752,4.064001344429277,0.8321703551736134,C,2333,Incorrect
2,new_learn,8,569,D,74.43745784503217,16.420689746461427,3.7218728922516084,0.25793559137180233,B,1047,Incorrect
2,new_learn,8,570,B,60.7437235130986,74.16760452283971,3.03718617565493,1.1650220075165318,B,1355,Correct
2,new_learn,8,571,C,85.19995804413885,66.75028121683397,4.259997902206942,1.0485109654792917,C,1304,Incorrect
2,new_learn,8,572,C,78.59680816116187,47.81863560271248,3.929840408058094,0.7511333715708443,C,1228,Incorrect
2,new_learn,8,573,B,52.9515469262099,76.65283339308728,2.647577346310495,1.2040598913228269,B,789,Correct
2,new_learn,8,574,D,69.31671793067541,28.7177415378847,3.46583589653377,0.4510972292155451,C,1438,Correct
2,new_learn,8,575,B,27.000307982544456,74.51580872232398,1.3500153991272228,1.1704915862917764,A,1430,Incorrect
2,new_learn,8,576,B,40.63950914897572,95.13588874367431,2.031975457448786,1.4943910458493157,B,1276,Incorrect
2,new_learn,8,577,C,80.14059621677967,63.641586442839454,4.007029810838984,0.999679702158121,C,1311,Incorrect
2,new_learn,8,578,D,47.553825961971555,15.375925260647042,2.3776912980985774,0.2415244692049724,C,1717,Incorrect
2,new_learn,8,579,A,38.08612421131216,29.71047023584772,1.904306210565608,0.46669097513818697,B,1484,Incorrect
2,new_learn,8,580,D,72.03185643840042,25.03701459107647,3.6015928219200215,0.3932805055357315,A,735,Correct
2,new_learn,8,581,D,68.14167129852288,23.981830692890227,3.4070835649261437,0.37670571562209076,A,748,Incorrect
2,new_learn,8,582,C,87.89649700644128,67.35306065563448,4.394824850322064,1.0579794027626452,C,1855,Incorrect
2,new_learn,8,583,B,57.09059797108769,79.31970572095898,2.854529898554384,1.2459510238893452,B,1364,Correct
2,new_learn,8,584,A,13.779685125318549,30.007375355586618,0.6889842562659274,0.4713547498531116,A,1413,Correct
2,new_learn,8,585,C,76.46735762078504,68.6372038610283,3.823367881039252,1.0781506770637574,B,1405,Incorrect
2,new_learn,8,586,D,31.304403836213353,40.81433170328272,1.5652201918106676,0.6411100232010498,B,1045,Incorrect
2,new_learn,8,587,A,46.04282893252471,40.93646870024723,2.3021414466262358,0.6430285466630261,B,1150,Incorrect
2,new_learn,8,588,A,38.23413676143484,28.475223467648703,1.9117068380717421,0.4472877642764642,C,1044,Correct
2,new_learn,8,589,B,55.46431428096004,95.51051499904645,2.7732157140480016,1.5002756613079102,B,2280,Incorrect
2,new_learn,8,590,C,71.1194138602739,39.46287625122373,3.5559706930136947,0.619881410601838,C,933,Correct
2,new_learn,8,591,A,32.487324749708684,34.99858285270568,1.6243662374854342,0.5497564538805694,C,1093,Incorrect
2,new_learn,8,592,C,70.44062784792956,49.06998670366466,3.5220313923964786,0.7707895486999088,C,2126,Incorrect
2,new_learn,8,593,C,49.10159861571106,43.6870592820394,2.455079930785553,0.6862347224869839,C,643,Incorrect
2,new_learn,8,594,B,38.45243184167952,81.31675540016025,1.922621592083976,1.277320606894508,B,1049,Correct
2,new_learn,8,595,B,40.75608240152404,63.53927470792102,2.0378041200762023,0.9980725931841421,B,1462,Correct
2,new_learn,8,596,C,72.19436711246715,39.56207382793001,3.6097183556233574,0.6214396024930098,C,1436,Incorrect
2,new_learn,8,597,B,49.63342468898363,72.36718238474013,2.481671234449182,1.1367410427044615,B,911,Correct
2,new_learn,8,598,A,21.04479914514895,58.586349883087564,1.0522399572574475,0.9202722319667457,A,1644,Incorrect
2,new_learn,8,599,D,44.08734264444564,21.492657006368617,2.204367132222282,0.3376058667866642,C,1655,Incorrect
2,new_learn,8,600,B,37.025697867573946,37.05224918650308,1.8512848933786972,0.5820153692164823,C,596,Incorrect
2,new_learn,8,601,D,84.44863804964403,47.634618143190764,4.222431902482202,0.7482428320760157,C,3159,Incorrect
2,new_learn,8,602,C,71.61795074541317,66.77151933533825,3.5808975372706584,1.0488445730646374,B,2126,Incorrect
2,new_learn,8,603,B,14.118448917008244,41.12204521473199,0.7059224458504122,0.6459435757359467,A,718,Incorrect
2,new_learn,8,604,A,44.12215704834785,34.1493184488247,2.2061078524173925,0.5364162398196304,B,782,Incorrect
2,new_learn,8,605,D,59.34403959937794,39.01974122516666,2.9672019799688973,0.6129206618897919,C,959,Incorrect
2,new_learn,8,606,A,46.06482235896105,39.376316805613186,2.303241117948053,0.6185217380096936,C,1006,Incorrect
2,new_learn,8,607,B,6.1570518450171186,61.911382928519686,0.3078525922508559,0.9725017289091097,A,684,Incorrect
2,new_learn,8,608,C,29.26708226048946,58.387244574158636,1.4633541130244732,0.9171446930876364,C,1963,Correct
2,new_learn,8,609,A,39.31367974159059,9.890167451475573,1.9656839870795295,0.15535438704164273,C,2478,Incorrect
2,new_learn,8,610,D,80.46580066248319,56.29498721706698,4.023290033124159,0.8842795913753447,D,1438,Correct
2,new_learn,8,611,C,53.734004635692365,76.91321198850385,2.6867002317846183,1.2081499087353902,D,1701,Incorrect
2,new_learn,8,612,C,57.79794347971638,52.62397262838482,2.889897173985819,0.8266154290602207,C,1456,Correct
2,new_learn,8,613,C,41.46648979498322,85.40231084224449,2.0733244897491607,1.3414963617079358,B,1222,Incorrect
2,new_learn,8,614,A,39.61633267249442,23.364360828940217,1.980816633624721,0.3670065216800986,C,1076,Incorrect
2,new_learn,8,615,B,26.72873812190424,55.68826272126284,1.336436906095212,0.8747491852814885,C,886,Incorrect
2,new_learn,8,616,D,78.35467294555635,41.62770507608356,3.9177336472778173,0.6538864622641332,D,854,Correct
2,new_learn,8,617,C,59.794149582205115,99.75373679172955,2.9897074791102556,1.5669280333651374,B,980,Incorrect
2,new_learn,8,618,C,28.706637642344354,86.12777335001431,1.4353318821172178,1.3528919001322584,B,4751,Incorrect
2,new_learn,8,619,B,22.29102691861553,26.080667608021983,1.1145513459307765,0.4096741687903957,C,1327,Incorrect
2,new_learn,8,620,B,9.420141934510378,58.34848728922505,0.4710070967255189,0.9165358950795341,A,740,Incorrect
2,new_learn,8,621,C,52.22599992553,80.78872782689893,2.6112999962765,1.269026369169255,C,1070,Correct
2,new_learn,8,622,D,83.76820916549693,46.355920086092226,4.188410458274847,0.7281570899643144,D,2421,Correct
2,new_learn,8,623,C,56.10189121566299,96.80196461356729,2.8050945607831492,1.5205617044152109,B,957,Incorrect
2,new_learn,8,624,C,43.70534230043915,70.08081853628534,2.1852671150219574,1.100826923355767,B,1791,Incorrect
2,new_learn,8,625,B,19.8537238185812,51.55630746256256,0.9926861909290601,0.8098445838530158,A,2550,Incorrect
2,new_learn,8,626,A,52.03060925032963,37.333916636494806,2.6015304625164815,0.5864397911747291,C,988,Incorrect
2,new_learn,8,627,A,39.89104455628978,29.547935525229047,1.994552227814489,0.4641378858740222,C,1129,Incorrect
2,new_learn,8,628,D,92.10604277377084,48.142840169172544,4.6053021386885415,0.7562259649921004,D,1315,Correct
2,new_learn,8,629,C,37.42116067478496,56.73250662700768,1.871058033739248,0.8911521301957078,C,1728,Correct
2,new_learn,8,630,A,32.94858704969447,34.28663126791638,1.6474293524847234,0.5385731445381409,D,1957,Incorrect
2,new_learn,8,631,D,49.91905914748443,50.94186827852848,2.4959529573742216,0.80019299571982,C,943,Incorrect
2,new_learn,8,632,D,81.25838180871456,36.88278496997398,4.062919090435728,0.5793534315280114,D,782,Correct
2,new_learn,8,633,A,70.13859848559065,19.58604624076213,3.5069299242795324,0.3076568949142415,D,1044,Incorrect
2,new_learn,8,634,C,61.35519377429621,77.68684048287423,3.06775968871481,1.220302036707999,B,999,Incorrect
2,new_learn,8,635,A,39.94469726000352,38.48503353343886,1.9972348630001762,0.6045214931090418,C,814,Incorrect
2,new_learn,8,636,A,62.433657407497876,47.48423817675172,3.121682870374894,0.745880669086956,D,822,Incorrect
2,new_learn,8,637,A,54.0081273148419,0.7445978770436525,2.700406365742095,0.011696116101994475,B,1022,Incorrect
2,new_learn,8,638,A,58.49729808070332,7.830370155644587,2.924864904035166,0.122999166779309,A,3165,Correct
2,new_learn,8,639,C,66.88076595237841,72.16245178572787,3.3440382976189205,1.1335251419753516,C,1127,Correct
2,new_learn,8,640,C,47.5558415021043,89.72700095986853,2.377792075105215,1.4094284352208366,B,1349,Incorrect
2,new_learn,8,641,D,62.26494079621413,39.76625762175672,3.113247039810706,0.6246469140263502,C,1012,Incorrect
2,new_learn,8,642,A,65.17132254548432,22.209817420695984,3.2585661272742157,0.34887099623214557,C,1014,Incorrect
2,new_learn,8,643,A,52.86806866557197,20.281203683020518,2.6434034332785985,0.3185764024826776,A,460,Correct
2,new_learn,8,644,A,72.20296714338372,21.508409313097683,3.610148357169186,0.33785330344214987,A,542,Correct
2,new_learn,8,645,D,70.44816828190768,36.526042051652794,3.522408414095384,0.5737497268709213,A,663,Incorrect
2,new_learn,8,646,B,34.114573939964814,51.031665413229476,1.7057286969982408,0.8016035258132703,A,2010,Incorrect
2,new_learn,8,647,A,40.646622392649626,44.52002411829184,2.0323311196324814,0.6993189035383304,C,790,Incorrect
2,new_learn,8,648,B,11.717143516926363,51.98982400130318,0.5858571758463181,0.8166542457196018,A,870,Incorrect
2,new_learn,8,649,B,28.91005205765307,66.63633912019881,1.4455026028826534,1.0467211672106735,B,910,Correct
2,new_learn,8,650,D,80.38289982307498,62.372982041267676,4.019144991153749,0.979752510816673,D,1223,Correct
2,new_learn,8,651,A,44.631291179141364,45.714344125357535,2.2315645589570683,0.7180792383394947,C,766,Incorrect
2,new_learn,8,652,A,56.3558950564246,3.213365856693077,2.8177947528212304,0.050475432843416206,B,899,Incorrect
2,new_learn,8,653,D,76.32558182689407,68.1791817346398,3.816279091344703,1.070956082326539,C,2063,Incorrect
2,new_learn,8,654,A,36.888109593096395,35.01295031439781,1.84440547965482,0.549982137441083,C,1164,Incorrect
2,new_learn,8,655,C,53.0713590897804,98.20409517004424,2.65356795448902,1.5425863196932192,B,1358,Incorrect
2,new_learn,8,656,B,26.489969860605594,70.56525867820001,1.3244984930302797,1.1084364913104825,A,1960,Incorrect
2,new_learn,8,657,B,19.227012563246486,30.43801621768502,0.9613506281623243,0.4781192406966312,B,1310,Correct
2,new_learn,8,658,B,30.115512792908763,30.30489249823251,1.5057756396454383,0.47602813820137835,B,1420,Correct
2,new_learn,8,659,D,78.38492601936503,50.773330366698325,3.9192463009682514,0.7975456083915352,C,1685,Incorrect
2,new_learn,8,660,D,86.53589798427902,35.798728201680035,4.326794899213951,0.5623251076312786,D,1244,Correct
2,new_learn,8,661,C,32.77621288951052,88.17166026205457,1.638810644475526,1.3849972006704288,B,1288,Incorrect
2,new_learn,8,662,D,71.05896259987027,56.88492785634796,3.5529481299935135,0.8935463572674405,C,1179,Incorrect
2,new_learn,8,663,B,10.652461556138759,43.53617438935378,0.532623077806938,0.6838646281349897,A,1019,Incorrect
2,new_learn,8,664,D,96.88704578192852,53.26959202200226,4.844352289096426,0.8367567947802387,C,1408,Incorrect
2,new_learn,8,665,A,57.05871715389057,0.07409356718570237,2.8529358576945287,0.0011638590317443217,B,1390,Incorrect
2,new_learn,8,666,A,42.01940022329942,50.26410880254974,2.100970011164971,0.7895467747666416,A,1285,Correct
2,new_learn,8,667,D,63.869714885377334,46.32719691685023,3.193485744268867,0.7277059074769219,A,622,Incorrect
2,new_learn,8,668,A,32.951799776756914,33.15323209442013,1.6475899888378456,0.5207697519529382,A,813,Correct
2,new_learn,8,669,A,73.64293316955909,34.84226861037837,3.6821466584779547,0.5473010755038347,A,1135,Correct
2,new_learn,8,670,D,98.42970295263395,56.6982615253649,4.921485147631697,0.8906142093969959,C,2110,Incorrect
2,new_learn,8,671,C,59.67947378403119,88.51045634899478,2.9839736892015596,1.3903189971594103,B,1588,Incorrect
2,new_learn,8,672,B,5.42284922497128,41.02697395602908,0.271142461248564,0.6444501998964036,A,1135,Incorrect
2,new_learn,8,673,A,29.535272453860806,12.611285804004304,1.4767636226930403,0.19809761417090585,C,5924,Incorrect
2,new_learn,8,674,D,73.2290496878082,47.1474991872445,3.6614524843904097,0.7405911854088904,C,1918,Incorrect
2,new_learn,8,675,A,41.07146249767328,1.8862719277233033,2.053573124883664,0.029629490154040934,B,1174,Incorrect
2,new_learn,8,676,B,17.594242499029935,61.314723036463334,0.8797121249514968,0.9631294172412305,B,2493,Correct
2,new_learn,8,677,D,68.34887709196528,66.36401934952579,3.4174438545982637,1.0424435782558055,A,1263,Incorrect
2,new_learn,8,678,D,76.48539242880945,33.23267105734913,3.8242696214404726,0.5220175762646708,D,1044,Correct
2,new_learn,8,679,B,31.435370229374552,65.47728824459028,1.5717685114687276,1.0285148386309308,A,1821,Incorrect
2,new_learn,8,680,D,69.98670719309357,39.945511008149346,3.4993353596546783,0.627462619635461,D,852,Correct
2,new_learn,8,681,C,23.69115997694167,71.93162642957728,1.1845579988470833,1.1298993457596267,C,1160,Correct
2,new_learn,8,682,C,28.76899514370022,85.23570486991187,1.438449757185011,1.3388793212143144,B,1109,Incorrect
2,new_learn,8,683,D,69.1342717700199,38.37159854480019,3.4567135885009947,0.6027396604742054,C,671,Incorrect
2,new_learn,8,684,B,40.98438365115699,53.84806381184507,2.049219182557849,0.8458434084066345,D,1548,Incorrect
2,new_learn,8,685,A,48.01337905766396,31.35781074907795,2.400668952883198,0.4925673394098116,A,590,Correct
2,new_learn,8,686,C,60.72741934885876,90.4319618805075,3.036370967442938,1.420501935467573,B,2624,Incorrect
2,new_learn,8,687,B,37.51827310794566,32.62241340900002,1.875913655397283,0.512431671540418,A,1662,Incorrect
2,new_learn,8,688,A,57.72306545825382,28.814117899035125,2.8861532729126913,0.4526111055563946,C,772,Incorrect
2,new_learn,8,689,C,44.04245486865297,49.35946899722313,2.202122743432648,0.7753367259338467,C,1304,Correct
2,new_learn,8,690,C,58.115291485615934,99.21681381650093,2.9057645742807967,1.5584940669925282,A,1564,Incorrect
2,new_learn,8,691,C,40.4539752653171,52.370758477649076,2.022698763265855,0.8226379504815385,C,797,Correct
2,new_learn,8,692,D,79.44021756255106,41.26667705238831,3.972010878127553,0.6482154473292281,D,2272,Correct
2,new_learn,8,693,B,20.160860864571248,41.54438223891226,1.0080430432285623,0.6525776301984653,A,1317,Incorrect
2,new_learn,8,694,C,65.82364870069533,79.09950812617409,3.2911824350347665,1.242492168158773,C,1046,Correct
2,new_learn,8,695,C,66.11481741408622,68.00994238834262,3.305740870704311,1.0682976768914112,C,1445,Correct
2,new_learn,8,696,A,60.828484001825764,22.818288423201814,3.0414242000912886,0.3584288363891192,C,1118,Incorrect
2,new_learn,8,697,C,24.600026093669655,82.33247974056592,1.2300013046834828,1.2932755675239618,B,1524,Incorrect
2,new_learn,8,698,B,32.706147482754965,38.12699771149982,1.6353073741377484,0.5988974795694134,D,1174,Incorrect
2,new_learn,8,699,B,26.007316665646908,52.394145143338584,1.3003658332823453,0.823005307367149,C,759,Incorrect
2,new_learn,8,700,B,13.823437618214404,46.302598754878545,0.6911718809107202,0.7273195204522117,A,804,Incorrect
2,new_learn,8,701,C,31.435572996253043,83.1483630329185,1.571778649812652,1.3060914323111694,B,781,Incorrect
2,new_learn,8,702,C,58.5399163466994,83.22147945546165,2.9269958173349697,1.307239942390761,D,3884,Incorrect
2,new_learn,8,703,B,6.385451377149707,31.5889416975727,0.31927256885748534,0.49619793585885347,D,2031,Incorrect
2,new_learn,8,704,B,3.9471032574796006,42.08109859385805,0.19735516287398003,0.6610083509872611,C,771,Incorrect
2,new_learn,8,705,D,100.09078875862383,54.05858359760939,5.004539437931191,0.8491502454685969,C,1157,Incorrect
2,new_learn,8,706,A,45.560473801487504,-0.10117169835385198,2.278023690074375,-0.0015892013214983197,B,870,Incorrect
2,new_learn,8,707,D,65.56373175820704,50.74231086938081,3.2781865879103522,0.7970583552670814,C,901,Incorrect
2,new_learn,8,708,B,13.978665752804096,30.443359734774308,0.6989332876402048,0.4782031764667914,A,1175,Incorrect
2,new_learn,8,709,A,40.361027958918896,17.792858109669726,2.018051397945945,0.27948956161851995,B,723,Incorrect
2,new_learn,8,710,A,28.28932936003073,27.749370793604882,1.4144664680015364,0.43588609713464127,C,694,Incorrect
2,new_learn,8,711,B,44.53189132497589,60.13298738165143,2.2265945662487945,0.9445667569830192,C,977,Incorrect
2,new_learn,8,712,C,52.65911668277412,99.3834118375713,2.632955834138706,1.5611109825880145,B,1132,Incorrect
2,new_learn,8,713,D,66.84525948285054,56.553996827084035,3.342262974142527,0.8883481048155384,C,1517,Incorrect
2,new_learn,8,714,D,85.82904111335684,34.194197270214254,4.2914520556678415,0.5371211946975263,A,676,Incorrect
2,new_learn,8,715,D,97.17030861745606,42.25697727776277,4.858515430872803,0.6637710468936516,D,469,Correct
2,new_learn,8,716,A,72.05912458008828,39.131850157500395,3.602956229004414,0.6146816648808991,D,527,Incorrect
2,new_learn,8,717,C,51.8162691863266,90.20103169827806,2.59081345931633,1.416874492647652,A,1333,Incorrect
2,new_learn,8,718,D,86.76401791609601,51.635925776303566,4.338200895804801,0.8110952254007154,D,1462,Correct
2,new_learn,8,719,C,42.69461900278112,61.12047533441354,2.1347309501390557,0.9600781814725485,C,1173,Correct
2,new_learn,8,720,B,26.199897649321272,38.41917717527413,1.3099948824660634,0.6034870238540294,C,784,Incorrect
2,new_learn,8,721,C,59.83074770312228,76.60518521624871,2.991537385156114,1.2033114355112617,D,955,Incorrect
2,new_learn,8,722,C,43.35593713528875,84.7278058135782,2.1677968567644372,1.330901261493599,B,877,Incorrect
2,new_learn,8,723,D,91.3373752146905,60.749582063995284,4.566868760734525,0.9542522036044893,C,1432,Incorrect
2,new_learn,8,724,B,16.439181881211038,41.45638593168417,0.8219590940605519,0.651195387436811,A,999,Incorrect
2,new_learn,8,725,D,84.16954958446514,62.56695284270701,4.208477479223257,0.9827993970407367,C,2326,Incorrect
2,new_learn,8,726,B,36.01283332133006,39.89285192900109,1.800641666066503,0.6266354527544761,C,924,Incorrect
2,new_learn,8,727,D,78.32018544207904,45.17563139861873,3.9160092721039517,0.7096171586159049,D,1470,Correct
2,new_learn,8,728,B,4.83124289281335,35.70731168388132,0.2415621446406675,0.5608891403276127,A,1019,Incorrect
2,new_learn,8,729,A,70.56780780904971,27.130964315252562,3.528390390452486,0.4261721908880214,D,1463,Incorrect
2,new_learn,8,730,D,96.3792758050615,45.25450243745973,4.8189637902530755,0.7108560619969243,D,740,Correct
2,new_learn,8,731,D,99.45450520399729,43.23899601560303,4.972725260199865,0.6791965611560842,C,1143,Incorrect
2,new_learn,8,732,C,27.647600345764005,85.7477905791468,1.3823800172882001,1.3469231447250183,D,2942,Incorrect
2,new_learn,8,733,A,39.06648062677621,18.493682359042303,1.9533240313388105,0.2904980831849523,A,2131,Correct
2,new_learn,8,734,B,35.17390610813831,71.1476482540453,1.7586953054069157,1.1175846453754967,A,1308,Incorrect
2,new_learn,8,735,D,64.9197078624282,37.05439378966972,3.2459853931214098,0.5820490565642481,C,821,Incorrect
2,new_learn,8,736,A,72.02734611543224,35.11179667038452,3.601367305771612,0.5515348123700928,D,967,Incorrect
2,new_learn,8,737,C,47.921626990523336,82.16742835169104,2.396081349526167,1.2906829463701912,D,1342,Incorrect
2,new_learn,8,738,B,10.02041167186481,53.00535573380982,0.5010205835932404,0.8326061808712527,A,1268,Incorrect
