experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,18,496,D,49.689696924705245,45.69451579588454,2.484484846235262,0.7177677756684683,B,309,Incorrect
2,new_learn,18,497,B,33.51825499313507,83.74983274202687,1.6759127496567539,1.3155392964086277,C,263,Incorrect
2,new_learn,18,498,A,17.64140990746052,35.696560673079226,0.882070495373026,0.5607202638448401,D,275,Incorrect
2,new_learn,18,499,A,27.603781868929246,43.57276201162981,1.3801890934464622,0.6844393451617632,B,262,Incorrect
2,new_learn,18,500,C,78.92634076317312,72.78482667764676,3.946317038158656,1.1433013839165072,C,232,Incorrect
2,new_learn,18,501,A,25.906692124383728,57.42080670148293,1.2953346062191864,0.9019639224828917,C,284,Incorrect
2,new_learn,18,502,C,73.72792727126418,52.89805073089,3.686396363563209,0.830920637826921,B,293,Correct
2,new_learn,18,503,C,62.46660950666917,67.39937230915662,3.1233304753334585,1.0587068645150488,C,260,Correct
2,new_learn,18,504,B,45.018166664016675,62.14004799509272,2.250908333200834,0.9760935913755023,B,255,Incorrect
2,new_learn,18,505,B,31.71107537281818,75.49793709408446,1.5855537686409091,1.1859188226798003,C,222,Incorrect
2,new_learn,18,506,D,27.07748902065272,33.873318793936775,1.353874451032636,0.5320808473786842,C,237,Incorrect
2,new_learn,18,507,C,84.9744113284192,26.994419828133235,4.2487205664209595,0.42402735509991013,D,254,Incorrect
2,new_learn,18,508,C,54.05841384372546,41.146361577576904,2.7029206921862734,0.6463255362703246,D,340,Incorrect
2,new_learn,18,509,B,68.14575464894199,55.77403507020402,3.4072877324470996,0.876096494188062,D,264,Incorrect
2,new_learn,18,510,B,58.82332872079243,86.0386537981645,2.9411664360396217,1.3514920134853456,D,278,Incorrect
2,new_learn,18,511,C,87.44174529793152,63.582740419103345,4.372087264896575,0.9987553509788094,C,308,Incorrect
2,new_learn,18,512,C,58.005287892361764,53.736760562623715,2.9002643946180884,0.8440950610562619,D,271,Incorrect
2,new_learn,18,513,B,54.15598191969238,84.64704626523695,2.7077990959846194,1.3296326934747187,C,254,Incorrect
2,new_learn,18,514,C,73.0171999665498,36.69581436711297,3.65085999832749,0.5764165041660845,C,100,Incorrect
2,new_learn,18,515,B,71.02624021702296,61.67118013227423,3.5513120108511482,0.9687286322088278,B,399,Incorrect
2,new_learn,18,516,B,62.015794150529004,94.03860996336596,3.1007897075264506,1.477155031073532,C,270,Incorrect
2,new_learn,18,517,B,59.123720283349925,67.513732296662,2.9561860141674963,1.0605032269981065,C,61,Incorrect
2,new_learn,18,518,A,0.3701411282908431,43.16485790930844,0.018507056414542155,0.6780320025056532,C,670,Correct
2,new_learn,18,519,A,31.18204817408354,43.821215082150374,1.5591024087041772,0.6883420368673093,C,278,Incorrect
2,new_learn,18,520,C,63.300580923544196,39.76567712325567,3.1650290461772097,0.6246377955772185,D,243,Incorrect
2,new_learn,18,521,D,47.79864462058184,1.2857654867378159,2.3899322310290922,0.020196757036874135,C,120,Incorrect
2,new_learn,18,522,D,60.70623156740483,35.30907932984495,3.035311578370241,0.5546337211383006,C,277,Correct
2,new_learn,18,523,B,53.587969056834304,86.56809219420607,2.679398452841715,1.3598084123630085,C,309,Incorrect
2,new_learn,18,524,C,81.67295518412412,57.13101046384498,4.083647759206206,0.897411813826885,B,264,Incorrect
2,new_learn,18,525,D,45.40084805579721,21.165723091451557,2.2700424027898607,0.33247040086010027,B,307,Correct
2,new_learn,18,526,A,11.675941168764469,49.9624414446264,0.5837970584382234,0.7848081949892424,D,247,Correct
2,new_learn,18,527,D,49.958274099777,33.84398357767143,2.49791370498885,0.5316200508791309,B,293,Incorrect
2,new_learn,18,528,B,61.47411459087522,66.12494036991978,3.073705729543761,1.0386881344260155,C,286,Incorrect
2,new_learn,18,529,A,23.017640158946158,57.278968346769766,1.1508820079473079,0.8997359308170709,C,213,Incorrect
2,new_learn,18,530,D,54.488839420032186,39.41393696847233,2.724441971001609,0.6191126741460191,C,301,Correct
2,new_learn,18,531,C,79.63330958353532,63.05351884275675,3.9816654791767663,0.990442357896951,C,300,Incorrect
2,new_learn,18,532,B,58.809975325847766,70.538366983921,2.9404987662923885,1.108014077564535,D,261,Incorrect
2,new_learn,18,533,D,66.86047364872763,11.115060827517071,3.3430236824363817,0.1745949671996566,C,260,Incorrect
2,new_learn,18,534,D,64.71382791925474,37.41770806051155,3.2356913959627374,0.5877559837853533,D,61,Incorrect
2,new_learn,18,535,A,12.491657263916448,42.26207891947467,0.6245828631958225,0.6638511832942684,C,168,Incorrect
2,new_learn,18,536,B,24.565968073790334,76.45798175533811,1.2282984036895166,1.200999168954363,D,52,Incorrect
2,new_learn,18,537,A,49.53419315853927,42.5577594897011,2.476709657926963,0.6684957228304313,B,383,Incorrect
2,new_learn,18,538,B,58.07381481132436,98.05450333974193,2.903690740566218,1.5402365367176454,D,61,Incorrect
2,new_learn,18,539,A,13.362909230854044,53.08869407618539,0.6681454615427022,0.8339152564921,D,260,Incorrect
2,new_learn,18,540,A,13.18263349133523,64.12057147216993,0.6591316745667615,1.0072035814047415,B,264,Incorrect
2,new_learn,18,541,B,50.71448409494018,52.972046071893054,2.535724204747009,0.8320829539253964,D,244,Correct
2,new_learn,18,542,C,55.18197500960014,38.8734490804769,2.759098750480007,0.6106227102546157,B,239,Incorrect
2,new_learn,18,543,D,28.28708182005286,39.20176924378028,1.414354091002643,0.6157799513199121,C,252,Incorrect
2,new_learn,18,544,A,21.786446136320382,24.36310893946379,1.0893223068160192,0.3826948203141363,B,45,Incorrect
2,new_learn,18,545,D,57.87665578019672,21.2050075418055,2.8938327890098363,0.33308747956326157,D,279,Incorrect
2,new_learn,18,546,B,39.98732321289499,60.98102128463126,1.9993661606447495,0.9578876423810019,B,21,Incorrect
2,new_learn,18,547,A,26.604873840464663,76.18523780158245,1.3302436920232332,1.1967149169472142,D,197,Incorrect
2,new_learn,18,548,D,28.921731565750594,36.124075761280395,1.4460865782875296,0.5674356551467981,B,367,Correct
2,new_learn,18,549,B,26.40307116268502,64.9915039139979,1.320153558134251,1.0208841562098405,C,269,Incorrect
2,new_learn,18,550,D,72.67087590250475,16.460645071597263,3.633543795125237,0.258563208151395,C,30,Incorrect
2,new_learn,18,551,C,85.05125186842264,51.321658236399294,4.252562593421132,0.8061587224275907,C,389,Correct
2,new_learn,18,552,B,51.18009670683648,90.59893375502851,2.559004835341824,1.4231247235393296,D,255,Incorrect
2,new_learn,18,553,D,53.125547280577514,46.9493185644523,2.6562773640288757,0.7374781714656512,B,181,Incorrect
2,new_learn,18,554,A,20.18956858864357,62.84975845698865,1.0094784294321786,0.9872416972418425,B,382,Incorrect
2,new_learn,18,555,C,92.05167605340223,59.79722601209091,4.602583802670112,0.9392926297231665,D,252,Correct
2,new_learn,18,556,D,51.178895295097206,47.66816810481831,2.5589447647548607,0.7487698336409023,B,253,Incorrect
2,new_learn,18,557,C,63.71211872314478,69.4383486578662,3.185605936157239,1.0907350301047956,B,240,Incorrect
2,new_learn,18,558,B,74.3112576542403,69.43650812640215,3.715562882712015,1.0907061191041647,B,21,Correct
2,new_learn,18,559,D,57.196950076398416,34.378624289732855,2.8598475038199207,0.5400181675457418,C,189,Incorrect
2,new_learn,18,560,B,69.16931364460598,75.4762438525018,3.458465682230299,1.1855780660378572,D,29,Incorrect
2,new_learn,18,561,C,62.93850467422955,62.77954862094781,3.1469252337114773,0.9861388437162643,B,216,Incorrect
2,new_learn,18,562,D,46.50119550812721,-0.14218878091900677,2.3250597754063604,-0.0022334961477902013,A,278,Correct
2,new_learn,18,563,D,58.000235195547525,18.176519481241392,2.9000117597773762,0.28551610035049857,B,285,Incorrect
2,new_learn,18,564,A,26.897900571273922,72.45754917255971,1.344895028563696,1.138160520888174,B,485,Incorrect
2,new_learn,18,565,D,31.166226115361546,30.613214313815597,1.5583113057680773,0.48087124595526487,B,239,Incorrect
2,new_learn,18,566,B,49.77294128442046,89.61449753909898,2.488647064221023,1.4076612356198699,C,244,Incorrect
2,new_learn,18,567,D,55.56907181607593,-0.05484441755172753,2.778453590803797,-0.0008614940963545916,B,349,Incorrect
2,new_learn,18,568,A,16.802544921018647,50.739431443472085,0.8401272460509324,0.7970131253506744,B,277,Incorrect
2,new_learn,18,569,C,98.86368305027045,42.29417357865891,4.943184152513522,0.6643553250218319,B,280,Correct
2,new_learn,18,570,C,93.00553833577929,64.64159312900385,4.650276916788965,1.0153877704520946,B,244,Incorrect
2,new_learn,18,571,A,2.7279492595184145,55.67955913046164,0.13639746297592073,0.8746124695968839,C,286,Incorrect
2,new_learn,18,572,D,56.754182367084525,50.78559148164698,2.8377091183542262,0.7977382055347726,C,319,Incorrect
2,new_learn,18,573,B,32.03681351375655,86.51671782055756,1.6018406756878276,1.3590014255888239,A,310,Correct
2,new_learn,18,574,C,68.8314985402597,37.59163306337199,3.441574927012985,0.590487991341663,B,277,Correct
2,new_learn,18,575,C,97.94339500712245,39.303888127562345,4.897169750356122,0.6173840309953248,B,301,Incorrect
2,new_learn,18,576,B,64.42303562883379,85.64615582763855,3.221151781441689,1.3453266697815798,B,261,Incorrect
2,new_learn,18,577,C,75.87212946815998,32.151472450572975,3.793606473407999,0.5050341482640733,D,229,Incorrect
2,new_learn,18,578,D,23.757906005138263,22.214143608664923,1.1878953002569133,0.34893895183385193,C,271,Incorrect
2,new_learn,18,579,D,58.458535027549104,15.852277797652361,2.922926751377455,0.24900699735884618,C,310,Incorrect
2,new_learn,18,580,A,45.29068784905637,54.21089727776769,2.2645343924528185,0.8515427831617294,B,262,Correct
2,new_learn,18,581,A,42.63316361293698,38.29769837058993,2.1316581806468493,0.6015788392522156,B,310,Incorrect
2,new_learn,18,582,B,68.92396428865777,88.75840175570197,3.4461982144328887,1.3942137145004234,B,301,Incorrect
2,new_learn,18,583,B,68.67294618008643,65.00080947709056,3.433647309004322,1.0210303276530874,B,269,Correct
2,new_learn,18,584,D,32.83189595426106,40.102498798493656,1.641594797713053,0.6299285780797058,B,254,Correct
2,new_learn,18,585,D,41.71542176414374,32.15623621950696,2.085771088207187,0.5051089773715054,B,283,Incorrect
2,new_learn,18,586,C,72.47119111348614,68.191351738019,3.623559555674307,1.0711472482925901,B,87,Incorrect
2,new_learn,18,587,D,52.508512857751356,5.64216806770364,2.625425642887568,0.08862696875908338,B,5,Incorrect
2,new_learn,18,588,C,53.855148543506075,66.5105278775856,2.6927574271753034,1.0447449288330102,D,285,Incorrect
2,new_learn,18,589,A,33.560022627904594,56.68248506920824,1.6780011313952299,0.8903663934031888,C,479,Correct
2,new_learn,18,590,A,37.80966666826811,28.77647895982366,1.8904833334134055,0.4520198744818163,B,317,Incorrect
2,new_learn,18,591,D,56.875297142441575,19.649608721094527,2.8437648571220784,0.3086553320205225,B,312,Incorrect
2,new_learn,18,592,B,26.557373642359995,62.883833943336114,1.3278686821179997,0.987776953729726,B,28,Incorrect
2,new_learn,18,593,B,57.5169260207595,65.16473074286856,2.875846301037975,1.023605196874764,D,366,Incorrect
2,new_learn,18,594,A,21.885777746532174,50.05184934385825,1.0942888873266086,0.7862126109862408,B,382,Correct
2,new_learn,18,595,D,66.69629115654479,19.878973042810657,3.3348145578272397,0.31225817836101744,B,12670,Correct
2,new_learn,18,596,C,81.26889422547092,57.87259004056715,4.063444711273546,0.9090605185782978,B,299,Incorrect
2,new_learn,18,597,C,84.49067155917201,55.77305600603261,4.224533577958601,0.8760811150840208,B,263,Correct
2,new_learn,18,598,B,74.18804708236021,80.05924258243328,3.7094023541180103,1.2575676417446777,D,286,Incorrect
2,new_learn,18,599,C,67.94875082689724,59.65688776137264,3.3974375413448623,0.9370882016357954,A,252,Incorrect
2,new_learn,18,600,C,46.573169473221746,58.380769000888336,2.3286584736610876,0.9170429750205676,C,254,Correct
2,new_learn,18,601,A,67.19689960564435,43.7308964647918,3.3598449802822175,0.6869233153434289,B,3273,Incorrect
2,new_learn,18,602,D,76.63585862163757,40.184187364697905,3.8317929310818784,0.6312117390770536,C,316,Incorrect
2,new_learn,18,603,D,81.66503127731163,27.792380268068506,4.0832515638655815,0.4365616883796897,D,302,Correct
2,new_learn,18,604,D,62.39531568026875,26.861740528808138,3.119765784013438,0.42194323353969426,B,460,Incorrect
2,new_learn,18,605,A,46.00894708868164,21.710009727010394,2.3004473544340818,0.341020035338694,A,310,Correct
2,new_learn,18,606,B,27.896065554079907,35.64779436118194,1.3948032777039954,0.5599542444088441,D,326,Incorrect
2,new_learn,18,607,B,50.049011189415744,51.77678355239506,2.502450559470787,0.8133078141735657,D,287,Incorrect
2,new_learn,18,608,B,14.577252154815964,73.0486335964957,0.7288626077407981,1.1474452533076172,B,347,Correct
2,new_learn,18,609,C,37.88997932864402,69.25716238116753,1.894498966432201,1.0878889627257566,C,8269,Correct
2,new_learn,18,610,B,2.4227223474118382,49.850837966985694,0.1211361173705919,0.7830551316618869,A,336,Incorrect
2,new_learn,18,611,B,43.83136220565653,56.484855561848256,2.1915681102828266,0.8872620363609154,B,324,Correct
2,new_learn,18,612,C,30.220322400954913,86.19475325940886,1.5110161200477454,1.3539440180887186,C,301,Correct
2,new_learn,18,613,A,23.754552835096366,26.60491345448341,1.1877276417548182,0.4179090032899866,B,288,Incorrect
2,new_learn,18,614,D,92.89665785758248,42.5531700065959,4.644832892879124,0.6684236313983961,D,252,Correct
2,new_learn,18,615,B,16.576808482554966,67.87581220649732,0.8288404241277483,1.066190764921862,D,231,Incorrect
2,new_learn,18,616,B,23.315253533106507,66.33270265017984,1.1657626766553253,1.041951656692806,D,278,Incorrect
2,new_learn,18,617,D,89.94280531700949,40.475321287656826,4.497140265850475,0.6357848600449463,D,357,Correct
2,new_learn,18,618,A,67.44220526362776,8.60755333662615,3.372110263181388,0.13520713163863513,D,301,Incorrect
2,new_learn,18,619,D,95.04727847299472,42.055524645676506,4.752363923649736,0.6606066363486089,B,285,Incorrect
2,new_learn,18,620,D,71.14783822555611,39.938141239094115,3.557391911277806,0.6273468555738482,D,324,Correct
2,new_learn,18,621,C,41.1543125873704,62.778921926110506,2.05771562936852,0.9861289996167797,D,311,Incorrect
2,new_learn,18,622,D,83.95849929886123,73.6634418212775,4.197924964943061,1.1571026383193226,D,278,Correct
2,new_learn,18,623,C,71.05458833866487,63.76037939362912,3.5527294169332437,1.0015456974656163,D,380,Incorrect
2,new_learn,18,624,A,49.70252018885066,15.430898555857098,2.485126009442533,0.24238798770685005,D,293,Incorrect
2,new_learn,18,625,B,45.49257821644798,35.8749942402917,2.274628910822399,0.5635230917643828,C,304,Incorrect
2,new_learn,18,626,D,80.35190524411897,36.90554096709752,4.017595262205948,0.5797108818949536,C,308,Incorrect
2,new_learn,18,627,C,48.16427893262714,85.40028078080685,2.4082139466313572,1.3414644735774421,D,382,Incorrect
2,new_learn,18,628,D,77.46129243441769,61.05472564696724,3.8730646217208844,0.959045387797263,D,289,Correct
2,new_learn,18,629,B,3.3025736542197563,55.870433848973846,0.16512868271098782,0.8776107226640537,C,267,Incorrect
2,new_learn,18,630,B,17.234147968924738,30.405025764188572,0.8617073984462368,0.477601027864916,B,660,Correct
2,new_learn,18,631,D,66.13530769845259,71.71509504913625,3.3067653849226297,1.1264980787893009,A,968,Incorrect
2,new_learn,18,632,A,53.4004584000868,1.3040428679766691,2.67002292000434,0.02048385747000834,C,323,Incorrect
2,new_learn,18,633,C,34.56363437783955,87.6890882946882,1.7281817188919775,1.3774169779328957,A,615,Incorrect
2,new_learn,18,634,B,45.33843316869751,35.06684286639713,2.266921658434876,0.5508286796683043,D,964,Incorrect
2,new_learn,18,635,B,28.10125963636787,49.54386850387306,1.4050629818183935,0.7782332666109316,A,742,Incorrect
2,new_learn,18,636,B,44.02872883471804,38.96587942462503,2.201436441735902,0.6120746027053383,D,421,Incorrect
2,new_learn,18,637,B,20.712344624977078,51.20261242618798,1.0356172312488539,0.804288755213588,C,268,Incorrect
2,new_learn,18,638,A,68.03036584098902,26.04996290520193,3.401518292049451,0.4091918604463451,B,81,Incorrect
2,new_learn,18,639,D,63.07007175407331,71.1157784010349,3.1535035877036655,1.1170840348950546,B,275,Incorrect
2,new_learn,18,640,B,14.647552629733612,47.86361568130447,0.7323776314866807,0.7518399169931567,D,189,Incorrect
2,new_learn,18,641,D,55.562419698146115,37.470135121945226,2.778120984907306,0.5885795061406001,C,286,Incorrect
2,new_learn,18,642,D,61.01710092138219,53.25070113866189,3.0508550460691093,0.8364600574786293,B,277,Incorrect
2,new_learn,18,643,B,43.3768597859446,32.75537440166687,2.16884298929723,0.514520217929299,C,326,Incorrect
2,new_learn,18,644,B,13.595424899577505,50.357446207177134,0.6797712449788753,0.7910129152900542,C,169,Incorrect
2,new_learn,18,645,D,82.07608522117866,39.31724976821722,4.103804261058933,0.6175939151559311,C,52,Incorrect
2,new_learn,18,646,C,51.83193324421739,81.65793407550734,2.5915966622108693,1.2826798289946675,D,374,Incorrect
2,new_learn,18,647,B,36.29544265802532,68.57010529487638,1.814772132901266,1.077096695251311,D,1223,Incorrect
2,new_learn,18,648,B,21.357877991597608,54.09100364229215,1.0678938995798803,0.8496594983396188,D,293,Incorrect
2,new_learn,18,649,B,13.450830951590772,31.34743270983537,0.6725415475795385,0.49240432155059594,D,42,Incorrect
2,new_learn,18,650,D,74.97741778208892,34.49976896984729,3.748870889104446,0.5419211037310867,D,269,Correct
2,new_learn,18,651,B,28.166091539798803,74.05547123377134,1.4083045769899403,1.1632606219307315,D,279,Incorrect
2,new_learn,18,652,D,72.30110809995809,51.356504974703725,3.615055404997904,0.8067060937128844,C,286,Incorrect
2,new_learn,18,653,B,22.238814845465264,60.3854450268828,1.1119407422732632,0.9485323524010264,B,21,Correct
2,new_learn,18,654,A,37.058051896428324,47.1765676248349,1.8529025948214162,0.741047791358817,C,501,Incorrect
2,new_learn,18,655,A,31.185102254974584,15.167099051657164,1.559255112748729,0.23824423478477433,C,294,Incorrect
2,new_learn,18,656,B,41.06037180047141,55.773433366506445,2.0530185900235707,0.8760870426484826,D,325,Incorrect
2,new_learn,18,657,C,57.46876384608283,54.82794688620794,2.8734381923041417,0.8612353757456112,A,247,Incorrect
2,new_learn,18,658,D,76.78467550127309,69.82337569815934,3.8392337750636547,1.0967830207108873,D,101,Correct
2,new_learn,18,659,C,52.42287866908193,98.47835362432575,2.6211439334540967,1.5468943614189978,D,246,Incorrect
2,new_learn,18,660,D,56.421886126649696,48.046804010318446,2.821094306332485,0.7547174325364251,B,204,Incorrect
2,new_learn,18,661,A,54.226773862184174,38.20108712992025,2.7113386931092087,0.6000612734325054,B,273,Incorrect
2,new_learn,18,662,B,22.20121819202998,74.62893067403688,1.110060909601499,1.1722685017540813,D,572,Incorrect
2,new_learn,18,663,C,47.46940289768921,65.95254805561508,2.37347014488446,1.0359802022852407,D,254,Incorrect
2,new_learn,18,664,C,35.04987132127997,62.47548490595042,1.7524935660639986,0.9813626220499692,B,226,Incorrect
2,new_learn,18,665,C,40.65261274946718,55.00053544254179,2.032630637473359,0.8639463904489716,B,167,Incorrect
2,new_learn,18,666,A,72.57458375939721,18.937556325590254,3.628729187969861,0.2974704391470863,B,252,Incorrect
2,new_learn,18,667,D,67.86741169290588,51.17909878826035,3.393370584645294,0.803919403852725,B,292,Incorrect
2,new_learn,18,668,A,33.67610296323952,40.09365566117749,1.683805148161976,0.6297896704035701,D,249,Incorrect
2,new_learn,18,669,A,31.359317125749673,24.095227719584752,1.5679658562874836,0.378486951952103,C,219,Incorrect
2,new_learn,18,670,C,55.00215216392387,59.58304433493372,2.7501076081961937,0.9359282718057135,A,80,Incorrect
2,new_learn,18,671,D,60.2463754061574,71.16795485468964,3.01231877030787,1.117903620712515,D,229,Correct
2,new_learn,18,672,D,64.58719085044906,53.196471823823266,3.2293595425224533,0.8356082253930981,D,182,Correct
2,new_learn,18,673,B,8.085234755115337,36.3914036459142,0.40426173775576685,0.5716348317391244,D,189,Incorrect
2,new_learn,18,674,D,80.7089095501381,46.47128697114864,4.035445477506905,0.7299692687571182,B,100,Incorrect
2,new_learn,18,675,B,20.941021667585133,73.0899532851158,1.0470510833792566,1.1480943014587046,D,188,Incorrect
2,new_learn,18,676,D,101.44904517745411,48.21638117057149,5.072452258872705,0.7573811443407631,D,22,Correct
2,new_learn,18,677,B,3.4704209028994697,40.716935275903694,0.1735210451449735,0.6395801236973507,B,182,Correct
2,new_learn,18,678,A,32.53688550818589,37.54211581312306,1.6268442754092944,0.5897101761936231,B,285,Incorrect
2,new_learn,18,679,C,48.9306430206707,90.06269381360103,2.446532151033535,1.4147014862365797,C,150,Correct
2,new_learn,18,680,C,47.20235406308442,82.97337207549424,2.360117703154221,1.303342680779726,D,259,Incorrect
2,new_learn,18,681,A,25.990573520938373,20.287438046631507,1.2995286760469187,0.31867433163727804,D,63,Incorrect
2,new_learn,18,682,D,81.61428662915073,25.942549151975488,4.0807143314575365,0.4075046091561916,C,276,Incorrect
2,new_learn,18,683,C,34.345122509764,68.6572209829164,1.7172561254882002,1.0784651052791057,D,267,Incorrect
2,new_learn,18,684,B,21.449299069235572,70.25710944004467,1.0724649534617785,1.1035960943964922,D,240,Incorrect
2,new_learn,18,685,D,63.327029815184304,58.5343475267763,3.166351490759215,0.9194553808639616,D,291,Correct
2,new_learn,18,686,A,41.028397144629714,10.541617486454822,2.0514198572314855,0.16558734026200084,C,229,Incorrect
2,new_learn,18,687,A,30.08331671199959,15.100671726130493,1.5041658355999794,0.23720079679541328,C,305,Incorrect
2,new_learn,18,688,B,33.247790397127986,36.57425671288682,1.6623895198563992,0.574507080998562,D,322,Incorrect
2,new_learn,18,689,A,59.35509933902404,44.913209194704976,2.967754966951202,0.7054950402761335,B,288,Incorrect
2,new_learn,18,690,A,72.03491610380776,27.845442869169773,3.601745805190388,0.43739519376869024,C,347,Incorrect
2,new_learn,18,691,B,18.775440014588167,37.404156537964674,0.9387720007294084,0.5875431169669623,D,286,Incorrect
2,new_learn,18,692,D,66.56281891475733,32.931863546301386,3.328140945737866,0.5172925029304097,D,310,Correct
2,new_learn,18,693,C,32.68187771151801,76.68572443023648,1.6340938855759006,1.2045765425262112,C,358,Correct
2,new_learn,18,694,A,28.696139996850533,13.72001299945046,1.4348069998425268,0.21551346023115012,D,284,Incorrect
2,new_learn,18,695,B,41.36535625430535,33.40755206161842,2.068267812715267,0.5247646006559948,C,208,Incorrect
2,new_learn,18,696,A,56.43300622639507,21.08436512231674,2.8216503113197535,0.33119243286937566,D,284,Incorrect
2,new_learn,18,697,C,43.71968267016958,91.63441785505255,2.1859841335084793,1.4393900697470523,D,248,Incorrect
2,new_learn,18,698,B,34.589930274748575,58.74735319957909,1.7294965137374287,0.9228012661482125,B,339,Correct
2,new_learn,18,699,A,34.06597150963311,16.265353779697143,1.7032985754816554,0.2554955797116776,B,269,Incorrect
2,new_learn,18,700,C,60.66531528272267,56.94935282203906,3.0332657641361336,0.8945583422620553,D,294,Incorrect
2,new_learn,18,701,D,98.80550987587903,40.448115920080454,4.940275493793951,0.6353575191303655,D,294,Correct
2,new_learn,18,702,A,60.05722646759282,10.736265238125915,3.002861323379641,0.1686448599954392,C,292,Incorrect
2,new_learn,18,703,D,78.09266176430855,69.9651424796286,3.9046330882154274,1.0990098881068218,D,238,Correct
2,new_learn,18,704,B,34.77574157296253,47.43510713769924,1.7387870786481268,0.7451089205302034,D,247,Incorrect
2,new_learn,18,705,D,77.25709296676943,34.324644695138446,3.862854648338472,0.5391702580566341,B,243,Incorrect
2,new_learn,18,706,D,87.54632331579948,29.97542097554419,4.377316165789974,0.4708528116251551,B,278,Incorrect
2,new_learn,18,707,A,50.616121268784354,25.39298366441742,2.5308060634392175,0.39887205466429704,B,262,Incorrect
2,new_learn,18,708,A,65.7726338139976,36.018850061494135,3.2886316906998796,0.5657827737197111,B,134,Incorrect
2,new_learn,18,709,B,11.174331415431995,38.34179835358682,0.5587165707715998,0.6022715601652479,B,111,Correct
2,new_learn,18,710,D,88.60555559196825,61.21073713290487,4.430277779598413,0.9614960104877496,B,275,Incorrect
2,new_learn,18,711,A,28.345992602928906,20.866277498460665,1.4172996301464453,0.32776672048465016,B,246,Incorrect
2,new_learn,18,712,D,99.72400433047764,41.51262876803989,4.986200216523883,0.6520788478443721,B,243,Incorrect
2,new_learn,18,713,B,28.028531962468126,41.793823938771155,1.4014265981234064,0.6564958512573434,D,824,Incorrect
2,new_learn,18,714,A,71.35225602725366,15.891928508062,3.567612801362683,0.24962982926150892,B,235,Incorrect
2,new_learn,18,715,B,44.47655141944469,48.001153888883266,2.2238275709722344,0.7540003621057438,C,289,Incorrect
2,new_learn,18,716,A,56.807121033135665,50.11386794979727,2.840356051656783,0.7871867969702605,C,324,Incorrect
2,new_learn,18,717,B,35.16817967115428,25.927344386001643,1.758408983557714,0.4072657732507767,C,115,Incorrect
2,new_learn,18,718,D,92.72911088223535,55.298787677649635,4.636455544111767,0.8686313256026292,D,257,Correct
2,new_learn,18,719,C,38.75739023121575,64.35716097473865,1.9378695115607878,1.0109199206206734,B,187,Incorrect
2,new_learn,18,720,B,39.5763757247897,43.40930851919126,1.978818786239485,0.6818718237065204,B,255,Correct
2,new_learn,18,721,D,75.04811384979791,66.15322399185496,3.7524056924898956,1.0391324125204577,B,278,Incorrect
2,new_learn,18,722,B,15.531052727794124,56.714177049628944,0.7765526363897063,0.8908642098675256,B,252,Correct
2,new_learn,18,723,C,37.45577616735247,60.99809815503669,1.8727888083676234,0.9581558852340619,B,253,Incorrect
2,new_learn,18,724,D,52.15730271954554,48.235110541565774,2.6078651359772773,0.7576753446123731,C,184,Incorrect
2,new_learn,18,725,D,83.2910287781271,51.591843985337675,4.164551438906355,0.8104027902474379,B,244,Incorrect
2,new_learn,18,726,C,52.36294712651325,77.66911187171948,2.6181473563256623,1.2200235563351887,D,333,Incorrect
2,new_learn,18,727,B,43.773602284445445,40.63802621742364,2.1886801142222723,0.6383406231052375,B,286,Correct
2,new_learn,18,728,B,36.874217978446055,33.93748872474972,1.8437108989223026,0.5330888262948007,B,302,Correct
2,new_learn,18,729,D,63.47171240927822,42.98228675238024,3.173585620463911,0.6751641814788383,C,255,Incorrect
2,new_learn,18,730,B,42.123483150435575,59.89849192605407,2.1061741575217785,0.9408833109799949,B,236,Correct
2,new_learn,18,731,A,56.88596019815789,20.497914997953917,2.8442980099078943,0.3219804958574003,C,267,Incorrect
2,new_learn,18,732,A,65.05361435043558,10.71314464230737,3.2526807175217787,0.16828168252558842,D,231,Incorrect
2,new_learn,18,733,B,44.220519910940496,66.84640694980018,2.2110259955470246,1.0500209049618299,B,367,Correct
2,new_learn,18,734,A,35.204802206962626,9.127285785239787,1.7602401103481313,0.1433710698506193,D,277,Incorrect
2,new_learn,18,735,C,56.198716348866114,54.442118638449344,2.809935817443306,0.855174799802082,D,277,Incorrect
2,new_learn,18,736,B,38.96502404254978,30.798393166079222,1.948251202127489,0.4837800285646229,D,266,Incorrect
2,new_learn,18,737,B,14.571409383434585,58.813897234018626,0.7285704691717292,0.9238465373968897,C,252,Incorrect
2,new_learn,18,738,A,63.03427437000931,20.623753189917288,3.1517137185004653,0.32395715755446614,D,314,Incorrect
2,new_learn,18,739,C,73.35663838092303,68.89498941816407,3.6678319190461512,1.082199963126254,D,300,Incorrect
2,new_learn,18,740,B,29.15035491209079,73.69125455429698,1.4575177456045396,1.1575395197079739,B,306,Correct
2,new_learn,18,741,C,45.76338183379794,63.31077125510722,2.2881690916898973,0.9944832693407435,D,446,Incorrect
2,new_learn,18,742,A,57.5079292398857,50.75269048659453,2.875396461994285,0.7972213979130098,B,310,Incorrect
2,new_learn,18,743,B,43.44741535479525,42.117924258774245,2.1723707677397623,0.6615868071790825,C,349,Incorrect
2,new_learn,18,744,C,54.732470393073726,72.21697423590093,2.7366235196536866,1.1343815786199485,C,391,Correct
