experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,11,503,B,37.256094834125264,89.45021528093545,1.8628047417062632,1.4050806959430613,B,576,Incorrect
2,relearn,11,504,A,40.564880845623904,28.809718963624427,2.0282440422811954,0.4525420072405452,C,654,Correct
2,relearn,11,505,A,36.57053012827795,37.539869816297355,1.8285265064138974,0.5896748961579849,C,1053,Incorrect
2,relearn,11,506,B,46.96798444334214,88.96130053115408,2.348399222167107,1.397400841012337,B,717,Incorrect
2,relearn,11,507,C,75.45814785541715,34.17632342421799,3.7729073927708576,0.53684043298116,D,1575,Incorrect
2,relearn,11,508,C,65.18587217933376,39.36203879576723,3.2592936089666877,0.6182974595554939,C,620,Correct
2,relearn,11,509,C,80.12944881378795,69.34957859436754,4.006472440689397,1.0893406332080653,A,1103,Incorrect
2,relearn,11,510,A,30.60759279705643,53.0677894960082,1.5303796398528215,0.8335868881145447,B,1022,Incorrect
2,relearn,11,511,D,56.62649608005061,35.88037984429796,2.8313248040025303,0.5636076886342889,C,893,Incorrect
2,relearn,11,512,C,75.44886981569886,76.05578160600595,3.772443490784943,1.19468142378229,D,806,Incorrect
2,relearn,11,513,A,24.58145481346771,58.790598742154685,1.2290727406733857,0.9234805655424925,C,670,Incorrect
2,relearn,11,514,B,58.338545446513066,92.44914259145337,2.9169272723256534,1.4521877359799258,B,838,Incorrect
2,relearn,11,515,D,75.51201212525449,23.146908246279384,3.7756006062627243,0.3635907844991415,A,790,Incorrect
2,relearn,11,516,B,41.39578666278768,95.2985097272876,2.069789333139384,1.4969454902865107,D,190,Incorrect
2,relearn,11,517,C,94.35289010087898,36.759243711708805,4.717644505043949,0.5774128499811059,C,223,Correct
2,relearn,11,518,D,71.49222884233708,32.20173908558387,3.5746114421168547,0.505823734720428,C,2108,Correct
2,relearn,11,519,D,49.00232959340883,1.4107135368211345,2.4501164796704415,0.022159436417984752,A,1509,Correct
2,relearn,11,520,A,12.172289500375829,34.51925778572406,0.6086144750187914,0.5422272333350148,B,1688,Incorrect
2,relearn,11,521,C,52.57969702539458,36.316340993088176,2.628984851269729,0.5704557503457384,C,2060,Correct
2,relearn,11,522,B,49.53383001351948,87.75842428421042,2.476691500675974,1.3785061051094578,B,1487,Incorrect
2,relearn,11,523,B,23.62438254335316,74.98654459175484,1.181219127167658,1.1778858880377021,D,1255,Incorrect
2,relearn,11,524,B,64.16782259202486,85.16905606665534,3.2083911296012433,1.3378324042609082,A,811,Incorrect
2,relearn,11,525,D,51.34820857077969,40.431955935097946,2.567410428538984,0.6351036786798497,C,886,Incorrect
2,relearn,11,526,D,38.36780873465314,40.980490725481985,1.9183904367326567,0.6437200430183943,D,1334,Incorrect
2,relearn,11,527,B,42.9797916015181,64.7009733193211,2.1489895800759053,1.016320512300442,A,3030,Incorrect
2,relearn,11,528,A,39.36524290749957,29.77412940768075,1.9682621453749787,0.46769093107100834,C,933,Correct
2,relearn,11,529,B,54.726956464845046,86.29335148402339,2.7363478232422525,1.3554927953792488,B,2421,Correct
2,relearn,11,530,D,68.08451548703779,41.31004512695331,3.4042257743518896,0.6488966714514969,C,830,Incorrect
2,relearn,11,531,D,63.681827781781806,24.470060331257443,3.1840913890890903,0.384374808847887,D,958,Incorrect
2,relearn,11,532,D,53.40430904197217,37.61235682738789,2.6702154520986086,0.5908135194655985,A,836,Incorrect
2,relearn,11,533,C,95.73150858779594,61.237111098817,4.786575429389797,0.9619102917755273,C,2544,Correct
2,relearn,11,534,D,30.015109701795772,23.247711189368854,1.5007554850897886,0.36517419342649216,B,2661,Incorrect
2,relearn,11,535,B,61.117993365577206,86.34209929660017,3.0558996682788604,1.3562585242285976,A,2302,Incorrect
2,relearn,11,536,C,77.96396498829291,43.67704795364493,3.8981982494146457,0.6860774649083,C,1268,Incorrect
2,relearn,11,537,D,75.19032229229953,30.540069760994346,3.7595161146149763,0.4797222940062982,D,1040,Incorrect
2,relearn,11,538,D,46.60486384214934,8.922362005943533,2.330243192107467,0.14015213465270446,B,245,Correct
2,relearn,11,539,D,62.576033592485096,26.543617887465192,3.128801679624255,0.41694617477477636,C,4546,Incorrect
2,relearn,11,540,A,27.186171504361262,46.473203754936975,1.359308575218063,0.7299993775264579,D,1561,Incorrect
2,relearn,11,541,B,34.84929850681512,65.39362007984904,1.7424649253407558,1.0272005821724788,B,693,Incorrect
2,relearn,11,542,C,98.69143195315854,56.78455758161373,4.934571597657927,0.8919697446787216,A,372,Correct
2,relearn,11,543,A,20.444250011159195,66.2736885803026,1.0222125005579599,1.0410246658508822,C,1591,Incorrect
2,relearn,11,544,C,68.40421900063026,63.98331016078496,3.4202109500315134,1.0050474857673959,A,445,Incorrect
2,relearn,11,545,C,87.32946353253251,41.495120001750166,4.366473176626625,0.651803820786626,A,517,Incorrect
2,relearn,11,546,D,53.14366283494418,20.574761182019166,2.657183141747209,0.3231875928939793,D,1046,Correct
2,relearn,11,547,B,49.51967531672313,50.45507336693043,2.4759837658361565,0.7925464391294134,D,1856,Incorrect
2,relearn,11,548,B,60.72730065906142,68.00080025123046,3.036365032953071,1.0681540725374628,A,1092,Incorrect
2,relearn,11,549,C,92.99242896997283,58.096098984859495,4.649621448498642,0.9125713888653002,A,702,Incorrect
2,relearn,11,550,D,43.94501490262958,17.161668300713874,2.1972507451314787,0.26957485528433767,B,627,Correct
2,relearn,11,551,D,56.97769006620204,36.23244115924125,2.8488845033101016,0.5691378548374838,C,1219,Incorrect
2,relearn,11,552,B,35.33730241753332,89.22726200672446,1.7668651208766661,1.401578554101286,D,439,Incorrect
2,relearn,11,553,D,41.3953292781192,12.256269743610586,2.06976646390596,0.19252103493470937,A,388,Incorrect
2,relearn,11,554,A,15.279190081489745,50.497443439377925,0.7639595040744872,0.793211986671079,C,453,Incorrect
2,relearn,11,555,C,63.795518405198926,40.11684905607721,3.189775920259946,0.6301539913987139,B,464,Incorrect
2,relearn,11,556,D,39.93251045627046,29.964769933014885,1.9966255228135228,0.47068550544033944,A,531,Incorrect
2,relearn,11,557,B,46.575849589082544,49.9227800736861,2.328792479454127,0.7841851956313557,D,360,Incorrect
2,relearn,11,558,A,21.69070587599003,31.131692991726585,1.0845352937995016,0.48901548998310546,B,1037,Incorrect
2,relearn,11,559,A,35.11583568271689,59.2478675782432,1.7557917841358446,0.9306633276233487,C,1990,Incorrect
2,relearn,11,560,D,61.52535429860204,36.270078828327215,3.0762677149301023,0.5697290659609773,D,517,Incorrect
2,relearn,11,561,B,37.02620278590509,52.19961020011718,1.8513101392952547,0.8199495596246947,C,1101,Incorrect
2,relearn,11,562,B,70.43824038938082,89.88998556063495,3.5219120194690414,1.4119885913429167,A,1383,Incorrect
2,relearn,11,563,B,70.52390242638056,76.27277084092347,3.526195121319028,1.1980898827139146,C,1606,Incorrect
2,relearn,11,564,D,41.47507616610782,8.481157938783443,2.073753808305391,0.1332217173720841,D,719,Incorrect
2,relearn,11,565,B,30.843066131525813,76.57867617553326,1.5421533065762907,1.202895032473435,A,811,Incorrect
2,relearn,11,566,D,59.54174112014334,10.041464493539108,2.977087056007167,0.15773095542092605,B,206,Incorrect
2,relearn,11,567,C,69.02464022537116,48.95003487359961,3.451232011268558,0.7689053497593237,C,237,Incorrect
2,relearn,11,568,B,25.468224300103586,66.9884492401436,1.2734112150051793,1.0522521000410394,C,270,Incorrect
2,relearn,11,569,D,50.762331227389026,9.568509396423627,2.5381165613694514,0.15030179412804684,C,214,Incorrect
2,relearn,11,570,D,56.329934757988084,17.109589466193896,2.8164967378994046,0.26875680286466025,D,156,Correct
2,relearn,11,571,D,67.6942411475396,10.929064809593998,3.3847120573769804,0.17167334858213618,D,1087,Correct
2,relearn,11,572,C,86.73856461298767,71.93341336337014,4.3369282306493835,1.1299274148500074,C,1981,Correct
2,relearn,11,573,C,76.98107106519704,68.23570794749537,3.849053553259852,1.0718439940017506,C,1056,Incorrect
2,relearn,11,574,B,45.86115348912367,62.62877714729973,2.2930576744561835,0.9837705309463459,A,1628,Incorrect
2,relearn,11,575,B,38.79402994698677,95.85878656501659,1.9397014973493385,1.5057462982734404,B,878,Correct
2,relearn,11,576,A,29.41729519309544,28.813673932274313,1.4708647596547721,0.45260413174282355,A,1117,Incorrect
2,relearn,11,577,A,3.1847273450163414,44.43479561452276,0.15923636725081708,0.6979801373317434,D,895,Incorrect
2,relearn,11,578,B,40.870059771463914,78.0221393595648,2.0435029885731955,1.2255688991468392,D,571,Correct
2,relearn,11,579,A,11.638092477162763,58.643756715778736,0.5819046238581381,0.9211739763859879,D,879,Incorrect
2,relearn,11,580,B,64.29505164432967,68.21421835761566,3.2147525822164833,1.071506436313277,B,692,Correct
2,relearn,11,581,C,70.86685254451082,49.51766044607775,3.5433426272255413,0.7778215914017588,B,1758,Incorrect
2,relearn,11,582,D,26.898195964362962,35.26609338151031,1.3449097982181482,0.5539584994408221,D,308,Incorrect
2,relearn,11,583,B,61.265653793720276,88.41124210620268,3.0632826896860137,1.3887605434779746,D,238,Incorrect
2,relearn,11,584,A,44.300680445512754,65.73216613150306,2.2150340222756375,1.0325184511163692,C,1668,Incorrect
2,relearn,11,585,D,46.79747011128742,30.30379998085092,2.339873505564371,0.47601097697847883,D,432,Incorrect
2,relearn,11,586,B,47.186971734712095,53.003379001331886,2.3593485867356048,0.8325751304300988,B,619,Incorrect
2,relearn,11,587,B,69.7146626123778,77.38459509707944,3.4857331306188892,1.2155543772900277,D,308,Incorrect
2,relearn,11,588,C,59.57030285754298,47.583576841327414,2.978515142877149,0.747441077181198,A,879,Incorrect
2,relearn,11,589,C,72.4798194990244,34.955381520977696,3.6239909749512202,0.5490778489486596,D,1094,Incorrect
2,relearn,11,590,A,29.488068866757633,70.88568829624184,1.4744034433378816,1.1134697879806468,C,583,Incorrect
2,relearn,11,591,B,58.087170105925665,99.13896535591431,2.9043585052962833,1.5572712262331672,C,205,Incorrect
2,relearn,11,592,B,41.06020101032288,52.252987430594416,2.053010050516144,0.820788007200376,C,667,Incorrect
2,relearn,11,593,B,59.96263857769104,91.40197550337524,2.9981319288845523,1.4357388738249894,D,240,Incorrect
2,relearn,11,594,B,75.49570165819355,79.21844173929262,3.7747850829096774,1.2443603729849637,C,2845,Incorrect
2,relearn,11,595,B,30.789409309835705,63.97225709944847,1.5394704654917855,1.0048738646859239,D,6318,Correct
2,relearn,11,596,C,56.952183371543825,54.052618655230845,2.847609168577191,0.849056548372819,D,939,Incorrect
2,relearn,11,597,D,44.28003662421598,18.800180240511338,2.2140018312107994,0.295312540648772,A,1293,Incorrect
2,relearn,11,598,C,63.54157312967738,64.69720720824054,3.1770786564838693,1.0162613543659256,A,1911,Incorrect
2,relearn,11,599,B,52.42214513156764,94.39002440337637,2.621107256578382,1.4826750361890424,D,301,Incorrect
2,relearn,11,600,A,10.719079835924987,28.308938565908356,0.5359539917962494,0.44467576714791235,B,238,Incorrect
2,relearn,11,601,B,49.89269495429824,71.36601312160457,2.4946347477149122,1.1210147126941286,C,2992,Incorrect
2,relearn,11,602,A,41.33895653757219,49.41756612448443,2.0669478268786095,0.7762493134748406,D,309,Incorrect
2,relearn,11,603,A,12.138708149185266,50.563073294269955,0.6069354074592632,0.7942428980210038,B,302,Incorrect
2,relearn,11,604,C,69.21644404186021,44.564403772679285,3.4608222020930106,0.7000160175192925,B,238,Incorrect
2,relearn,11,605,B,42.51586554914428,68.07256845353855,2.125793277457214,1.0692814048231252,A,598,Incorrect
2,relearn,11,606,D,72.23184168856372,33.831318763798954,3.6115920844281857,0.5314211124480266,D,188,Correct
2,relearn,11,607,D,50.776714318385025,28.39487424443216,2.538835715919251,0.4460256416295705,C,806,Incorrect
2,relearn,11,608,B,42.362622965255646,60.27957890142063,2.118131148262782,0.9468694111909467,D,309,Incorrect
2,relearn,11,609,A,12.346157751708246,58.22132538458938,0.6173078875854123,0.9145384405524346,A,790,Correct
2,relearn,11,610,A,16.347709086297932,34.55768754689302,0.8173854543148965,0.542830886611853,A,2582,Correct
2,relearn,11,611,D,39.16515297076154,9.735501131273391,1.958257648538077,0.152924894165118,D,1028,Correct
2,relearn,11,612,D,44.906304237759784,23.518010714067533,2.2453152118879895,0.369420048431803,C,1487,Incorrect
2,relearn,11,613,B,41.1058475105086,84.65734309112489,2.05529237552543,1.3297944356375428,B,862,Correct
2,relearn,11,614,D,37.383470265922185,30.47791824649364,1.8691735132961094,0.4787460202994736,D,1140,Correct
2,relearn,11,615,A,42.8684472143061,48.79448840075418,2.1434223607153053,0.7664620314774085,D,1736,Incorrect
2,relearn,11,616,B,34.80870771421554,78.2441635900826,1.7404353857107768,1.2290564476044072,B,715,Correct
2,relearn,11,617,A,9.149858664631337,35.40874733223617,0.45749293323156687,0.5561993024588516,A,1239,Correct
2,relearn,11,618,A,21.227061931769782,68.28389088981265,1.0613530965884892,1.072600849889812,A,1179,Correct
2,relearn,11,619,D,38.199954522657194,36.228804252584254,1.9099977261328598,0.5690807264413067,D,1871,Correct
2,relearn,11,620,B,25.292633347512336,81.25220034970535,1.2646316673756168,1.2763065785332015,B,1437,Correct
2,relearn,11,621,B,45.388185056939825,76.21331419520854,2.2694092528469914,1.1971559399069893,D,838,Incorrect
2,relearn,11,622,A,20.2601920965967,62.458159612742314,1.013009604829835,0.9810904769806499,A,581,Correct
2,relearn,11,623,D,63.40995817556531,4.928940597490936,3.170497908778265,0.07742361785529005,C,4085,Incorrect
2,relearn,11,624,D,50.83528021609718,12.995560071510397,2.541764010804859,0.2041337802497096,D,758,Correct
2,relearn,11,625,A,19.260002981441055,74.09581461302949,0.9630001490720528,1.1638943342502233,D,5877,Incorrect
2,relearn,11,626,A,25.907941113219746,24.599948743098608,1.2953970556609873,0.38641509125002027,A,2756,Correct
2,relearn,11,627,C,87.37867181294153,41.93026803990256,4.368933590647077,0.6586391101860438,D,2341,Incorrect
2,relearn,11,628,B,55.619338343103465,95.9255536428156,2.780966917155173,1.5067950730790156,B,767,Correct
2,relearn,11,629,D,59.744134340835714,20.57390566826992,2.987206717041786,0.3231741545154309,C,1101,Incorrect
2,relearn,11,630,A,27.479184646192685,33.19648587859126,1.3739592323096343,0.5214491808058981,D,2924,Incorrect
2,relearn,11,631,B,26.740777236113814,86.97095734882816,1.3370388618056908,1.3661366034137488,C,999,Incorrect
2,relearn,11,632,C,65.4071280910588,56.16882039902676,3.2703564045529396,0.8822977676319348,C,965,Correct
2,relearn,11,633,B,48.272040080496,62.54139606820033,2.4136020040248,0.9823979521655386,D,1982,Incorrect
2,relearn,11,634,B,43.23516824868133,83.53372028015536,2.1617584124340667,1.3121446097958038,B,1054,Correct
2,relearn,11,635,C,67.39128569033625,63.26130461244692,3.3695642845168123,0.9937062491348467,C,887,Correct
2,relearn,11,636,A,11.364690294441134,52.79945021584065,0.5682345147220567,0.8293718245583251,A,788,Correct
2,relearn,11,637,A,36.93538594590364,63.03850657802682,1.8467692972951821,0.9902065457940046,C,2341,Incorrect
2,relearn,11,638,A,22.13150662439668,52.8519323971972,1.1065753312198339,0.8301962127352955,A,877,Correct
2,relearn,11,639,C,88.28848833944696,72.26495345626893,4.4144244169723486,1.1351352344511139,C,752,Correct
2,relearn,11,640,B,41.62444623715094,82.23845974229604,2.0812223118575472,1.2917987048446862,B,742,Correct
2,relearn,11,641,D,34.930052580194285,22.07783085469122,1.7465026290097143,0.34679775610147995,D,3381,Correct
2,relearn,11,642,C,54.92782860811339,64.79194810813559,2.7463914304056694,1.0177495409414492,C,1999,Correct
2,relearn,11,643,D,63.89522843307122,44.673693724887485,3.1947614216535607,0.7017327400741349,C,749,Incorrect
2,relearn,11,644,A,12.54789783251691,62.60401240366853,0.6273948916258455,0.9833815272630466,A,709,Correct
2,relearn,11,645,A,19.88698413248492,61.93996946615324,0.9943492066242459,0.9729507651922155,B,663,Incorrect
2,relearn,11,646,A,41.415198975218686,41.101637783427364,2.0707599487609345,0.6456230165546204,C,3631,Incorrect
2,relearn,11,647,C,77.24125430690773,23.69295388952853,3.862062715345387,0.3721680494059227,C,782,Correct
2,relearn,11,648,C,75.21625263827049,47.243797213448445,3.760812631913524,0.742103831267278,C,989,Correct
2,relearn,11,649,B,38.06766261019597,64.58608428252901,1.9033831305097981,1.014515839530622,B,1908,Correct
2,relearn,11,650,D,53.31631715317626,32.54179484584271,2.665815857658813,0.5111653181116282,C,831,Incorrect
2,relearn,11,651,D,67.12455546572278,12.890378109025916,3.3562277732861387,0.20248158584655254,D,742,Correct
2,relearn,11,652,B,42.09611824563899,87.6661239517665,2.1048059122819494,1.3770562548778091,B,887,Correct
2,relearn,11,653,D,71.44059180115528,19.976672137444133,3.572029590057764,0.313792832150832,C,1333,Incorrect
2,relearn,11,654,A,30.035339595603567,32.658997293892725,1.5017669797801785,0.5130063298605115,A,1533,Correct
2,relearn,11,655,C,81.23329320349764,73.26601095267574,4.061664660174881,1.1508598088337774,C,983,Correct
2,relearn,11,656,D,44.918712028247185,6.2328875738865115,2.2459356014123593,0.09790596906386485,D,1608,Correct
2,relearn,11,657,B,28.087794538729046,63.941287702448676,1.4043897269364525,1.0043873985354208,B,4098,Correct
2,relearn,11,658,C,76.30574807680593,41.28728003941239,3.815287403840296,0.6485390782926123,C,814,Correct
2,relearn,11,659,A,17.282754535106896,36.56005397761739,0.8641377267553448,0.5742839849546455,A,661,Correct
2,relearn,11,660,A,0.4505996636691023,47.086165139857485,0.022529983183455116,0.7396277524454604,A,1076,Correct
2,relearn,11,661,A,25.716023943777206,56.528011784863985,1.2858011971888603,0.8879399327268298,B,2176,Incorrect
2,relearn,11,662,B,65.29651065912331,60.70772818617675,3.264825532956166,0.9535947644290944,C,1269,Incorrect
2,relearn,11,663,A,41.09485328187203,66.10915107684554,2.054742664093601,1.0384401167903785,D,2479,Incorrect
2,relearn,11,664,A,10.210373320371424,63.7043859921776,0.5105186660185712,1.0006661551723683,A,863,Correct
2,relearn,11,665,B,69.41142133649467,76.74375267784518,3.4705710668247334,1.2054880481081522,B,3539,Correct
2,relearn,11,666,B,49.82295861344277,88.26443754536844,2.4911479306721387,1.386454542828823,B,887,Correct
2,relearn,11,667,B,32.191738917564905,82.61666343316097,1.6095869458782455,1.297739514528595,B,2037,Correct
2,relearn,11,668,C,78.07759622394853,64.51039658347209,3.903879811197427,1.013326939934,C,949,Correct
2,relearn,11,669,C,94.19098734187953,48.249773800685276,4.7095493670939765,0.7579056745480107,C,671,Correct
2,relearn,11,670,D,43.06388343451023,24.593376246517842,2.153194171725511,0.3863118507151509,D,757,Correct
2,relearn,11,671,A,38.1967436265887,42.23785545274306,1.909837181329435,0.663470681968626,C,6582,Incorrect
2,relearn,11,672,C,59.037551134538276,32.745068749290354,2.9518775567269135,0.5143583371203164,D,1389,Incorrect
2,relearn,11,673,C,85.73404740689568,64.81027463817044,4.286702370344784,1.0180374134020658,C,1030,Correct
2,relearn,11,674,C,54.6516443948946,61.73758352905304,2.7325822197447303,0.9697716943262963,C,1045,Correct
2,relearn,11,675,C,72.61020278363112,33.27275412628774,3.630510139181556,0.5226471996392252,C,1102,Correct
2,relearn,11,676,B,46.122809155065944,72.94377113189435,2.306140457753297,1.1457980775654724,C,1005,Incorrect
2,relearn,11,677,C,86.90802080888393,40.69638759820996,4.345401040444196,0.6392573615308959,C,744,Correct
2,relearn,11,678,D,50.92002308561049,29.375798674478467,2.5460011542805243,0.4614339665453718,D,957,Correct
2,relearn,11,679,B,70.70391132087593,78.59034375954182,3.5351955660437966,1.2344942329903652,B,2366,Correct
2,relearn,11,680,D,53.85036258943282,16.15891177180105,2.692518129471641,0.25382359256147907,D,1461,Correct
2,relearn,11,681,A,50.6456023048855,45.02581136777148,2.532280115244275,0.7072637910745534,C,1152,Incorrect
2,relearn,11,682,B,28.21215411753969,79.1879925541449,1.4106077058769844,1.2438820783031241,A,788,Incorrect
2,relearn,11,683,D,51.07772188193348,32.8647057657586,2.553886094096674,0.5162375909804867,B,1312,Incorrect
2,relearn,11,684,D,57.63250059988371,23.00658174830979,2.8816250299941855,0.36138654102351536,D,1069,Correct
2,relearn,11,685,C,82.29146715341125,41.931937929432394,4.1145733576705625,0.65866534074944,C,1099,Correct
2,relearn,11,686,C,79.1147320227731,31.643327099734993,3.9557366011386548,0.4970522197583313,C,639,Correct
2,relearn,11,687,C,57.14576479204069,57.12872643633574,2.8572882396020343,0.8973759364066668,D,718,Incorrect
2,relearn,11,688,B,34.3901232338116,79.18639813014507,1.71950616169058,1.2438570331495014,B,934,Correct
2,relearn,11,689,B,37.84097110683196,78.49110700613717,1.8920485553415978,1.2329354257130543,B,1925,Correct
2,relearn,11,690,A,10.304639323746096,48.814930887663984,0.5152319661873048,0.7667831413108933,A,635,Correct
2,relearn,11,691,D,62.08304429568851,14.129476310836196,3.104152214784426,0.22194529488597006,D,1153,Correct
2,relearn,11,692,D,58.19481721418514,5.1093736545455855,2.909740860709257,0.08025785368782823,D,924,Correct
2,relearn,11,693,A,12.69622367487309,38.522994467332936,0.6348111837436545,0.605117782064267,A,732,Correct
2,relearn,11,694,A,35.1642025944429,29.358742232174258,1.7582101297221449,0.46116604457617527,D,1903,Incorrect
2,relearn,11,695,D,68.83868807802465,31.398288836390257,3.4419344039012323,0.4932031677184702,D,2941,Correct
2,relearn,11,696,C,85.69847063631576,42.6773328081114,4.284923531815788,0.6703739761238471,C,1800,Correct
2,relearn,11,697,C,50.77044889051311,54.25001036128192,2.5385224445256553,0.8521571700408673,B,4317,Incorrect
2,relearn,11,698,D,60.7759121338792,34.47649916133496,3.0387956066939603,0.5415555824337228,C,964,Incorrect
2,relearn,11,699,C,59.52504284661828,62.025135465684436,2.9762521423309134,0.9742885495845297,D,2233,Incorrect
2,relearn,11,700,C,91.6153633432663,44.16863057101464,4.580768167163314,0.6937992266051057,C,2076,Correct
2,relearn,11,701,D,58.63435715987117,49.76064868890828,2.9317178579935588,0.7816384417946842,D,1261,Correct
2,relearn,11,702,D,72.66372896582268,18.243132577005422,3.633186448291134,0.28656245641192435,D,813,Correct
2,relearn,11,703,A,11.980457535553484,53.93059685191783,0.5990228767776742,0.8471398343684893,A,645,Correct
2,relearn,11,704,C,74.14697411960925,37.848491895989824,3.7073487059804626,0.5945227204494723,D,720,Incorrect
2,relearn,11,705,D,47.77402818771496,5.115400583079058,2.388701409385748,0.08035252445985058,D,643,Correct
2,relearn,11,706,A,33.585623418789595,57.285763935337506,1.6792811709394797,0.8998426756726772,B,2454,Incorrect
2,relearn,11,707,A,7.988384727271587,61.37944221354904,0.39941923636357934,0.9641460236976245,A,654,Correct
2,relearn,11,708,A,0.5417557423181698,60.975451247814036,0.02708778711590849,0.9578001484472758,A,1037,Correct
2,relearn,11,709,B,34.34503957144999,59.99138976595749,1.7172519785724996,0.9423425468368698,B,5961,Correct
2,relearn,11,710,D,31.170616672528144,14.222192491691873,1.5585308336264072,0.22340167724919552,D,726,Correct
2,relearn,11,711,B,52.71815022826518,61.98244718669437,2.635907511413259,0.9736180036661818,C,3979,Incorrect
2,relearn,11,712,A,22.637998107276843,50.95833874128531,1.131899905363842,0.8004517131438104,A,1173,Correct
2,relearn,11,713,C,87.1822900906772,35.84551785124687,4.35911450453386,0.5630600777279947,C,846,Correct
2,relearn,11,714,D,58.53577196526931,25.71947949801897,2.9267885982634656,0.40400063922564844,D,1132,Correct
2,relearn,11,715,A,20.408255971852075,73.3810740093736,1.0204127985926037,1.152667215101885,A,1049,Correct
2,relearn,11,716,B,72.62575397126528,84.65286200476866,3.631287698563264,1.3297240468976588,C,836,Incorrect
2,relearn,11,717,A,38.92826392162822,31.219146114241823,1.9464131960814113,0.4903892004192422,A,3670,Correct
2,relearn,11,718,D,39.11443218036674,27.016196735392253,1.9557216090183371,0.4243694259592243,A,883,Incorrect
2,relearn,11,719,C,58.18107092155314,45.48411105968509,2.9090535460776574,0.7144627458008447,D,4949,Incorrect
2,relearn,11,720,A,12.838316348149807,68.64258857013112,0.6419158174074903,1.0782352598765532,A,733,Correct
2,relearn,11,721,A,30.44657031817238,34.13724468631048,1.522328515908619,0.536226585601551,D,1055,Incorrect
2,relearn,11,722,B,54.64406795060662,90.21570220381591,2.732203397530331,1.4171049364097628,B,999,Correct
2,relearn,11,723,C,80.80900168987745,48.081353597672454,4.040450084493872,0.7552601361855049,C,1109,Correct
2,relearn,11,724,C,76.10202781546481,26.463511397233923,3.80510139077324,0.4156878649686993,D,1117,Incorrect
2,relearn,11,725,A,42.56122213205747,37.0734744449543,2.128061106602874,0.5823487747965868,A,3955,Correct
2,relearn,11,726,D,64.58415018051586,26.94222778953519,3.229207509025793,0.4232075244747326,A,1582,Incorrect
2,relearn,11,727,A,19.889122193233785,49.981713949486696,0.9944561096616893,0.7851109267876695,A,683,Correct
2,relearn,11,728,B,50.70072042591453,83.3671046417898,2.535036021295727,1.3095274174684919,B,633,Correct
2,relearn,11,729,B,40.48473972355957,55.097046339025574,2.0242369861779785,0.8654623800658958,A,1188,Incorrect
2,relearn,11,730,B,39.238926045554386,86.25261122465363,1.9619463022777195,1.354852848881542,B,686,Correct
2,relearn,11,731,C,72.33598721854527,49.814591206744076,3.6167993609272635,0.7824857688834297,C,746,Correct
2,relearn,11,732,B,62.50567717595347,59.92896209744465,3.125283858797674,0.9413619353129664,C,2103,Incorrect
2,relearn,11,733,B,50.549304292012806,87.48476413285289,2.52746521460064,1.3742074615040323,B,790,Correct
2,relearn,11,734,C,79.50157250679453,44.045221953323534,3.975078625339727,0.6918607285714654,C,1392,Correct
2,relearn,11,735,C,58.18871914844712,32.082468328229126,2.9094359574223563,0.5039502340449592,D,3068,Incorrect
2,relearn,11,736,D,50.778817929854576,-0.6075392495007499,2.5389408964927287,-0.00954320421499506,D,1334,Correct
2,relearn,11,737,C,87.57654513296485,64.41594069265804,4.3788272566482425,1.0118432302706515,C,3301,Correct
2,relearn,11,738,B,62.87934338011323,87.65877153229248,3.1439671690056614,1.3769407633427806,B,2061,Correct
2,relearn,11,739,A,14.313321936791557,29.27189068124032,0.7156660968395778,0.45980178360434054,A,677,Correct
2,relearn,11,740,B,40.42249129941063,85.33493058244186,2.0211245649705316,1.3404379550619714,B,1886,Correct
2,relearn,11,741,A,2.929333738048207,48.9251693088947,0.14646668690241035,0.768514762382302,A,1021,Correct
2,relearn,11,742,C,70.17385884449853,41.38040693294445,3.508692942224926,0.6500019121154723,D,1902,Incorrect
2,relearn,11,743,D,49.93164282376901,10.2721646449157,2.4965821411884503,0.16135478492465985,D,1142,Correct
2,relearn,11,744,C,64.7740967455591,72.86004564318353,3.2387048372779557,1.144482920664212,B,1598,Incorrect
2,relearn,11,745,B,64.05060664822507,92.70679016133107,3.2025303324112535,1.4562348545436408,B,643,Correct
2,relearn,11,746,D,53.13891786816261,23.566344769910753,2.65694589340813,0.3701792780055793,C,1062,Incorrect
2,relearn,11,747,C,81.78969810039213,72.36123636703029,4.0894849050196065,1.1366476428766847,C,1280,Correct
2,relearn,11,748,A,20.329147761623588,33.55524248024594,1.0164573880811794,0.527084516326824,A,645,Correct
2,relearn,11,749,D,37.78188784611759,42.71096626082412,1.8890943923058796,0.6709022891636329,A,644,Incorrect
2,relearn,11,750,D,57.88391870793348,35.040593417858176,2.894195935396674,0.5504163542948505,D,2589,Correct
2,relearn,11,751,A,22.387610692296445,26.05802722249597,1.1193805346148222,0.4093185344461808,A,3629,Correct
2,relearn,11,752,C,58.93150268393116,53.57565390831486,2.946575134196558,0.8415644036481562,C,6553,Correct
2,relearn,11,753,C,86.86954423292384,29.811181582297618,4.343477211646192,0.46827294526888774,C,778,Correct
2,relearn,11,754,D,45.142575125693014,9.660519210694517,2.2571287562846507,0.1517470809109048,D,640,Correct
2,relearn,11,755,A,10.705683028375631,46.71526650489451,0.5352841514187816,0.7338016903113296,A,380,Correct
